36.1075	-32.9217	1.90162e-16	32.9217 
36.1706	64.5233	2.08047e-14	64.5233 
36.2338	124.13	2.01766e-14	124.13 
36.2969	117.177	4.94312e-15	117.177 
36.36	63.1129	-1.45608e-14	63.1129 
36.4231	9.75899	-9.92337e-15	9.75899 
36.4862	-7.09345	1.16193e-14	7.09345 
36.5494	10.5735	5.14459e-15	10.5735 
36.6125	32.1704	1.42367e-15	32.1704 
36.6756	30.8001	9.16246e-15	30.8001 
36.7388	7.464	8.43688e-16	7.464 
36.8019	-13.9875	-3.88529e-15	13.9875 
36.865	-13.493	-1.50286e-14	13.493 
36.9281	4.55561	2.57761e-14	4.55561 
36.9913	16.8067	1.28416e-14	16.8067 
37.0544	6.14113	7.67441e-15	6.14113 
37.1175	-19.583	-8.92847e-16	19.583 
37.1806	-34.9553	1.41602e-14	34.9553 
37.2437	-24.0281	-6.84186e-15	24.0281 
37.3069	0.147367	-9.49636e-15	0.147367 
37.37	4.74432	6.8852e-15	4.74432 
37.4331	-31.0114	-7.20181e-15	31.0114 
37.4963	-90.7866	-9.34689e-17	90.7866 
37.5594	-128.431	-2.08799e-14	128.431 
37.6225	-104.527	1.54655e-14	104.527 
37.6856	-21.4745	2.57084e-14	21.4745 
37.7488	74.3346	1.03442e-15	74.3346 
37.8119	126.794	-1.06502e-14	126.794 
37.875	112.516	-2.20828e-14	112.516 
37.9381	55.9381	-3.02439e-15	55.9381 
38.0012	5.59543	-4.96979e-15	5.59543 
38.0644	-6.38357	-6.13951e-15	6.38357 
38.1275	13.5595	-7.11295e-15	13.5595 
38.1906	33.4619	2.86187e-15	33.4619 
38.2537	28.8873	2.58291e-15	28.8873 
38.3169	4.34556	-1.38603e-14	4.34556 
38.38	-15.2257	-1.1526e-15	15.2257 
38.4431	-11.9458	1.0656e-14	11.9458 
38.5063	6.76525	1.16176e-14	6.76525 
38.5694	16.845	-8.49195e-15	16.845 
38.6325	3.51536	1.73258e-14	3.51536 
38.6956	-22.4015	-9.76125e-16	22.4015 
38.7587	-35.073	6.05902e-15	35.073 
38.8219	-21.3542	-3.85315e-15	21.3542 
38.885	2.32654	-7.51444e-15	2.32654 
38.9481	2.72841	2.05265e-14	2.72841 
39.0112	-37.4345	-5.44163e-15	37.4345 
39.0744	-97.2734	-1.38489e-15	97.2734 
39.1375	-129.23	-1.12085e-15	129.23 
39.2006	-97.3534	1.87746e-14	97.3534 
39.2638	-9.84311	1.55421e-14	9.84311 
39.3269	83.5207	6.75475e-15	83.5207 
39.39	128.498	2.86623e-16	128.498 
39.4531	107.256	9.48291e-16	107.256 
39.5162	48.8688	-2.1463e-14	48.8688 
39.5794	1.99778	-2.10332e-14	1.99778 
39.6425	-5.21175	3.61656e-16	5.21175 
39.7056	16.5345	-1.00648e-14	16.5345 
39.7687	34.3861	-5.52951e-15	34.3861 
39.8319	26.6795	5.4769e-16	26.6795 
39.895	1.30361	-1.13741e-14	1.30361 
39.9581	-16.1231	-9.1087e-16	16.1231 
40.0213	-10.1691	7.97784e-15	10.1691 
40.0844	8.84657	9.62039e-15	8.84657 
40.1475	16.5348	7.86612e-16	16.5348 
40.2106	0.700259	1.73342e-14	0.700259 
40.2737	-25.0256	7.13673e-15	25.0256 
40.3369	-34.7971	9.85938e-15	34.7971 
40.4	-18.5238	5.82356e-15	18.5238 
40.4631	4.17251	-9.37676e-15	4.17251 
40.5262	0.117613	1.65819e-14	0.117613 
40.5894	-44.1571	-1.09394e-14	44.1571 
40.6525	-103.371	2.25998e-16	103.371 
40.7156	-129.114	-4.33451e-15	129.114 
40.7788	-89.3775	8.45935e-16	89.3775 
40.8419	1.87274	1.64788e-14	1.87274 
40.905	92.009	3.63982e-15	92.009 
40.9681	129.252	5.18387e-15	129.252 
41.0312	101.47	-1.86498e-14	101.47 
41.0944	41.9812	-7.44754e-15	41.9812 
41.1575	-1.01617	-1.11048e-14	1.01617 
41.2206	-3.62229	-1.23056e-14	3.62229 
41.2837	19.4419	-2.85549e-16	19.4419 
41.3469	34.9279	-4.06973e-15	34.9279 
41.41	24.2111	8.24343e-15	24.2111 
41.4731	-1.6177	1.10211e-14	1.6177 
41.5363	-16.672	-4.36738e-15	16.672 
41.5994	-8.19817	9.90649e-15	8.19817 
41.6625	10.7595	8.4563e-15	10.7595 
41.7256	15.8741	3.93484e-15	15.8741 
41.7888	-2.26426	1.81978e-14	2.26426 
41.8519	-27.4148	1.85276e-14	27.4148 
41.915	-34.1319	1.03821e-14	34.1319 
41.9781	-15.5888	-2.50089e-15	15.5888 
42.0412	5.63368	-1.54425e-14	5.63368 
42.1044	-3.08422	4.66395e-15	3.08422 
42.1675	-51.1107	-9.9774e-16	51.1107 
42.2306	-108.997	-8.89845e-17	108.997 
42.2938	-128.058	-3.21712e-15	128.058 
42.3569	-80.6589	5.61106e-15	80.6589 
42.42	13.5725	3.19003e-15	13.5725 
42.4831	99.7348	2.80783e-15	99.7348 
42.5463	129.073	6.75755e-15	129.073 
42.6094	95.2397	-2.69617e-15	95.2397 
42.6725	35.3471	-1.14412e-16	35.3471 
42.7356	-3.43697	-5.88844e-15	3.43697 
42.7987	-1.6641	-5.47546e-16	1.6641 
42.8619	22.2277	-3.76882e-15	22.2277 
42.925	35.0783	-9.63338e-15	35.0783 
42.9881	21.5203	-1.26888e-15	21.5203 
43.0513	-4.37652	-9.79161e-15	4.37652 
43.1144	-16.8704	1.06047e-14	16.8704 
43.1775	-6.07139	-6.02342e-17	6.07139 
43.2406	12.4666	-2.91062e-15	12.4666 
43.3038	14.8667	-5.53456e-15	14.8667 
43.3669	-5.33554	1.9996e-14	5.33554 
43.43	-29.5319	-7.51241e-15	29.5319 
43.4931	-33.0883	-3.4678e-15	33.0883 
43.5562	-12.6041	-3.6235e-15	12.6041 
43.6194	6.66252	-1.85849e-14	6.66252 
43.6825	-6.86496	3.59549e-15	6.86496 
43.7456	-58.2222	-7.19003e-15	58.2222 
43.8088	-114.074	1.46496e-14	114.074 
43.8719	-126.047	-5.2547e-15	126.047 
43.935	-71.2649	2.07001e-15	71.2649 
43.9981	25.1558	1.89614e-14	25.1558 
44.0613	106.642	-4.74064e-15	106.642 
44.1244	127.988	9.73601e-15	127.988 
44.1875	88.646	-1.82426e-14	88.646 
44.2506	29.0332	-1.63005e-14	29.0332 
44.3137	-5.26338	1.65512e-15	5.26338 
44.3769	0.610083	3.25013e-15	0.610083 
44.44	24.8413	1.6302e-15	24.8413 
44.5031	34.8349	-4.54268e-15	34.8349 
44.5662	18.6487	8.52055e-15	18.6487 
44.6294	-6.93392	-4.66167e-15	6.93392 
44.6925	-16.722	8.53657e-15	16.722 
44.7556	-3.82956	5.48627e-15	3.82956 
44.8188	13.9337	1.28725e-14	13.9337 
44.8819	13.5222	-1.87035e-15	13.5222 
44.945	-8.46881	2.60935e-14	8.46881 
45.0081	-31.3438	-9.2691e-15	31.3438 
45.0712	-31.6838	-5.23742e-16	31.6838 
45.1344	-9.62689	-3.83671e-15	9.62689 
45.1975	7.21634	-1.95934e-14	7.21634 
45.2606	-11.2042	-8.87771e-15	11.2042 
45.3237	-65.414	-4.89942e-15	65.414 
45.3869	-118.528	-5.14294e-15	118.528 
45.45	-123.076	2.32678e-15	123.076 
45.5131	-61.2702	-6.63687e-15	61.2702 
45.5763	36.5236	1.45606e-14	36.5236 
45.6394	112.682	7.75528e-15	112.682 
45.7025	126.035	1.86678e-16	126.035 
45.7656	81.7735	2.38966e-15	81.7735 
45.8287	23.0997	-5.5947e-15	23.0997 
45.8919	-6.50225	-9.30307e-15	6.50225 
45.955	3.14454	1.91597e-14	3.14454 
46.0181	27.236	-1.15299e-14	27.236 
46.0812	34.202	3.61128e-16	34.202 
46.1444	15.6401	1.27582e-14	15.6401 
46.2075	-9.25456	-7.39833e-15	9.25456 
46.2706	-16.236	8.56006e-15	16.236 
46.3338	-1.51532	9.0865e-15	1.51532 
46.3969	15.1304	6.76249e-15	15.1304 
46.46	11.8556	1.09816e-14	11.8556 
46.5231	-11.6179	-3.75939e-16	11.6179 
46.5862	-32.8221	-1.49329e-14	32.8221 
46.6494	-29.9419	-1.1958e-14	29.9419 
46.7125	-6.71595	-3.64505e-15	6.71595 
46.7756	7.25803	-1.78579e-14	7.25803 
46.8387	-16.0733	5.65137e-15	16.0733 
46.9019	-72.6052	-1.68156e-15	72.6052 
46.965	-122.292	-2.37605e-15	122.292 
47.0281	-119.151	2.00874e-15	119.151 
47.0913	-50.7564	1.2449e-14	50.7564 
47.1544	47.5791	6.66676e-15	47.5791 
47.2175	117.818	3.8107e-15	117.818 
47.2806	123.257	1.85207e-14	123.257 
47.3438	74.7071	5.27011e-15	74.7071 
47.4069	17.6005	-3.15728e-15	17.6005 
47.47	-7.1682	2.82373e-15	7.1682 
47.5331	5.8814	1.60459e-14	5.8814 
47.5962	29.3697	-4.21347e-15	29.3697 
47.6594	33.1897	6.40605e-16	33.1897 
47.7225	12.54	-1.84817e-15	12.54 
47.7856	-11.3071	-6.13365e-15	11.3071 
47.8488	-15.4269	1.43977e-14	15.4269 
47.9119	0.827525	2.52268e-14	0.827525 
47.975	16.0308	4.3282e-15	16.0308 
48.0381	9.88711	-8.43728e-15	9.88711 
48.1013	-14.736	-6.18035e-15	14.736 
48.1644	-33.9431	-1.26144e-14	33.9431 
48.2275	-27.8922	-1.42602e-14	27.8922 
48.2906	-3.93079	-3.83121e-16	3.93079 
48.3537	6.75665	-3.13678e-14	6.75665 
48.4169	-21.4356	3.94382e-15	21.4356 
48.48	-79.7123	-2.63894e-15	79.7123 
48.5431	-125.301	2.0157e-14	125.301 
48.6063	-114.287	-1.09521e-14	114.287 
48.6694	-39.8105	1.23722e-15	39.8105 
48.7325	58.2293	6.29938e-16	58.2293 
48.7956	122.021	1.27984e-14	122.021 
48.8588	119.709	6.35543e-15	119.709 
48.9219	67.532	-9.95264e-15	67.532 
48.985	12.5822	-1.84112e-15	12.5822 
49.0481	-7.28326	3.19143e-15	7.28326 
49.1112	8.76154	1.22733e-14	8.76154 
49.1744	31.2055	9.78962e-16	31.2055 
49.2375	31.8142	-1.98401e-14	31.8142 
49.3006	9.39509	2.3287e-14	9.39509 
49.3638	-13.0648	-2.85546e-15	13.0648 
49.4269	-14.3148	-3.36836e-15	14.3148 
49.49	3.15475	1.70339e-14	3.15475 
49.5531	16.6136	-6.82695e-15	16.6136 
49.6163	7.64224	-5.43135e-15	7.64224 
49.6794	-17.7764	9.87062e-15	17.7764 
49.7425	-34.689	3.63106e-15	34.689 
49.8056	-25.57	-1.03163e-14	25.57 
49.8687	-1.33075	-1.65483e-14	1.33075 
49.9319	5.68807	-3.07562e-14	5.68807 
49.995	-27.2467	-7.94728e-15	27.2467 
50.0581	-86.6507	1.65318e-14	86.6507 
50.1213	-127.502	-6.54754e-15	127.502 
50.1844	-108.509	-2.15557e-15	108.509 
50.2475	-28.5247	7.78274e-15	28.5247 
50.3106	68.3853	1.07828e-14	68.3853 
50.3738	125.273	7.88524e-16	125.273 
50.4369	115.451	1.17063e-14	115.451 
50.5	60.3318	-1.00738e-14	60.3318 
50.5631	8.08385	8.10304e-15	8.08385 
50.6262	-6.87641	-6.59893e-15	6.87641 
50.6894	11.7254	1.03511e-15	11.7254 
50.7525	32.7119	3.33933e-15	32.7119 
50.8156	30.0976	-6.21189e-15	30.0976 
50.8787	6.25232	2.23974e-14	6.25232 
50.9419	-14.5058	1.02646e-14	14.5058 
51.005	-12.9242	8.37698e-15	12.9242 
51.0681	5.42235	1.68768e-14	5.42235 
51.1313	16.8625	-3.80906e-15	16.8625 
51.1944	5.15094	-3.16825e-15	5.15094 
51.2575	-20.6929	1.48594e-14	20.6929 
51.3206	-35.0475	-1.06441e-14	35.0475 
51.3837	-23.0161	-3.04344e-14	23.0161 
51.4469	1.02585	-1.10302e-14	1.02585 
51.51	4.03546	-1.89368e-14	4.03546 
51.5731	-33.4548	3.53525e-15	33.4548 
51.6362	-93.3351	1.91076e-15	93.3351 
51.6994	-128.847	1.12027e-14	128.847 
51.7625	-101.853	1.41435e-14	101.853 
51.8256	-16.9945	2.67074e-14	16.9945 
51.8888	77.9639	-8.59751e-15	77.9639 
51.9519	127.566	-4.68741e-15	127.566 
52.015	110.55	-4.59049e-15	110.55 
52.0781	53.1885	-3.10967e-15	53.1885 
52.1412	4.13642	-2.5896e-16	4.13642 
52.2044	-5.98303	5.78295e-15	5.98303 
52.2675	14.714	1.04309e-14	14.714 
52.3306	33.8637	-3.92576e-15	33.8637 
52.3937	28.067	-1.37596e-14	28.067 
52.4569	3.1581	5.45722e-15	3.1581 
52.52	-15.6136	-3.55879e-15	15.6136 
52.5831	-11.2843	7.70507e-16	11.2843 
52.6463	7.58729	2.25794e-14	7.58729 
52.7094	16.7667	-8.19714e-15	16.7667 
52.7725	2.44745	6.13788e-15	2.44745 
52.8356	-23.4413	-1.74392e-14	23.4413 
52.8987	-35.0129	-1.17423e-14	35.0129 
52.9619	-20.2758	-8.78071e-15	20.2758 
53.025	3.08256	-2.23984e-14	3.08256 
53.0881	1.78965	-1.32975e-14	1.78965 
53.1512	-40.0014	2.58548e-15	40.0014 
53.2144	-99.6811	-8.77365e-15	99.6811 
53.2775	-129.295	7.03518e-15	129.295 
53.3406	-94.3622	2.96739e-14	94.3622 
53.4038	-5.31861	5.46603e-15	5.31861 
53.4669	86.8885	-6.14956e-16	86.8885 
53.53	128.902	-1.46513e-14	128.902 
53.5931	105.077	1.98886e-15	105.077 
53.6562	46.1806	-1.5797e-16	46.1806 
53.7194	0.762761	-2.22848e-15	0.762761 
53.7825	-4.64424	-1.1322e-14	4.64424 
53.8456	17.6694	-6.62943e-15	17.6694 
53.9087	34.6415	-3.68741e-15	34.6415 
53.9719	25.7541	-2.2917e-15	25.7541 
54.035	0.157657	4.2815e-15	0.157657 
54.0981	-16.3768	-5.66795e-15	16.3768 
54.1613	-9.42817	8.59396e-15	9.42817 
54.2244	9.60813	7.9933e-15	9.60813 
54.2875	16.3208	5.35291e-16	16.3208 
54.3506	-0.430309	-1.05215e-14	0.430309 
54.4138	-25.9792	5.04248e-15	25.9792 
54.4769	-34.5856	-1.00276e-14	34.5856 
54.54	-17.3987	-7.21831e-15	17.3987 
54.6031	4.78569	-3.3341e-15	4.78569 
54.6662	-1.05053	-9.77207e-15	1.05053 
54.7294	-46.8217	-1.095e-16	46.8217 
54.7925	-105.606	8.95801e-15	105.606 
54.8556	-128.818	-6.07493e-15	128.818 
54.9188	-86.0917	-2.04558e-15	86.0917 
54.9819	6.40296	7.10582e-15	6.40296 
55.045	95.0893	-1.29748e-15	95.0893 
55.1081	129.292	-8.36095e-15	129.292 
55.1713	99.11	-4.38335e-16	99.11 
55.2344	39.3828	2.37293e-16	39.3828 
55.2975	-2.02256	-3.62945e-15	2.02256 
55.3606	-2.90621	-1.99709e-14	2.90621 
55.4237	20.5361	4.15862e-15	20.5361 
55.4869	35.0327	-1.20456e-15	35.0327 
55.55	23.1951	-1.90882e-15	23.1951 
55.6131	-2.70565	1.77646e-14	2.70565 
55.6763	-16.7902	-6.19988e-15	16.7902 
55.7394	-7.3923	1.1282e-14	7.3923 
55.8025	11.4457	2.47601e-14	11.4457 
55.8656	15.5253	-1.45535e-14	15.5253 
55.9288	-3.44129	7.86123e-15	3.44129 
55.9919	-28.2673	2.37345e-15	28.2673 
56.055	-33.7725	-8.74587e-15	33.7725 
56.1181	-14.4378	-8.4513e-15	14.4378 
56.1812	6.08512	2.93238e-14	6.08512 
56.2444	-4.47804	-1.19151e-14	4.47804 
56.3075	-53.8453	4.24554e-15	53.8453 
56.3706	-111.029	9.13231e-15	111.029 
56.4338	-127.394	6.67732e-15	127.394 
56.4969	-77.1036	9.39697e-15	77.1036 
56.56	18.0696	-2.11808e-15	18.0696 
56.6231	102.505	-9.87845e-15	102.505 
56.6863	128.759	-1.75759e-14	128.759 
56.7494	92.7292	8.40244e-15	92.7292 
56.8125	32.8649	-9.4688e-15	32.8649 
56.8756	-4.21329	-3.54812e-15	4.21329 
56.9387	-0.819434	-3.22047e-15	0.819434 
57.0019	23.2611	5.86161e-15	23.2611 
57.065	35.0308	8.5957e-16	35.0308 
57.1281	20.4293	-1.12781e-14	20.4293 
57.1912	-5.39104	2.81496e-15	5.39104 
57.2544	-16.8538	4.8968e-15	16.8538 
57.3175	-5.2161	2.17595e-14	5.2161 
57.3806	13.0639	-5.28475e-15	13.0639 
57.4438	14.3862	-9.26519e-15	14.3862 
57.5069	-6.54193	-9.50514e-15	6.54193 
57.57	-30.2702	3.70756e-15	30.2702 
57.6331	-32.587	-3.38451e-15	32.587 
57.6962	-11.4491	-5.42506e-15	11.4491 
57.7594	6.9351	-1.03947e-14	6.9351 
57.8225	-8.47757	-2.0803e-14	8.47757 
57.8856	-60.9972	1.47383e-14	60.9972 
57.9487	-115.874	5.61326e-15	115.874 
58.0119	-125.012	1.20037e-14	125.012 
58.075	-67.4681	2.85478e-14	67.4681 
58.1381	29.5812	-4.3006e-15	29.5812 
58.2013	109.082	2.08454e-15	109.082 
58.2644	127.334	5.18899e-15	127.334 
58.3275	86.0177	-1.66516e-15	86.0177 
58.3906	26.6912	-1.11249e-14	26.6912 
58.4537	-5.81133	9.34858e-15	5.81133 
58.5169	1.5621	1.47155e-15	1.5621 
58.58	25.7954	-2.28219e-15	25.7954 
58.6431	34.636	-9.06711e-15	34.636 
58.7062	17.4994	-1.70389e-14	17.4994 
58.7694	-7.8609	2.80685e-14	7.8609 
58.8325	-16.5735	-3.33998e-15	16.5735 
58.8956	-2.94114	1.3167e-14	2.94114 
58.9588	14.4299	7.75044e-15	14.4299 
59.0219	12.9151	-1.46711e-14	12.9151 
59.085	-9.68685	-1.47531e-14	9.68685 
59.1481	-31.9563	5.99781e-15	31.9563 
59.2112	-31.0489	-2.9942e-15	31.0489 
59.2744	-8.49049	-3.63678e-16	8.49049 
59.3375	7.29502	-1.17665e-14	7.29502 
59.4006	-13.0255	-8.8782e-15	13.0255 
59.4637	-68.1985	1.95377e-15	68.1985 
59.5269	-120.069	-5.52811e-16	120.069 
59.59	-121.672	-2.72749e-15	121.672 
59.6531	-57.2628	5.07509e-15	57.2628 
59.7163	40.8396	1.39655e-14	40.8396 
59.7794	114.776	5.02603e-15	114.776 
59.8425	125.056	-1.04892e-14	125.056 
59.9056	79.0601	-3.39693e-15	79.0601 
59.9688	20.9196	-1.55499e-14	20.9196 
60.0319	-6.82657	1.54876e-16	6.82657 
60.095	4.18175	-8.88574e-17	4.18175 
60.1581	28.0939	1.43509e-15	28.0939 
60.2212	33.8549	-6.05933e-16	33.8549 
60.2844	14.4499	-1.53422e-14	14.4499 
60.3475	-10.0814	1.46932e-14	10.0814 
60.4106	-15.9605	4.2181e-15	15.9605 
60.4738	-0.610616	1.23978e-14	0.610616 
60.5369	15.5149	1.48078e-14	15.5149 
60.6	11.1291	-7.05366e-15	11.1291 
60.6631	-12.8296	-1.6941e-14	12.8296 
60.7263	-33.2989	1.32407e-14	33.2989 
60.7894	-29.1842	-9.66323e-15	29.1842 
60.8525	-5.62111	-1.86955e-14	5.62111 
60.9156	7.13007	7.26649e-15	7.13007 
60.9787	-18.09	-1.79249e-14	18.09 
61.0419	-75.3672	7.73145e-15	75.3672 
61.105	-123.548	1.10733e-14	123.548 
61.1681	-117.381	-2.31049e-15	117.381 
61.2313	-46.5713	1.17221e-14	46.5713 
61.2944	51.7492	3.36472e-15	51.7492 
61.3575	119.555	-2.92577e-16	119.555 
61.4206	121.974	3.12408e-15	121.974 
61.4838	71.9417	5.75869e-15	71.9417 
61.5469	15.6012	1.48983e-14	15.6012 
61.61	-7.27655	5.19222e-15	7.27655 
61.6731	6.98106	4.38526e-15	6.98106 
61.7362	30.1165	6.83925e-15	30.1165 
61.7994	32.6999	6.44345e-15	32.6999 
61.8625	11.327	6.39134e-15	11.327 
61.9256	-12.0229	1.43527e-14	12.0229 
61.9888	-15.0317	-8.55929e-17	15.0317 
62.0519	1.73144	3.58538e-15	1.73144 
62.115	16.2948	1.70645e-14	16.2948 
62.1781	9.05054	-8.34794e-15	9.05054 
62.2413	-15.9231	-4.63024e-15	15.9231 
62.3044	-34.2767	1.2135e-14	34.2767 
62.3675	-27.0247	-1.181e-14	27.0247 
62.4306	-2.90051	-1.23281e-14	2.90051 
62.4937	6.41191	-1.19644e-14	6.41191 
62.5569	-23.6315	-1.85659e-14	23.6315 
62.62	-82.4191	5.10435e-15	82.4191 
62.6831	-126.251	1.96643e-14	126.251 
62.7463	-112.16	-2.39576e-15	112.16 
62.8094	-35.4829	1.55872e-14	35.4829 
62.8725	62.2186	-8.86171e-15	62.2186 
62.9356	123.392	-1.75853e-15	123.392 
62.9988	118.144	2.79363e-15	118.144 
63.0619	64.747	-1.02074e-14	64.747 
63.125	10.7798	-1.08326e-15	10.7798 
63.1881	-7.18606	1.26292e-14	7.18606 
63.2512	9.90063	8.93266e-15	9.90063 
63.3144	31.8284	-3.39807e-15	31.8284 
63.3775	31.1897	-3.03969e-16	31.1897 
63.4406	8.17737	2.17645e-15	8.17737 
63.5037	-13.6605	1.76099e-14	13.6605 
63.5669	-13.8088	5.84252e-15	13.8088 
63.63	4.0408	2.00057e-14	4.0408 
63.6931	16.7501	6.70635e-15	16.7501 
63.7563	6.70661	-2.34728e-15	6.70661 
63.8194	-18.921	-1.09028e-15	18.921 
63.8825	-34.8739	-3.08685e-15	34.8739 
63.9456	-24.6079	-1.51486e-14	24.6079 
64.0088	-0.387748	-2.17664e-14	0.387748 
64.0719	5.11914	1.30287e-14	5.11914 
64.135	-29.6026	-1.54246e-14	29.6026 
64.1981	-89.2694	8.14911e-15	89.2694 
64.2613	-128.126	-6.80559e-15	128.126 
64.3244	-106.038	-1.58911e-14	106.038 
64.3875	-24.091	1.31695e-15	24.091 
64.4506	72.1609	9.9414e-15	72.1609 
64.5138	126.273	-3.75102e-15	126.273 
64.5769	113.629	-4.22096e-15	113.629 
64.64	57.5593	-7.53807e-16	57.5593 
64.7031	6.49113	1.45992e-14	6.49113 
64.7662	-6.58661	1.8451e-14	6.58661 
64.8294	12.881	-5.07931e-15	12.881 
64.8925	33.2004	8.80907e-15	33.2004 
64.9556	29.3482	-4.09633e-15	29.3482 
65.0187	5.04791	-1.17742e-14	5.04791 
65.0819	-14.9743	1.39537e-14	14.9743 
65.145	-12.3181	-1.63668e-14	12.3181 
65.2081	6.27374	2.90613e-14	6.27374 
65.2712	16.8667	2.921e-14	16.8667 
65.3344	4.12901	-6.29604e-15	4.12901 
65.3975	-21.7777	-8.7811e-15	21.7777 
65.4606	-35.0809	1.68767e-14	35.0809 
65.5238	-21.9763	4.48599e-15	21.9763 
65.5869	1.85948	-5.14294e-15	1.85948 
65.65	3.23787	2.32678e-15	3.23787 
65.7131	-35.9488	-2.69852e-14	35.9488 
65.7763	-95.833	-9.767e-15	95.833 
65.8394	-129.128	-6.39815e-15	129.128 
65.9025	-99.0532	-1.48391e-15	99.0532 
65.9656	-12.4928	1.384e-14	12.4928 
66.0288	81.4955	-1.46478e-15	81.4955 
66.0919	128.196	1.50919e-15	128.196 
66.155	108.498	-2.28131e-14	108.498 
66.2181	50.4592	1.13708e-14	50.4592 
66.2812	2.76325	3.30793e-15	2.76325 
66.3444	-5.51588	2.78127e-15	5.51588 
66.4075	15.8635	4.67131e-16	15.8635 
66.4706	34.2096	1.65726e-15	34.2096 
66.5337	27.2045	-9.24339e-15	27.2045 
66.5969	1.98467	-1.25533e-14	1.98467 
66.66	-15.9499	7.64046e-15	15.9499 
66.7231	-10.5905	7.09515e-15	10.5905 
66.7862	8.38778	1.3374e-14	8.38778 
66.8494	16.6359	1.02293e-14	16.6359 
66.9125	1.35347	-6.93968e-15	1.35347 
66.9756	-24.4495	-3.7045e-15	24.4495 
67.0387	-34.8941	9.78128e-15	34.8941 
67.1019	-19.177	-1.1067e-14	19.177 
67.165	3.7857	-7.78218e-15	3.7857 
67.2281	0.761988	1.4886e-14	0.761988 
67.2913	-42.6092	-2.87351e-14	42.6092 
67.3544	-102.026	-9.55163e-15	102.026 
67.4175	-129.222	-1.20106e-15	129.222 
67.4806	-91.2543	4.36729e-15	91.2543 
67.5438	-0.787278	-2.68845e-15	0.787278 
67.6069	90.1481	-4.4335e-15	90.1481 
67.67	129.164	-3.85861e-15	129.164 
67.7331	102.825	-8.13103e-15	102.825 
67.7963	43.5239	-2.97491e-15	43.5239 
67.8594	-0.38425	-4.3246e-15	0.38425 
67.9225	-4.01702	1.38827e-14	4.01702 
67.9856	18.7911	-3.67432e-15	18.7911 
68.0487	34.8391	-1.93619e-14	34.8391 
68.1119	24.792	-1.47742e-14	24.792 
68.175	-0.967775	-1.82911e-14	0.967775 
68.2381	-16.5782	-1.75493e-15	16.5782 
68.3012	-8.66037	5.42065e-15	8.66037 
68.3644	10.3423	1.90336e-14	10.3423 
68.4275	16.0546	2.61352e-14	16.0546 
68.4906	-1.58081	-5.34833e-15	1.58081 
68.5537	-26.8953	1.52224e-14	26.8953 
68.6169	-34.3165	-2.73853e-15	34.3165 
68.68	-16.261	-6.69354e-15	16.261 
68.7431	5.33849	-1.89621e-14	5.33849 
68.8063	-2.30653	6.54251e-15	2.30653 
68.8694	-49.5167	-2.16635e-14	49.5167 
68.9325	-107.766	-8.11736e-15	107.766 
68.9956	-128.381	3.26237e-15	128.381 
69.0588	-82.6985	-1.4086e-14	82.6985 
69.1219	10.925	1.55005e-14	10.925 
69.185	98.0521	-1.93357e-14	98.0521 
69.2481	129.194	-5.55587e-15	129.194 
69.3113	96.688	-2.01635e-14	96.688 
69.3744	36.8263	-9.51424e-15	36.8263 
69.4375	-2.94001	8.86111e-15	2.94001 
69.5006	-2.13798	-5.01983e-15	2.13798 
69.5637	21.6091	-2.85546e-15	21.6091 
69.6269	35.0787	6.40201e-15	35.0787 
69.69	22.1481	-1.5397e-15	22.1481 
69.7531	-3.76698	-6.70259e-16	3.76698 
69.8162	-16.8561	-2.52163e-17	16.8561 
69.8794	-6.56545	9.08188e-15	6.56545 
69.9425	12.0992	9.52466e-15	12.0992 
70.0056	15.1252	6.78389e-15	15.1252 
70.0687	-4.63173	9.29923e-15	4.63173 
70.1319	-29.0772	5.02172e-15	29.0772 
70.195	-33.3575	1.78072e-14	33.3575 
70.2581	-13.2826	-1.3727e-14	13.2826 
70.3213	6.46933	-5.27132e-15	6.46933 
70.3844	-5.95744	-9.06091e-17	5.95744 
70.4475	-56.5991	-1.84592e-14	56.5991 
70.5106	-112.974	-1.68117e-15	112.974 
70.5738	-126.587	1.27086e-14	126.587 
70.6369	-73.4514	-1.41462e-15	73.4514 
70.7	22.5435	1.553e-14	22.5435 
70.7631	105.149	-2.561e-14	105.149 
70.8263	128.312	4.21333e-15	128.312 
70.8894	90.1693	-3.09481e-15	90.1693 
70.9525	30.4342	-2.82677e-15	30.4342 
71.0156	-4.90095	6.66533e-15	4.90095 
71.0787	0.0693074	6.57335e-15	0.0693074 
71.1419	24.266	1.91171e-15	24.266 
71.205	34.9246	2.52993e-15	34.9246 
71.2681	19.3138	1.44714e-15	19.3138 
71.3312	-6.37332	-1.80755e-14	6.37332 
71.3944	-16.7857	1.76675e-14	16.7857 
71.4575	-4.34603	4.0471e-15	4.34603 
71.5206	13.6235	3.99684e-15	13.6235 
71.5837	13.8561	1.49727e-14	13.8561 
71.6469	-7.75495	-6.80716e-15	7.75495 
71.71	-30.9611	1.01589e-14	30.9611 
71.7731	-32.033	7.66516e-15	32.033 
71.8363	-10.2986	-5.10947e-15	10.2986 
71.8994	7.13438	-3.45987e-14	7.13438 
71.9625	-10.1722	5.39617e-15	10.1722 
72.0256	-63.7796	-2.45002e-14	63.7796 
72.0888	-117.576	8.33431e-15	117.576 
72.1519	-123.834	1.44778e-14	123.834 
