738	1.96748	-4.37018	4.79264 
739	-0.514308	4.40954	4.43943 
740	-0.943848	-4.15471	4.26058 
741	2.29645	3.63724	4.30153 
742	-3.44252	-2.90383	4.50369 
743	4.29859	2.01249	4.74637 
744	-4.80514	-1.02819	4.91391 
745	4.93112	0.0184552	4.93116 
746	-4.67609	0.950806	4.77177 
747	4.06976	-1.81919	4.45785 
748	-3.16916	2.53509	4.05836 
749	2.05347	-3.05828	3.68372 
750	-0.817115	3.36181	3.45969 
751	-0.438268	-3.4331	3.46096 
752	1.61238	3.27423	3.6497 
753	-2.61448	-2.90145	3.90563 
754	3.37064	2.34404	4.10557 
755	-3.82941	-1.64235	4.16673 
756	3.96538	0.845409	4.0545 
757	-3.78052	-0.0078768	3.78053 
758	3.30305	-0.813254	3.40169 
759	-2.58416	1.56224	3.01968 
760	1.69287	-2.18815	2.76655 
761	-0.709528	2.6483	2.7417 
762	-0.281426	-2.91127	2.92484 
763	1.19875	2.95922	3.1928 
764	-1.97111	-2.7895	3.41564 
765	2.54269	2.41516	3.50689 
766	-2.87716	-1.86438	3.4284 
767	2.9598	1.17877	3.18589 
768	-2.79766	-0.410572	2.82763 
769	2.4178	-0.381095	2.44765 
770	-1.86393	1.13464	2.18212 
771	1.19175	-1.79081	2.15111 
772	-0.463562	2.29746	2.34376 
773	-0.257421	-2.61398	2.62662 
774	0.91245	2.71479	2.86402 
775	-1.45193	-2.59183	2.97081 
776	1.83899	2.25556	2.91023 
777	-2.05176	-1.7344	2.6866 
778	2.08414	1.0726	2.34395 
779	-1.94526	-0.326741	1.97251 
780	1.65761	-0.439025	1.71476 
781	-1.25419	1.15846	1.70735 
782	0.775093	-1.76905	1.9314 
783	-0.263641	2.21758	2.2332 
784	-0.23731	-2.46496	2.47636 
785	0.688764	2.48992	2.58343 
786	-1.05835	-2.29105	2.52369 
787	1.32232	1.88711	2.30428 
788	-1.46664	-1.31548	1.97015 
789	1.48729	0.628867	1.61477 
790	-1.38972	0.109433	1.39402 
791	1.18774	-0.831322	1.44976 
792	-0.901811	1.47016	1.72471 
793	0.557188	-1.96696	2.04436 
794	-0.181823	2.2759	2.28315 
795	-0.195627	-2.36862	2.37668 
796	0.547669	2.23694	2.30301 
797	-0.849597	-1.89369	2.07554 
798	1.08083	1.37147	1.74617 
799	-1.22594	-0.719718	1.42159 
800	1.27538	8.88178e-16	1.27538 
801	-1.22594	0.719718	1.42159 
802	1.08083	-1.37147	1.74617 
803	-0.849597	1.89369	2.07554 
804	0.547669	-2.23694	2.30301 
805	-0.195627	2.36862	2.37668 
806	-0.181823	-2.2759	2.28315 
807	0.557188	1.96696	2.04436 
808	-0.901811	-1.47016	1.72471 
809	1.18774	0.831322	1.44976 
810	-1.38972	-0.109433	1.39402 
811	1.48729	-0.628867	1.61477 
812	-1.46664	1.31548	1.97015 
813	1.32232	-1.88711	2.30428 
814	-1.05835	2.29105	2.52369 
815	0.688764	-2.48992	2.58343 
816	-0.23731	2.46496	2.47636 
817	-0.263641	-2.21758	2.2332 
818	0.775093	1.76905	1.9314 
819	-1.25419	-1.15846	1.70735 
820	1.65761	0.439025	1.71476 
821	-1.94526	0.326741	1.97251 
822	2.08414	-1.0726	2.34395 
823	-2.05176	1.7344	2.6866 
824	1.83899	-2.25556	2.91023 
825	-1.45193	2.59183	2.97081 
826	0.91245	-2.71479	2.86402 
827	-0.257421	2.61398	2.62662 
828	-0.463562	-2.29746	2.34376 
829	1.19175	1.79081	2.15111 
830	-1.86393	-1.13464	2.18212 
831	2.4178	0.381095	2.44765 
832	-2.79766	0.410572	2.82763 
833	2.9598	-1.17877	3.18589 
834	-2.87716	1.86438	3.4284 
835	2.54269	-2.41516	3.50689 
836	-1.97111	2.7895	3.41564 
837	1.19875	-2.95922	3.1928 
838	-0.281426	2.91127	2.92484 
839	-0.709528	-2.6483	2.7417 
840	1.69287	2.18815	2.76655 
841	-2.58416	-1.56224	3.01968 
842	3.30305	0.813254	3.40169 
843	-3.78052	0.0078768	3.78053 
844	3.96538	-0.845409	4.0545 
845	-3.82941	1.64235	4.16673 
846	3.37064	-2.34404	4.10557 
847	-2.61448	2.90145	3.90563 
848	1.61238	-3.27423	3.6497 
849	-0.438268	3.4331	3.46096 
850	-0.817115	-3.36181	3.45969 
851	2.05347	3.05828	3.68372 
852	-3.16916	-2.53509	4.05836 
853	4.06976	1.81919	4.45785 
854	-4.67609	-0.950806	4.77177 
855	4.93112	-0.0184552	4.93116 
856	-4.80514	1.02819	4.91391 
857	4.29859	-2.01249	4.74637 
858	-3.44252	2.90383	4.50369 
859	2.29645	-3.63724	4.30153 
860	-0.943848	4.15471	4.26058 
861	-0.514308	-4.40954	4.43943 
862	1.96748	4.37018	4.79264 
863	-3.30427	-4.02345	5.20638 
864	4.42115	3.37677	5.56319 
865	-5.23056	-2.45902	5.77975 
866	5.66771	1.32002	5.8194 
867	-5.69552	-0.028401	5.69559 
868	5.30736	-1.3321	5.47198 
869	-4.52742	2.66777	5.25495 
870	3.40876	-3.88113	5.16554 
871	-2.02913	4.87799	5.2832 
872	0.485144	-5.57472	5.59579 
873	1.11496	5.90513	6.00947 
874	-2.65913	-5.82657	6.40468 
875	4.03954	5.3245	6.68342 
876	-5.15998	-4.41515	6.79109 
877	5.94241	3.14595	6.72379 
878	-6.33199	-1.59349	6.52942 
879	6.30041	-0.140948	6.30199 
880	-5.84743	1.93793	6.16019 
881	5.00044	-3.66828	6.20166 
882	-3.81235	5.20255	6.44985 
883	2.35789	-6.42095	6.8402 
884	-0.728615	7.2229	7.25956 
885	-0.972866	-7.53537	7.59792 
886	2.6393	7.31944	7.78075 
887	-4.16528	-6.57427	7.78271 
888	5.45348	5.33827	7.63136 
889	-6.42043	-3.68723	7.40389 
890	7.00137	1.72944	7.21181 
891	-7.15411	0.401774	7.16539 
892	6.86163	-2.55762	7.3228 
893	-6.13332	4.58471	7.65749 
894	5.00487	-6.3365	8.07465 
895	-3.53665	7.68425	8.45906 
896	1.81076	-8.52676	8.71691 
897	0.0731641	8.79801	8.79831 
898	-2.00332	-8.47222	8.70585 
899	3.86194	7.56584	8.4945 
900	-5.53208	-6.13635	8.26188 
901	6.90469	4.27809	8.12261 
902	-7.8855	-2.11532	8.16429 
903	8.40141	-0.206818	8.40396 
904	-8.40585	2.53271	8.77912 
905	7.88274	-4.7073	9.1813 
906	-6.84881	6.5869	9.50228 
907	5.35383	-8.04883	9.66681 
908	-3.47876	8.99955	9.6485 
909	1.33172	-9.38029	9.47435 
910	0.958046	9.17031	9.22022 
911	-3.24791	-8.38734	8.99424 
912	5.39087	7.08543	8.90307 
913	-7.24522	-5.35046	9.0067 
914	8.68431	3.29375	9.28795 
915	-9.60552	-1.04421	9.66211 
916	9.93798	-1.26016	10.0176 
917	-9.64822	3.48109	10.257 
918	8.7434	-5.48832	10.3232 
919	-7.27167	7.16711	10.21 
920	5.31971	-8.42434	9.96338 
921	-3.00733	9.19315	9.67255 
922	0.479774	-9.43576	9.44795 
923	2.10212	9.14461	9.38311 
924	-4.5728	-8.34175	9.5129 
925	6.77345	7.07677	9.79593 
926	-8.56294	-5.42338	10.1359 
927	9.82754	3.47489	10.4238 
928	-10.4886	-1.33896	10.5737 
929	10.5077	-0.868169	10.5435 
930	-9.88903	3.02771	10.3421 
931	8.6781	-5.02434	10.0276 
932	-6.95833	6.75192	9.69571 
933	4.84435	-8.11883	9.45426 
934	-2.47351	9.05245	9.3843 
935	-0.0040275	-9.50296	9.50296 
936	2.43579	9.44591	9.75491 
937	-4.67727	-8.88366	10.0397 
938	6.60121	7.84554	10.2532 
939	-8.10518	-6.38652	10.319 
940	9.11714	4.58461	10.2049 
941	-9.59841	-2.53688	9.92801 
942	9.54429	0.354292	9.55086 
943	-8.98209	1.8443	9.16949 
944	7.96731	-3.93888	8.88779 
945	-6.57799	5.81515	8.77986 
946	4.9081	-7.37131	8.85583 
947	-3.06049	8.52408	9.05685 
948	1.13985	-9.21381	9.28404 
949	0.75363	9.40801	9.43814 
950	-2.52956	-9.1033	9.44821 
951	4.11139	8.32536	9.28521 
952	-5.43898	-7.12701	8.96531 
953	6.46977	5.58446	8.54659 
954	-7.17865	-3.79201	8.11865 
955	7.5568	1.85563	7.7813 
956	-7.60976	0.11424	7.61062 
957	7.35513	-2.00991	7.6248 
958	-6.82002	3.7333	7.77497 
959	6.03873	-5.20186	7.97029 
960	-5.05062	6.35306	8.11604 
961	3.89845	-7.14723	8.1413 
962	-2.62701	7.56852	8.01147 
963	1.2822	-7.624	7.73107 
964	0.0896995	7.34111	7.34166 
965	-1.4427	-6.76365	6.9158 
966	2.73173	5.94694	6.54434 
967	-3.9135	-4.95242	6.31205 
968	4.94749	3.84244	6.26434 
969	-5.79718	-2.67549	6.38479 
970	6.43153	1.50249	6.6047 
971	-6.82639	-0.364329	6.83611 
972	6.96595	-0.709195	7.00195 
973	-6.84385	1.69907	7.0516 
974	6.464	-2.59547	6.96561 
975	-5.84076	3.3953	6.75592 
976	4.99859	-4.09908	6.46439 
977	-3.97102	4.70787	6.15898 
978	2.79903	-5.22034	5.92339 
979	-1.52901	5.63076	5.83466 
980	0.210284	-5.92779	5.93152 
981	1.10732	6.09463	6.19441 
982	-2.37595	-6.11024	6.55593 
983	3.55183	5.95171	6.93097 
984	-4.59689	-5.59738	7.24307 
985	5.47992	5.03044	7.43874 
986	-6.17703	-4.24256	7.49367 
987	6.6716	3.23707	7.41545 
988	-6.95374	-2.03124	7.24434 
989	7.01945	0.657522	7.05018 
990	-6.86965	0.83674	6.92042 
991	6.50929	-2.39099	6.93453 
992	-5.94666	3.93453	7.13045 
993	5.19308	-5.3908	7.48523 
994	-4.26293	6.68236	7.92632 
995	3.17417	-7.7364	8.36225 
996	-1.94906	8.48997	8.71082 
997	0.614975	-8.89475	8.91598 
998	0.794728	8.92075	8.95608 
999	-2.24032	-8.55867	8.84702 
1000	3.67571	7.82073	8.64145 
1001	-5.04927	-6.73989	8.42148 
1002	6.30534	5.36758	8.28059 
1003	-7.38663	-3.7701	8.29313 
1004	8.23733	2.02413	8.48238 
1005	-8.8067	-0.211647	8.80924 
1006	9.05289	-1.58521	9.19064 
1007	-8.94672	3.289	9.53212 
1008	8.47486	-4.8311	9.75514 
1009	-7.64225	6.1549	9.81258 
1010	6.47329	-7.21782	9.69538 
1011	-5.0117	7.99219	9.43357 
1012	3.31885	-8.46496	9.09232 
1013	-1.47068	8.6365	8.76083 
1014	-0.446662	-8.51872	8.53042 
1015	2.34216	8.13269	8.46323 
1016	-4.12573	-7.50626	8.56537 
1017	5.71419	6.67171	8.78429 
1018	-7.03667	-5.66379	9.0329 
1019	8.03915	4.51824	9.22185 
1020	-8.68774	-3.27076	9.28303 
1021	8.97017	1.95651	9.18107 
1022	-8.8958	-0.609989	8.91669 
1023	8.49369	-0.734947	8.52543 
1024	-7.80929	2.04496	8.0726 
1025	6.89992	-3.28726	7.64297 
1026	-5.82951	4.42988	7.32168 
1027	4.66308	-5.44229	7.16679 
1028	-3.46159	6.29635	7.18517 
1029	2.2775	-6.96754	7.33032 
1030	-1.1515	7.43631	7.52494 
1031	0.110767	-7.68946	7.69026 
1032	0.831363	7.7213	7.76593 
1033	-1.67411	-7.53437	7.71812 
1034	2.42672	7.13972	7.54086 
1035	-3.105	-6.55642	7.25449 
1036	3.72728	5.81054	6.90326 
1037	-4.31038	-4.93344	6.5512 
1038	4.86595	3.95964	6.27345 
1039	-5.39769	-2.92448	6.13903 
1040	5.89974	1.86167	6.18649 
1041	-6.35629	-0.801167	6.40659 
1042	6.74273	-0.232447	6.74673 
1043	-7.02783	1.22097	7.1331 
1044	7.17707	-2.15273	7.49297 
1045	-7.1565	3.02196	7.76838 
1046	6.93675	-3.82742	7.9226 
1047	-6.49685	4.57043	7.94342 
1048	5.82731	-5.25261	7.84522 
1049	-4.93217	5.87363	7.6698 
1050	3.82989	-6.4292	7.48349 
1051	-2.55274	6.90968	7.36615 
1052	1.14511	-7.29947	7.38875 
1053	0.339474	7.57746	7.58506 
1054	-1.84203	-7.71834	7.9351 
1055	3.30221	7.69488	8.37352 
1056	-4.66252	-7.4809	8.81493 
1057	5.87203	7.05462	9.1787 
1058	-6.88948	-6.40204	9.40484 
1059	7.68529	5.51991	9.4622 
1060	-8.24261	-4.41804	9.35199 
1061	8.55707	3.12043	9.10827 
1062	-8.63559	-1.66527	8.79469 
1063	8.4944	0.103397	8.49503 
1064	-8.15642	1.50435	8.29399 
1065	7.64851	-3.09103	8.24949 
1066	-6.99881	4.5882	8.36869 
1067	6.23447	-5.93092	8.6049 
1068	-5.37999	7.06255	8.87828 
1069	4.45633	-7.93908	9.10428 
1070	-3.48073	8.53235	9.21501 
1071	2.46726	-8.83193	9.17008 
1072	-1.42786	8.8455	8.96 
1073	0.373653	-8.59755	8.60566 
1074	0.68366	8.12665	8.15536 
1075	-1.73067	-7.48151	7.67908 
1076	2.75151	6.71619	7.25796 
1077	-3.72773	-5.88497	6.96626 
1078	4.63872	5.03744	6.84788 
1079	-5.46277	-4.21423	6.89939 
1080	6.17855	3.44382	7.0735 
1081	-6.76691	-2.74082	7.3009 
1082	7.21259	2.10571	7.51369 
1083	-7.50586	-1.52626	7.65947 
1084	7.64352	0.980207	7.70612 
1085	-7.6294	-0.439102	7.64202 
1086	7.47401	-0.127285	7.47509 
1087	-7.19355	0.74638	7.23217 
1088	6.8082	-1.4386	6.95853 
1089	-6.33994	2.21397	6.7154 
1090	5.81025	-3.06994	6.57141 
1091	-5.23776	3.99058	6.58474 
1092	4.63639	-4.94738	6.78032 
1093	-4.01409	5.90136	7.13715 
1094	3.37231	-6.80643	7.59605 
1095	-2.70657	7.61356	8.08034 
1096	2.00772	-8.27529	8.51536 
1097	-1.26411	8.75015	8.84099 
1098	0.464244	-9.00653	9.01848 
1099	0.400409	9.02552	9.03439 
1100	-1.33264	-8.80256	8.90286 
1101	2.32732	8.34765	8.66601 
1102	-3.36995	-7.68419	8.39067 
1103	4.43631	6.8466	8.15823 
1104	-5.49323	-5.87693	8.0445 
1105	6.50057	4.82101	8.09318 
1106	-7.41411	-3.72437	8.29698 
1107	8.18924	2.62853	8.60074 
1108	-8.78502	-1.56789	8.92384 
1109	9.16814	0.567688	9.18569 
1110	-9.31636	0.356997	9.32319 
1111	9.22112	-1.20096	9.299 
1112	-8.88887	1.96756	9.10403 
1113	8.34098	-2.66653	8.75684 
1114	-7.61223	3.3112	8.30121 
1115	6.74793	-3.91561	7.8017 
1116	-5.79995	4.49165	7.33582 
1117	4.82205	-5.04692	6.98022 
1118	-3.865	5.58316	6.79043 
1119	2.97197	-6.09578	6.78168 
1120	-2.17467	6.57422	6.92457 
1121	1.49071	-7.00329	7.16018 
1122	-0.922358	7.36508	7.42261 
1123	0.457044	-7.6414	7.65505 
1124	-0.0693057	7.81615	7.81646 
1125	-0.275803	-7.87754	7.88237 
1126	0.618304	7.81972	7.84413 
1127	-0.998324	-7.64363	7.70855 
1128	1.4511	7.35703	7.49877 
1129	-2.00249	-6.97359	7.2554 
1130	2.6655	6.51127	7.03573 
1131	-3.43818	-5.99014	6.90673 
1132	4.30314	5.42996	6.92831 
1133	-5.22873	-4.84781	7.13028 
1134	6.17181	4.25615	7.49707 
1135	-7.08178	-3.6615	7.97234 
1136	7.90541	3.06404	8.47843 
1137	-8.59209	-2.45804	8.93678 
1138	9.09876	1.83335	9.28163 
1139	-9.39416	-1.1774	9.46765 
1140	9.46181	0.477883	9.47387 
1141	-9.30159	0.274549	9.30564 
1142	8.92952	-1.08379	8.99505 
1143	-8.37602	1.94633	8.59918 
1144	7.68271	-2.85016	8.19435 
1145	-6.89809	3.77479	7.86338 
1146	6.07272	-4.69227	7.67433 
1147	-5.25425	5.56938	7.65671 
1148	4.48293	-6.37057	7.78978 
1149	-3.78805	7.06147	8.01334 
1150	3.1857	-7.61255	8.25225 
1151	-2.67799	8.00246	8.43866 
1152	2.25384	-8.22065	8.52402 
1153	-1.89119	8.26899	8.4825 
1154	1.56035	-8.16208	8.30989 
1155	-1.2281	7.92615	8.02073 
1156	0.861975	-7.5967	7.64545 
1157	-0.43443	7.21498	7.22805 
1158	-0.0738084	-6.82376	6.82416 
1159	0.671394	6.46275	6.49753 
1160	-1.35534	-6.16432	6.31156 
1161	2.11139	5.94976	6.31329 
1162	-2.91567	-5.82681	6.51558 
1163	3.73748	5.78854	6.89028 
1164	-4.54275	-5.81385	7.37818 
1165	5.29784	5.8696	7.90691 
1166	-5.97313	-5.91408	8.40563 
1167	6.54615	5.90158	8.81367 
1168	-7.0036	-5.78754	9.08549 
1169	7.34239	5.53367	9.19414 
1170	-7.56928	-5.11257	9.13414 
1171	7.69944	4.5113	8.92374 
1172	-7.75397	-3.73341	8.60596 
1173	7.75686	2.79933	8.24653 
1174	-7.73158	-1.74488	7.92603 
1175	7.69796	0.618123	7.72274 
1176	-7.66959	0.525093	7.68755 
1177	7.65217	-1.62659	7.82313 
1178	-7.64288	2.63155	8.08324 
1179	7.63109	-3.49402	8.39296 
1180	-7.59999	4.18144	8.67434 
1181	7.5292	-4.67786	8.86404 
1182	-7.3979	4.98545	8.92096 
1183	7.18808	-5.12404	8.82747 
1184	-6.88748	5.12884	8.58734 
1185	6.4919	-5.04654	8.22267 
1186	-6.00638	4.93019	7.77068 
1187	5.44537	-4.83344	7.28108 
1188	-4.83145	4.80467	6.81379 
1189	4.1931	-4.88187	6.43543 
1190	-3.56151	5.08848	6.21104 
1191	2.96691	-5.43101	6.18857 
1192	-2.43486	5.89839	6.38119 
1193	1.98299	-6.46328	6.76064 
1194	-1.61851	7.08514	7.26765 
1195	1.337	-7.71472	7.82971 
1196	-1.12251	8.29945	8.37502 
1197	0.949128	-8.78917	8.84027 
1198	-0.783826	9.14152	9.17507 
1199	0.590293	-9.32643	9.34509 
1200	-0.333358	9.32923	9.33518 
1201	-0.0165383	-9.15203	9.15205 
1202	0.479331	8.81327	8.82629 
1203	-1.06229	-8.3454	8.41274 
1204	1.75833	7.7912	7.98715 
1205	-2.54596	-7.19888	7.63582 
1206	3.39089	6.61676	7.43503 
1207	-4.24917	-6.08805	7.42427 
1208	5.07167	5.64625	7.58959 
1209	-5.80921	-5.31179	7.8716 
1210	6.41806	5.09025	8.19159 
1211	-6.86485	-4.97226	8.47641 
1212	7.13071	4.93518	8.67196 
1213	-7.21375	-4.94622	8.74661 
1214	7.12986	4.96675	8.68928 
1215	-6.91153	-4.95711	8.50543 
1216	6.60477	4.88156	8.21295 
1217	-6.26446	-4.71252	7.83909 
1218	5.94868	4.43389	7.41931 
1219	-5.7124	-4.04285	6.9983 
1220	5.60149	3.55005	6.63171 
1221	-5.64753	-2.97814	6.38466 
1222	5.86405	2.35884	6.3207 
1223	-6.24473	-1.72897	6.47966 
1224	6.76369	1.12583	6.85675 
1225	-7.37795	-0.582584	7.40092 
1226	8.03177	0.124145	8.03273 
1227	-8.66251	0.235836	8.66572 
1228	9.20727	-0.496617	9.22066 
1229	-9.60976	0.670376	9.63312 
1230	9.82646	-0.780579	9.85741 
1231	-9.83151	0.858926	9.86896 
1232	9.61978	-0.941209	9.66572 
1233	-9.20768	1.06262	9.26879 
1234	8.63166	-1.25307	8.72214 
1235	-7.94454	1.53308	8.09111 
1236	7.20999	-1.91081	7.4589 
1237	-6.49585	2.38061	6.91833 
1238	5.86689	-2.92326	6.55483 
1239	-5.37792	3.50792	6.42087 
1240	5.06793	-4.09567	6.51601 
1241	-4.9559	4.64411	6.79182 
1242	5.03883	-5.11258	7.17832 
1243	-5.29211	5.46733	7.60908 
1244	5.67228	-5.68603	8.03154 
1245	-6.12186	5.76105	8.40636 
1246	6.57569	-5.70103	8.70295 
1247	-6.96811	5.53055	8.89616 
1248	7.24021	-5.2879	8.96563 
1249	-7.34627	5.02102	8.89822 
1250	7.25882	-4.78222	8.69253 
1251	-6.97153	4.62215	8.3646 
1252	6.49987	-4.5837	7.95353 
1253	-5.8793	4.69667	7.52495 
1254	5.16118	-4.97366	7.16764 
1255	-4.40704	5.40797	6.97626 
1256	3.68161	-5.97354	7.01694 
1257	-3.04564	6.62717	7.29352 
1258	2.54911	-7.31289	7.74444 
1259	-2.22573	7.9678	8.27283 
1260	2.08934	-8.52907	8.78125 
1261	-2.13249	8.94103	9.19182 
1262	2.32759	-9.16183	9.45287 
1263	-2.63024	9.1686	9.53841 
1264	2.98448	-8.96077	9.44471 
1265	-3.32945	8.5609	9.18554 
1266	3.60645	-8.01294	8.78713 
1267	-3.7658	7.37808	8.28356 
1268	3.77263	-6.72852	7.714 
1269	-3.6109	6.13984	7.12294 
1270	3.28522	-5.68275	6.56402 
1271	-2.82024	5.41525	6.10562 
1272	2.25771	-5.37584	5.83069 
1273	-1.65146	5.5789	5.8182 
1274	1.06099	-6.01245	6.10535 
1275	-0.544352	6.63886	6.66114 
1276	0.151153	-7.39838	7.39993 
1277	0.0834552	8.21517	8.21559 
1278	-0.14311	-9.00523	9.00637 
1279	0.0323647	9.68544	9.68549 
1280	0.223674	-10.1826	10.185 
1281	-0.582165	10.4416	10.4578 
1282	0.987526	-10.4319	10.4785 
1283	-1.37801	10.151	10.2441 
1284	1.69312	-9.62572	9.77349 
1285	-1.88102	8.90927	9.10568 
1286	1.905	-8.07626	8.29789 
1287	-1.74827	7.21478	7.42358 
1288	1.41647	-6.41714	6.57161 
1289	-0.937544	5.76986	5.84553 
1290	0.358916	-5.34423	5.35627 
1291	0.257666	5.1884	5.19479 
1292	-0.843169	-5.32186	5.38824 
1293	1.32934	5.73298	5.88509 
1294	-1.65692	-6.37997	6.59162 
1295	1.78294	7.19507	7.41269 
1296	-1.68644	-8.09169	8.26556 
1297	1.3716	8.97364	9.07786 
1298	-0.868143	-9.74557	9.78416 
1299	0.228695	10.3233	10.3259 
1300	0.476602	-10.6434	10.654 
1301	-1.16767	10.6697	10.7334 
1302	1.76346	-10.3981	10.5466 
1303	-2.19134	9.85702	10.0977 
1304	2.39576	-9.10447	9.4144 
1305	-2.34525	8.22196	8.5499 
1306	2.03695	-7.30571	7.58437 
1307	-1.49783	6.45617	6.62764 
1308	0.782797	-5.76692	5.81981 
1309	0.0306681	5.31437	5.31446 
1310	-0.850432	-5.14911	5.21886 
1311	1.57962	5.29015	5.52095 
1312	-2.12736	-5.72258	6.1052 
1313	2.41914	6.39895	6.84097 
1314	-2.40574	-7.24433	7.63334 
1315	2.06951	8.16434	8.42255 
1316	-1.42741	-9.05557	9.16738 
1317	0.53022	9.81701	9.83131 
1318	0.54196	-10.3613	10.3754 
1319	-1.68765	10.6246	10.7578 
1320	2.79446	-10.574	10.937 
1321	-3.75111	10.2113	10.8785 
1322	4.45964	-9.57354	10.5613 
1323	-4.84651	8.72858	9.98382 
1324	4.87131	-7.76829	9.1693 
1325	-4.53214	6.79828	8.17049 
1326	3.86684	-5.92617	7.07615 
1327	-2.95005	5.24947	6.02161 
1328	1.88606	-4.8445	5.19869 
1329	-0.798382	4.75742	4.82395 
1330	-0.183121	-4.99861	5.00196 
1331	0.936048	5.54095	5.61945 
1332	-1.35883	-6.32224	6.46662 
1333	1.38216	7.25168	7.38222 
1334	-0.977259	-8.21952	8.27741 
1335	0.15991	9.10913	9.11054 
1336	1.01013	-9.80993	9.8618 
1337	-2.43448	10.2299	10.5156 
1338	3.98575	-10.3063	11.0502 
1339	-5.52041	10.0132	11.4341 
1340	6.89369	-9.36503	11.6287 
1341	-7.97494	8.41597	11.5943 
1342	8.66176	-7.25449	11.2984 
1343	-8.8914	5.99431	10.7233 
1344	8.64822	-4.76215	9.87268 
1345	-7.96619	3.68397	8.77678 
1346	6.92633	-2.87084	7.49772 
1347	-5.64891	2.40631	6.14007 
1348	4.28153	-2.33643	4.87754 
1349	-2.984	2.66374	3.99997 
1350	1.91165	-3.34594	3.85354 
1351	-1.19886	4.29943	4.46345 
1352	0.944515	-5.40743	5.4893 
1353	-1.20093	6.53197	6.64145 
1354	1.96748	-7.52843	7.78128 
1355	-3.18977	8.26118	8.8556 
1356	4.76432	-8.61853	9.84773 
1357	-6.54863	8.52553	10.7503 
1358	8.37532	-7.95299	11.5497 
1359	-10.0693	6.92181	12.2189 
1360	11.4657	-5.50206	12.7175 
1361	-12.4274	3.80664	12.9973 
1362	12.8595	-1.98031	13.0111 
1363	-12.7201	0.184977	12.7214 
1364	12.0247	1.41711	12.1079 
1365	-10.8462	-2.68064	11.1726 
1366	9.30753	3.49308	9.94141 
1367	-7.56955	-3.78737	8.46418 
1368	5.81502	3.55013	6.81307 
1369	-4.22973	-2.82429	5.08599 
1370	2.98326	1.70596	3.43659 
1371	-2.21114	-0.335475	2.23644 
1372	2.00034	-1.11623	2.2907 
1373	-2.37956	2.46487	3.42606 
1374	3.3155	-3.53178	4.84417 
1375	-4.71538	4.16267	6.28988 
1376	6.43578	-4.24426	7.70928 
1377	-8.29662	3.71702	9.09122 
1378	10.0992	-2.58257	10.4242 
1379	-11.6464	0.904942	11.6816 
1380	12.7627	1.19457	12.8185 
1381	-13.3125	-3.54855	13.7773 
1382	13.2142	5.95947	14.4958 
1383	-12.4494	-8.21912	14.9178 
1384	11.0653	10.1295	15.0016 
1385	-9.17063	-11.5228	14.7267 
1386	6.92531	12.2792	14.0975 
1387	-4.52467	-12.3392	13.1426 
1388	2.18021	11.7109	11.9121 
1389	-0.0982653	-10.4703	10.4708 
1390	-1.54072	8.75435	8.8889 
1391	2.60066	-6.74847	7.23224 
1392	-3.00381	4.66849	5.55137 
1393	2.73911	-2.73959	3.87402 
1394	-1.86371	1.17392	2.20261 
1395	0.497853	-0.149274	0.519751 
1396	1.1868	-0.20909	1.20508 
1397	-2.98392	-0.158361	2.98812 
1398	4.67293	1.2386	4.8343 
1399	-6.04092	-2.94632	6.72112 
1400	6.90392	5.13127	8.60199 
1401	-7.12551	-7.59213	10.4122 
1402	6.63069	10.0954	12.0782 
1403	-5.41387	-12.3978	13.5284 
1404	3.53996	14.2696	14.7022 
1405	-1.13867	-15.5168	15.5585 
1406	-1.60773	16.0003	16.0808 
1407	4.48165	-15.6495	16.2786 
1408	-7.25102	14.4697	16.1849 
1409	9.69152	-12.5422	15.8503 
1410	-11.6081	10.0167	15.3324 
1411	12.8535	-7.09776	14.683 
1412	-13.3428	4.02559	13.9368 
1413	13.0606	-1.05358	13.103 
1414	-12.0632	-1.57551	12.1657 
1415	10.4727	3.65233	11.0913 
1416	-8.46478	-5.0205	9.84164 
1417	6.25253	5.59122	8.38784 
1418	-4.06543	-5.35143	6.72053 
1419	2.12768	4.36482	4.85579 
1420	-0.636905	-2.76569	2.83808 
1421	-0.254506	0.746162	0.788373 
1422	0.453627	1.4619	1.53067 
1423	0.0644476	-3.60862	3.60919 
1424	-1.25451	5.44933	5.59187 
1425	3.00575	-6.76728	7.40476 
1426	-5.15232	7.39346	9.01164 
1427	7.48897	-7.22208	10.404 
1428	-9.79017	6.21996	11.5989 
1429	11.8309	-4.42931	12.6328 
1430	-13.4071	1.96365	13.5502 
1431	14.3543	1.00271	14.3893 
1432	-14.5616	-4.25054	15.1693 
1433	13.9816	7.53533	15.8829 
1434	-12.6338	-10.609	16.4974 
1435	10.6021	13.2413	16.9628 
1436	-8.02633	-15.2399	17.2243 
1437	5.08961	16.4661	17.2347 
1438	-2.00148	-16.8455	16.964 
1439	-1.02064	16.3739	16.4057 
1440	3.7702	-15.1155	15.5786 
1441	-6.06896	13.1959	14.5246 
1442	7.78136	-10.7903	13.3034 
1443	-8.82484	8.10727	11.9836 
1444	9.17522	-5.36998	10.6311 
1445	-8.86679	2.79721	9.29755 
1446	7.98747	-0.585027	8.00887 
1447	-6.66942	-1.10902	6.76099 
1448	5.07622	2.17781	5.52366 
1449	-3.3879	-2.57201	4.2536 
1450	1.78506	2.30225	2.91322 
