0.0253033	-0.727253	1.75342	3.6034 
0.0255312	-0.575143	0.40361	0.493691 
0.0257592	-2.62286	-2.72289	14.2935 
0.0259871	2.89301	0.4466	8.56896 
0.0262151	-4.49368	1.26049	21.782 
0.026443	-0.36075	1.9544	3.94983 
0.026671	-0.525391	1.35325	2.10732 
0.026899	0.16902	-4.93914	24.4237 
0.0271269	4.88141	-2.30849	29.1573 
0.0273549	-4.96499	4.34236	43.5072 
0.0275828	-6.82625	0.513074	46.861 
0.0278108	-3.50031	5.36042	40.9863 
0.0280387	-4.89864	9.10397	106.879 
0.0282667	4.42675	-16.1459	280.287 
0.0284947	-1.58729	-4.90182	26.5473 
0.0287226	-0.425458	-3.49588	12.4022 
0.0289506	1.3997	-4.84399	25.4234 
0.0291785	0.990679	-2.61942	7.84281 
0.0294065	-3.31009	-2.52125	17.3134 
0.0296344	-1.09943	-4.3503	20.1339 
0.0298624	0.906309	-8.03021	65.3057 
0.0300904	2.26654	-1.0275	6.19297 
0.0303183	-2.87865	-2.55586	14.819 
0.0305463	0.152614	1.00186	1.02701 
0.0307742	2.08681	-1.92791	8.07161 
0.0310022	-5.90805	-2.73406	42.3802 
0.0312301	-0.771716	4.68738	22.5671 
0.0314581	-5.86541	-1.11691	35.6505 
0.0316861	0.621375	-0.392807	0.540404 
0.031914	-2.92619	-2.56037	15.1181 
0.032142	-5.05435	-0.651843	25.9714 
0.0323699	-4.90405	2.80736	31.931 
0.0325979	-2.38079	1.17793	7.05567 
0.0328258	-0.991247	1.41204	2.97644 
0.0330538	-1.80718	-0.635485	3.66975 
0.0332818	-3.34372	0.272873	11.2549 
0.0335097	-0.721882	-0.906409	1.34269 
0.0337377	-0.273095	-2.74327	7.60012 
0.0339656	-2.74133	0.453151	7.72022 
0.0341936	-0.327465	-0.778174	0.712788 
0.0344215	-1.45091	-1.40817	4.08808 
0.0346495	-1.56699	-0.96733	3.3912 
0.0348775	-1.9622	-4.97521	28.6029 
0.0351054	-0.168196	2.69999	7.31821 
0.0353334	-1.26562	0.286713	1.684 
0.0355613	-1.10747	-1.15809	2.56766 
0.0357893	-0.982012	-0.285666	1.04595 
0.0360172	-0.937542	-0.749641	1.44095 
0.0362452	-1.83398	-1.27904	4.99943 
0.0364732	-0.350917	-1.80309	3.37428 
0.0367011	-2.44634	1.62858	8.63686 
0.0369291	-0.607908	0.146083	0.390892 
0.037157	-1.0576	0.910681	1.94785 
0.037385	-1.70174	0.666818	3.34057 
0.0376129	-1.73583	0.326823	3.11992 
0.0378409	-1.02124	0.998781	2.04048 
0.0380689	-1.57426	-0.202471	2.51929 
0.0382968	-1.29679	0.5208	1.9529 
0.0385248	0.688936	1.06056	1.59942 
0.0387527	-0.230678	1.87222	3.55843 
0.0389807	-1.29115	1.39169	3.60388 
0.0392086	-3.02267	3.0933	18.7051 
0.0394366	-1.89401	2.1683	8.28877 
0.0396646	0.155765	2.40262	5.79684 
0.0398925	-0.201639	3.0734	9.48643 
0.0401205	1.54648	0.529648	2.67214 
0.0403484	1.26073	2.14215	6.17826 
0.0405764	2.04383	5.37856	33.1062 
0.0408043	9.10455	2.99226	91.8465 
0.0410323	12.7943	1.84381	167.094 
0.0412603	42.5214	1.98519	1812.01 
0.0414882	-265.352	-44.1195	72358.2 
0.0417162	-50.5622	-8.11292	2622.36 
0.0419441	-47.3232	-19.9803	2638.7 
0.0421721	-85.5961	8.77488	7403.69 
0.0424	179.847	-58.7355	35794.8 
0.042628	20.6684	-14.113	626.36 
0.042856	10.2782	-10.9518	225.583 
0.0430839	9.75016	-4.47261	115.07 
0.0433119	4.2979	-3.2084	28.7658 
0.0435398	1.1645	-3.90714	16.6218 
0.0437678	1.69504	-3.5569	15.5247 
0.0439957	-1.36592	-5.1248	28.1293 
0.0442237	-0.56696	-3.98099	16.1697 
0.0444517	-0.23349	-3.15335	9.99815 
0.0446796	1.56106	-4.77144	25.2036 
0.0449076	-0.926083	-5.72385	33.6201 
0.0451355	1.65699	-1.02125	3.78858 
0.0453635	1.24636	-2.67848	8.72768 
0.0455914	-2.74804	-1.69795	10.4348 
0.0458194	2.87826	-5.76278	41.494 
0.0460474	-1.41448	-1.25202	3.56831 
0.0462753	-1.66204	0.296349	2.8502 
0.0465033	-4.30064	1.11718	19.7436 
0.0467312	-1.75363	-2.76819	10.7381 
0.0469592	-3.55616	-2.9023	21.0696 
0.0471871	2.4543	-2.99943	15.0201 
0.0474151	-1.31192	-3.26577	12.3864 
0.0476431	0.919485	-3.64441	14.1272 
0.047871	-1.82387	1.1354	4.61562 
0.048099	-0.910949	-0.796577	1.46436 
0.0483269	-1.10118	-4.27117	19.4554 
0.0485549	1.46709	-0.782532	2.76471 
0.0487828	-3.23857	-3.66574	23.926 
0.0490108	2.26609	-2.89736	13.5299 
0.0492388	3.01179	-4.25016	27.1347 
0.0494667	-0.342539	2.97699	8.9798 
0.0496947	0.781717	-5.38844	29.6463 
0.0499226	2.04717	-0.502718	4.44362 
0.0501506	-5.28821	-2.0074	31.9948 
0.0503785	-2.44734	2.75091	13.557 
0.0506065	7.00191	-7.73811	108.905 
0.0508345	-4.38475	-3.01867	28.3384 
0.0510624	3.27672	-5.02238	35.9612 
0.0512904	-5.60316	7.28263	84.432 
0.0515183	9.97137	1.60079	101.991 
0.0517463	10.3823	3.51736	120.163 
0.0519742	-4.20424	-3.65022	30.9998 
0.0522022	-1.45408	0.336427	2.22752 
0.0524302	-1.68794	-3.13635	12.6858 
0.0526581	-3.54619	-3.43297	24.3607 
0.0528861	0.648831	4.15291	17.6677 
0.053114	-0.987956	-8.69137	76.5159 
0.053342	3.99933	-2.18142	20.7533 
0.05357	-2.99062	-0.225104	8.99447 
0.0537979	-14.5407	-17.7459	526.347 
0.0540259	3.07563	-6.21886	48.1337 
0.0542538	-6.00545	-10.3696	143.594 
0.0544818	-3.54401	-0.621918	12.9468 
0.0547097	13.3544	-6.51875	220.835 
0.0549377	-11.8235	-3.47207	151.851 
0.0551657	-5.21216	16.1599	288.309 
0.0553936	-9.97134	13.0582	269.945 
0.0556216	4.69364	-7.46644	77.778 
0.0558495	-9.29667	-13.6886	273.806 
0.0560775	-8.07004	-14.8705	286.258 
0.0563054	-3.03238	-5.09815	35.1865 
0.0565334	-0.556487	-8.67137	75.5024 
0.0567614	-6.07078	-2.98395	45.7584 
0.0569893	3.54588	-0.810167	13.2296 
0.0572173	-13.7866	-6.88619	237.49 
0.0574452	-3.07922	-3.33945	20.6335 
0.0576732	-1.40701	-2.52301	8.34525 
0.0579011	-0.539622	-6.41436	41.4352 
0.0581291	-4.79483	-4.94398	47.4334 
0.0583571	0.787901	-8.35772	70.4723 
0.058585	-0.477201	-9.92575	98.7482 
0.058813	-8.30808	-2.99945	78.0209 
0.0590409	8.30541	-11.1216	192.67 
0.0592689	2.6676	0.149965	7.13856 
0.0594968	-1.38165	-0.9154	2.74692 
0.0597248	3.33424	1.81814	14.4227 
0.0599528	9.36322	-1.00267	88.6752 
0.0601807	-7.94851	-7.91126	125.767 
0.0604087	-10.1233	-11.4716	234.078 
0.0606366	-1.00408	0.191089	1.04469 
0.0608646	5.22045	-2.14046	31.8347 
0.0610925	1.46897	-10.6328	115.215 
0.0613205	-5.68227	-5.09149	58.2115 
0.0615485	-5.98611	-1.54568	38.2227 
0.0617764	-1.19072	4.33072	20.173 
0.0620044	-18.0207	-3.37888	336.161 
0.0622323	4.79986	-7.78525	83.6488 
0.0624603	-8.7676	-7.94562	140.004 
0.0626882	7.62617	0.211547	58.2033 
0.0629162	-2.53071	-8.64109	81.0729 
0.0631442	-7.7509	-13.4301	240.443 
0.0633721	-0.487092	10.0525	101.291 
0.0636001	5.78829	-4.92167	57.7271 
0.063828	8.8897	-6.35009	119.35 
0.064056	3.45357	0.174807	11.9577 
0.0642839	7.13658	-2.53643	57.3643 
0.0645119	-0.13788	-1.41563	2.02301 
0.0647399	-1.18108	0.877599	2.16513 
0.0649678	-2.62432	-1.90565	10.5186 
0.0651958	-0.901813	-2.85895	8.98685 
0.0654237	-6.32018	-4.49641	60.1624 
0.0656517	1.67687	-7.53992	59.6623 
0.0658796	3.29264	-6.0556	47.5118 
0.0661076	4.3373	-2.25177	23.8827 
0.0663356	-5.68979	-4.35232	51.3164 
0.0665635	-6.71583	-3.60827	58.122 
0.0667915	0.58703	-12.2455	150.296 
0.0670194	1.3229	-0.0510602	1.75268 
0.0672474	-10.0822	4.56153	122.459 
0.0674753	-8.69217	2.32704	80.9689 
0.0677033	-2.70312	-1.75371	10.3824 
0.0679313	-7.3127	-6.92751	101.466 
0.0681592	3.9808	-7.96818	79.3387 
0.0683872	-5.63305	5.25001	59.2938 
0.0686151	5.45751	-7.55407	86.8484 
0.0688431	-1.57631	-4.17253	19.8947 
0.069071	0.912886	-8.52062	73.4344 
0.069299	-6.05108	-1.93761	40.3699 
0.069527	4.67796	-11.8699	162.779 
0.0697549	-1.53162	-3.85345	17.1949 
0.0699829	-0.181016	-2.5139	6.35248 
0.0702108	-2.16602	0.525573	4.96788 
0.0704388	-6.72896	0.821708	45.9541 
0.0706667	1.91784	-4.65907	25.385 
0.0708947	2.24189	-6.63695	49.0751 
0.0711227	0.336083	-2.37207	5.73965 
0.0713506	-0.870723	0.235699	0.813713 
0.0715786	-0.35181	-5.4473	29.7968 
0.0718065	3.96409	-2.69251	22.9636 
0.0720345	-1.00802	-9.94738	99.9664 
0.0722624	-3.60865	-11.6856	149.577 
0.0724904	-1.08583	2.2329	6.16485 
0.0727184	-0.819593	-8.77878	77.7386 
0.0729463	0.364262	-8.8491	78.4393 
0.0731743	-2.44347	-2.87175	14.2175 
0.0734022	-2.94433	-8.8162	86.3944 
0.0736302	-4.18916	-5.54251	48.2685 
0.0738581	-6.01567	-5.63444	67.9352 
0.0740861	-0.89331	-3.245	11.3281 
0.0743141	-2.98597	-7.28834	62.0359 
0.074542	-3.98093	-4.45582	35.7022 
0.07477	-1.82086	-12.7087	164.827 
0.0749979	-2.53709	-14.9395	229.625 
0.0752259	-3.23762	-5.40492	39.6954 
0.0754538	-2.54155	-6.17551	44.5964 
0.0756818	-8.66963	-7.11124	125.732 
0.0759098	2.89262	-13.7138	196.435 
0.0761377	-4.05269	-3.98351	32.2927 
0.0763657	-3.6411	-6.74476	58.7494 
0.0765936	-4.8473	-7.09189	73.7913 
0.0768216	-4.25622	-7.80538	79.0393 
0.0770495	-4.95006	-6.8187	70.9978 
0.0772775	-2.65137	-12.8881	173.134 
0.0775055	-3.50543	-8.89605	91.4278 
0.0777334	-4.88312	-9.78891	119.668 
0.0779614	-5.41888	-11.5261	162.216 
0.0781893	-6.1863	-9.32978	125.315 
0.0784173	-6.37325	-11.8488	181.012 
0.0786452	-5.13598	-10.8493	144.085 
0.0788732	-8.19083	-11.3473	195.851 
0.0791012	-5.59475	-13.2254	206.211 
0.0793291	-7.71206	-12.7214	221.309 
0.0795571	-6.3218	-14.2582	243.262 
0.079785	-7.36627	-11.0807	177.043 
0.080013	-8.40648	-16.5631	345.006 
0.0802409	-9.86373	-19.1744	464.951 
0.0804689	-7.29952	-16.5432	326.96 
0.0806969	-6.91921	-19.42	425.011 
0.0809248	-15.8571	-16.2167	514.428 
0.0811528	-19.7552	-13.3497	568.482 
0.0813807	-3.46511	-24.066	591.178 
0.0816087	-9.46088	-24.1417	672.328 
0.0818366	-18.3086	-20.8484	769.858 
0.0820646	-19.1353	-19.6348	751.687 
0.0822926	-23.2087	-32.7664	1612.28 
0.0825205	-35.9268	-23.7016	1852.5 
0.0827485	-60.2087	8.3728	3695.19 
0.0829764	77.908	-144.935	27075.8 
0.0832044	6.60842	-96.4823	9352.5 
0.0834323	-27.192	-77.8769	6804.22 
0.0836603	-24.8581	-128.612	17158.9 
0.0838883	-42.228	-195.073	39836.8 
0.0841162	121.15	-264.815	84804.3 
0.0843442	-333.925	-422.492	290005 
0.0845721	955.071	1591.87	3.44621e+06 
0.0848001	-203.122	148.641	63352.8 
0.085028	-91.9934	85.8941	15840.6 
0.085256	61.6055	70.6969	8793.3 
0.085484	31.0842	64.5042	5127.02 
0.0857119	36.1677	64.4561	5462.69 
0.0859399	25.9113	34.983	1895.21 
0.0861678	28.648	47.1431	3043.18 
0.0863958	18.977	49.2713	2787.78 
0.0866237	13.905	37.9421	1632.95 
0.0868517	14.7966	39.361	1768.23 
0.0870797	15.0087	27.615	987.849 
0.0873076	9.74737	26.9749	822.656 
0.0875356	10.5512	26.828	831.071 
0.0877635	9.42227	23.5341	642.634 
0.0879915	14.0725	23.1043	731.842 
0.0882195	12.2917	19.3058	523.799 
0.0884474	11.8777	19.5586	523.62 
0.0886754	13.5466	17.3885	485.868 
0.0889033	5.93618	18.1964	366.348 
0.0891313	8.60399	19.1393	440.34 
0.0893592	3.08777	17.141	303.349 
0.0895872	0.693849	16.1711	261.986 
0.0898152	8.81389	15.1849	308.266 
0.0900431	9.28528	13.8369	277.676 
0.0902711	6.81645	15.5667	288.788 
0.090499	9.46617	11.8982	231.176 
0.090727	11.1019	14.5826	335.904 
0.0909549	5.44512	16.1363	290.031 
0.0911829	5.05299	15.6945	271.85 
0.0914109	7.44385	11.011	176.653 
0.0916388	5.69257	12.9945	201.262 
0.0918668	8.19025	10.0489	168.06 
0.0920947	7.77625	12.0521	205.724 
0.0923227	6.10523	11.8501	177.698 
0.0925506	6.37058	11.4491	171.665 
0.0927786	7.37162	12.6485	214.325 
0.0930066	6.74001	11.7477	183.436 
0.0932345	7.70926	10.6919	173.75 
0.0934625	6.19375	13.0768	209.365 
0.0936904	6.75834	11.8564	186.25 
0.0939184	6.06586	10.5909	148.961 
0.0941463	6.31719	11.9116	181.793 
0.0943743	6.86405	10.6539	160.62 
0.0946023	8.09936	10.4121	174.011 
0.0948302	6.48631	10.076	143.597 
0.0950582	8.60446	8.55073	147.152 
0.0952861	7.29743	7.91226	115.856 
0.0955141	3.76598	11.7318	151.818 
0.095742	8.611	9.59962	166.302 
0.09597	8.56457	9.98875	173.127 
0.096198	7.7046	9.62762	152.052 
0.0964259	9.29279	10.1428	189.233 
0.0966539	8.86158	9.5902	170.5 
0.0968818	7.92586	9.79487	158.759 
0.0971098	11.547	10.7248	248.354 
0.0973377	8.6577	13.87	267.334 
0.0975657	9.50272	12.1228	237.264 
0.0977937	13.2627	10.49	285.938 
0.0980216	15.0851	9.82585	324.107 
0.0982496	13.1238	12.1631	320.175 
0.0984775	14.0336	13.1287	369.306 
0.0987055	15.3264	12.4508	389.922 
0.0989334	14.3912	11.0581	329.389 
0.0991614	19.5074	15.5032	620.886 
0.0993894	24.6927	15.6896	855.892 
0.0996173	28.1986	14.7865	1013.8 
0.0998453	32.8078	25.2534	1714.09 
0.100073	47.6424	31.6444	3271.17 
0.100301	75.5311	44.7307	7705.78 
0.100529	224.707	139.641	69992.9 
0.100757	-219.414	-126.617	64174.4 
0.100985	-77.5838	-33.1591	7118.78 
0.101213	-36.8599	-19.7532	1748.84 
0.101441	-29.3361	-15.4084	1098.02 
0.101669	-21.6699	-10.5824	581.569 
0.101897	-21.0857	-5.65248	476.556 
0.102125	-19.9116	-10.216	500.837 
0.102353	-15.3249	-4.79241	257.819 
0.102581	-12.777	-5.17044	189.986 
0.102809	-10.7525	-2.72236	123.028 
0.103037	-8.82064	-0.625092	78.1945 
0.103265	-9.17773	-1.81478	87.5242 
0.103493	-7.04977	1.27239	51.3183 
0.103721	-5.90421	2.24461	39.8979 
0.103948	-7.08593	-4.33466	68.9997 
0.104176	-11.0017	4.92016	145.246 
0.104404	-2.67092	3.10468	16.7728 
0.104632	-7.77347	0.715325	60.9385 
0.10486	-3.24443	1.86291	13.9968 
0.105088	-9.45218	4.61245	110.618 
0.105316	-5.15035	2.4667	32.6107 
0.105544	-4.43199	4.13377	36.7306 
0.105772	-5.10058	1.65102	28.7417 
0.106	-0.541648	-0.732833	0.830426 
0.106228	-5.79036	2.43694	39.4669 
0.106456	-2.34218	2.23228	10.4689 
0.106684	-2.14346	0.490031	4.83453 
0.106912	-3.30661	5.61512	42.4633 
0.10714	-2.41308	2.75957	13.4382 
0.107368	0.317351	2.52456	6.4741 
0.107596	-2.4903	3.48738	18.3634 
0.107824	-0.928935	3.543	13.4158 
0.108052	-1.58263	2.05222	6.7163 
0.10828	-1.77483	-0.46543	3.36664 
0.108508	-1.76861	0.950721	4.03185 
0.108736	-1.66048	1.05367	3.86742 
0.108964	-1.66245	1.92466	6.46806 
0.109192	-3.286	1.31649	12.531 
0.109419	0.7438	0.184203	0.58717 
0.109647	-1.0891	2.15098	5.81287 
0.109875	-1.65765	1.37977	4.65156 
0.110103	-1.48639	2.31462	7.56682 
0.110331	-0.942381	1.22351	2.38505 
0.110559	-1.13087	2.9239	9.82807 
0.110787	0.999376	2.45186	7.01035 
0.111015	2.15472	2.41241	10.4626 
0.111243	-0.373316	4.09784	16.9317 
0.111471	-1.07272	2.35181	6.68174 
0.111699	0.148465	0.56476	0.340995 
0.111927	2.19097	3.7944	19.1978 
0.112155	3.13294	3.7403	23.8051 
0.112383	0.206703	-0.448945	0.244278 
0.112611	1.56618	-0.236877	2.50903 
0.112839	-1.0387	-2.84748	9.18703 
0.113067	-1.85836	0.886753	4.23983 
0.113295	-2.18486	2.40255	10.5459 
0.113523	-2.82872	3.50743	20.3037 
0.113751	-1.11023	1.51502	3.52789 
0.113979	3.1057	1.63378	12.3146 
0.114207	-0.260934	2.51186	6.37753 
0.114435	-2.24738	-0.964343	5.98068 
0.114662	3.00365	3.22673	19.4337 
0.11489	-0.253751	4.69	22.0605 
0.115118	-1.37568	1.11987	3.1466 
0.115346	0.0644414	0.979824	0.964207 
0.115574	4.51919	3.81572	34.9827 
0.115802	0.66101	2.58015	7.09409 
0.11603	1.0705	2.21754	6.06343 
0.116258	-1.64415	1.00713	3.71752 
0.116486	0.355681	1.17756	1.51317 
0.116714	3.42934	1.98362	15.6951 
0.116942	-0.840139	2.11176	5.16537 
0.11717	0.0167416	2.68115	7.18883 
0.117398	1.62353	2.53039	9.03869 
0.117626	4.52214	2.58714	27.143 
0.117854	-1.92903	2.94023	12.3661 
0.118082	1.67815	2.4992	9.06219 
0.11831	-0.404961	3.8247	14.7923 
0.118538	2.62698	3.18096	17.0195 
0.118766	-0.352397	3.2855	10.9187 
0.118994	4.11691	4.59094	38.0257 
0.119222	2.01337	-1.45778	6.17875 
0.11945	4.41079	2.73733	26.9481 
0.119678	4.26009	-3.73409	32.0918 
0.119906	3.43475	6.47102	53.6716 
0.120133	-3.49485	0.645768	12.631 
0.120361	3.36009	-1.51156	13.575 
0.120589	3.90248	-0.0458147	15.2315 
0.120817	-0.154358	4.01143	16.1154 
0.121045	4.23868	6.26897	57.2664 
0.121273	1.7374	-0.338605	3.1332 
0.121501	4.93349	3.3026	35.2464 
0.121729	1.49747	-0.885197	3.02599 
0.121957	3.21686	3.95013	25.9517 
0.122185	2.42057	0.826813	6.54279 
0.122413	4.03106	0.389046	16.4008 
0.122641	4.42517	1.24813	21.14 
0.122869	4.79355	7.08009	73.1058 
0.123097	3.652	5.9674	48.9469 
0.123325	12.0729	4.51692	166.157 
0.123553	16.6796	11.414	408.49 
0.123781	19.6382	14.156	586.052 
0.124009	20.6392	15.6109	669.677 
0.124237	47.6551	21.9597	2753.24 
0.124465	-43.2199	-47.397	4114.44 
0.124693	-8.11072	-29.4317	932.006 
0.124921	1.25556	-13.6613	188.206 
0.125149	1.73162	-13.8433	194.635 
0.125376	13.3918	-7.53811	236.164 
0.125604	15.2049	-12.8835	397.174 
0.125832	16.6885	-10.5706	390.245 
0.12606	-11.0825	-11.1973	248.201 
0.126288	71.3118	12.3604	5238.15 
0.126516	205.852	-22.693	42889.9 
0.126744	-167.449	-223.304	77903.8 
0.126972	-8.54832	151.242	22947.3 
0.1272	-97.2487	33.4089	10573.5 
0.127428	-51.7382	10.6722	2790.74 
0.127656	-26.7569	13.8087	906.613 
0.127884	-13.1092	16.026	428.684 
0.128112	-25.6963	6.55274	703.238 
0.12834	-20.6835	5.33723	456.293 
0.128568	-14.7413	11.3771	346.744 
0.128796	-18.2992	6.84412	381.702 
0.129024	-12.5768	9.17337	242.328 
0.129252	-13.0323	4.07067	186.411 
0.12948	-11.3569	2.90325	137.408 
0.129708	-11.6265	6.02054	171.423 
0.129936	-16.0221	5.68085	288.979 
0.130164	-7.56255	6.12182	94.6689 
0.130392	-9.52655	4.10049	107.569 
0.130619	-8.92301	7.37123	133.955 
0.130847	-10.4306	6.44994	150.4 
0.131075	-8.42828	5.46113	100.86 
0.131303	-6.8675	5.29744	75.2254 
0.131531	-7.78581	4.24291	78.6211 
0.131759	-9.52318	8.26837	159.057 
0.131987	-8.61537	1.2725	75.8439 
0.132215	-6.79719	4.6135	67.4862 
0.132443	-5.0107	5.12224	51.3444 
0.132671	-7.27724	3.14665	62.8596 
0.132899	-6.00912	3.72474	49.9832 
0.133127	-5.36541	4.7038	50.9134 
0.133355	-5.04087	3.41508	37.0731 
0.133583	-6.21453	1.66151	41.381 
0.133811	-8.14762	4.58243	87.3824 
0.134039	-4.77176	3.13189	32.5784 
0.134267	-5.83376	2.63992	41.0019 
0.134495	-3.98177	2.78628	23.6179 
0.134723	-7.5582	2.58694	63.8186 
0.134951	-6.49009	2.08516	46.4692 
0.135179	-6.24102	2.20164	43.7976 
0.135407	-4.64631	2.85312	29.7285 
0.135635	-6.87249	3.79984	61.6699 
0.135863	-5.91227	3.00057	43.9583 
0.13609	-4.67065	5.72991	54.6469 
0.136318	-7.49493	0.92581	57.0311 
0.136546	-3.58533	4.91209	36.9832 
0.136774	-6.14938	0.70049	38.3055 
0.137002	-7.00739	-1.14444	50.4133 
0.13723	-6.49591	1.40921	44.1827 
0.137458	-7.03975	6.19536	87.9406 
0.137686	-5.08213	2.12477	30.3427 
0.137914	-4.04127	7.58156	73.8119 
0.138142	-4.17337	0.57437	17.7469 
0.13837	-5.20869	0.0637062	27.1345 
0.138598	-4.30957	3.69093	32.1953 
0.138826	-3.68535	4.85893	37.191 
0.139054	-5.82615	3.62408	47.078 
0.139282	-4.7136	0.256101	22.2836 
0.13951	-7.34564	2.0409	58.1238 
0.139738	-4.90402	3.60684	37.0587 
0.139966	-5.97417	0.497605	35.9383 
0.140194	-0.829579	9.07774	83.0936 
0.140422	-3.15855	7.29057	63.1288 
0.14065	-6.55636	4.21964	60.7912 
0.140878	-3.2555	3.21781	20.9526 
0.141106	-5.17577	4.79862	49.8154 
0.141333	-4.26412	3.25524	28.7794 
0.141561	-6.94377	3.88885	63.3392 
0.141789	-6.77736	2.3794	51.5942 
0.142017	-10.4388	2.59285	115.692 
