128	-1.89268	-9.39329e-15	1.89268 
129	-1.85877	-4.52626e-14	1.85877 
130	-1.82584	-3.18571e-15	1.82584 
131	-1.79383	3.10487e-14	1.79383 
132	-1.76271	2.80764e-14	1.76271 
133	-1.73245	-8.04194e-14	1.73245 
134	-1.70301	6.82238e-14	1.70301 
135	-1.67436	1.49627e-13	1.67436 
136	-1.64649	-3.42055e-14	1.64649 
137	-1.61934	2.36085e-13	1.61934 
138	-1.59291	-2.11583e-13	1.59291 
139	-1.56716	2.93157e-13	1.56716 
140	-1.54207	-1.14819e-13	1.54207 
141	-1.51762	-3.47549e-13	1.51762 
142	-1.49379	-5.17321e-13	1.49379 
143	-1.47054	1.29693e-13	1.47054 
144	-1.44787	4.80689e-14	1.44787 
145	-1.42576	-1.03279e-13	1.42576 
146	-1.40418	1.11055e-13	1.40418 
147	-1.38312	-1.86802e-14	1.38312 
148	-1.36255	-1.79043e-15	1.36255 
149	-1.34248	3.65034e-14	1.34248 
150	-1.32287	-1.02339e-13	1.32287 
151	-1.30371	1.08511e-13	1.30371 
152	-1.285	5.19696e-14	1.285 
153	-1.26671	-4.03702e-14	1.26671 
154	-1.24883	2.9231e-14	1.24883 
155	-1.23136	1.90989e-14	1.23136 
156	-1.21427	-3.92539e-14	1.21427 
157	-1.19756	1.73156e-13	1.19756 
158	-1.18121	7.81365e-15	1.18121 
159	-1.16521	-2.45675e-14	1.16521 
160	-1.14956	-5.56503e-14	1.14956 
161	-1.13424	1.2839e-13	1.13424 
162	-1.11925	6.68825e-14	1.11925 
163	-1.10457	2.80014e-13	1.10457 
164	-1.0902	1.75992e-13	1.0902 
165	-1.07612	-4.28798e-14	1.07612 
166	-1.06233	-1.61191e-14	1.06233 
167	-1.04882	2.31761e-13	1.04882 
168	-1.03559	-1.30134e-13	1.03559 
169	-1.02262	5.77453e-14	1.02262 
170	-1.00991	2.35263e-13	1.00991 
171	-0.997444	-1.53244e-13	0.997444 
172	-0.985227	6.70006e-15	0.985227 
173	-0.973247	1.28387e-13	0.973247 
174	-0.9615	-4.3434e-13	0.9615 
175	-0.949977	9.96327e-14	0.949977 
176	-0.938675	1.5601e-13	0.938675 
177	-0.927586	-3.77245e-13	0.927586 
178	-0.916706	9.57395e-13	0.916706 
179	-0.906028	1.21991e-12	0.906028 
180	-0.895549	-6.98186e-14	0.895549 
181	-0.885263	-2.05278e-14	0.885263 
182	-0.875164	1.95691e-13	0.875164 
183	-0.86525	-5.4829e-14	0.86525 
184	-0.855514	2.5221e-13	0.855514 
185	-0.845953	2.01949e-13	0.845953 
186	-0.836562	-1.58307e-13	0.836562 
187	-0.827338	1.05914e-13	0.827338 
188	-0.818276	1.38633e-13	0.818276 
189	-0.809373	-7.63567e-14	0.809373 
190	-0.800624	9.5394e-14	0.800624 
191	-0.792026	-1.24744e-14	0.792026 
192	-0.783575	5.791e-14	0.783575 
193	-0.775269	1.53525e-13	0.775269 
194	-0.767104	6.18273e-14	0.767104 
195	-0.759076	1.84058e-13	0.759076 
196	-0.751183	1.13318e-13	0.751183 
197	-0.743421	-1.73218e-14	0.743421 
198	-0.735787	2.53129e-13	0.735787 
199	-0.728279	-3.21077e-14	0.728279 
200	-0.720894	1.51188e-13	0.720894 
201	-0.713629	1.3322e-13	0.713629 
202	-0.706481	-1.18954e-13	0.706481 
203	-0.699449	-4.83097e-13	0.699449 
204	-0.692528	-1.77622e-13	0.692528 
205	-0.685718	3.0533e-13	0.685718 
206	-0.679015	5.90146e-13	0.679015 
207	-0.672418	-1.00904e-13	0.672418 
208	-0.665924	-2.52301e-13	0.665924 
209	-0.659531	2.09747e-13	0.659531 
210	-0.653236	-2.67035e-14	0.653236 
211	-0.647038	-3.66882e-14	0.647038 
212	-0.640935	1.49204e-13	0.640935 
213	-0.634925	1.22457e-13	0.634925 
214	-0.629006	-1.09804e-13	0.629006 
215	-0.623176	-1.79584e-13	0.623176 
216	-0.617433	1.24228e-13	0.617433 
217	-0.611775	3.59871e-14	0.611775 
218	-0.606202	1.15533e-13	0.606202 
219	-0.60071	1.13478e-13	0.60071 
220	-0.595299	-1.00452e-13	0.595299 
221	-0.589967	-2.61621e-15	0.589967 
222	-0.584713	1.05436e-13	0.584713 
223	-0.579534	4.6989e-13	0.579534 
224	-0.574429	2.22353e-13	0.574429 
225	-0.569398	-1.80527e-13	0.569398 
226	-0.564438	-9.25114e-13	0.564438 
227	-0.559548	-1.45175e-12	0.559548 
228	-0.554727	-9.79042e-13	0.554727 
229	-0.549974	-2.62116e-13	0.549974 
230	-0.545287	9.46855e-14	0.545287 
231	-0.540665	5.51661e-14	0.540665 
232	-0.536107	-5.00756e-14	0.536107 
233	-0.531611	-2.4441e-13	0.531611 
234	-0.527178	-1.89833e-13	0.527178 
235	-0.522804	1.12983e-13	0.522804 
236	-0.51849	1.59543e-13	0.51849 
237	-0.514233	-8.20285e-14	0.514233 
238	-0.510034	3.20869e-14	0.510034 
239	-0.505892	-3.06294e-13	0.505892 
240	-0.501804	1.65047e-13	0.501804 
241	-0.49777	-8.6642e-14	0.49777 
242	-0.49379	-4.34546e-13	0.49379 
243	-0.489861	-7.56307e-13	0.489861 
244	-0.485984	7.73826e-14	0.485984 
245	-0.482158	5.94351e-14	0.482158 
246	-0.478381	-1.00403e-13	0.478381 
247	-0.474653	1.48182e-13	0.474653 
248	-0.470972	-2.49272e-13	0.470972 
249	-0.467339	-5.93108e-14	0.467339 
250	-0.463752	1.56347e-13	0.463752 
251	-0.46021	2.10747e-13	0.46021 
252	-0.456713	-2.32643e-14	0.456713 
253	-0.45326	3.47963e-13	0.45326 
254	-0.44985	-1.76073e-13	0.44985 
255	-0.446482	-4.30921e-14	0.446482 
256	-0.443157	1.58766e-14	0.443157 
257	-0.439872	9.12006e-15	0.439872 
258	-0.436628	-9.30178e-15	0.436628 
259	-0.433423	-6.82747e-14	0.433423 
260	-0.430258	-9.59912e-14	0.430258 
261	-0.427131	3.02793e-14	0.427131 
262	-0.424041	1.0572e-13	0.424041 
263	-0.420989	1.67055e-13	0.420989 
264	-0.417974	3.34578e-13	0.417974 
265	-0.414994	-3.27203e-14	0.414994 
266	-0.412051	-1.63044e-14	0.412051 
267	-0.409142	5.83487e-14	0.409142 
268	-0.406267	1.82513e-13	0.406267 
269	-0.403426	-4.26925e-13	0.403426 
270	-0.400618	-3.12629e-13	0.400618 
271	-0.397843	1.11248e-13	0.397843 
272	-0.395101	2.00921e-13	0.395101 
273	-0.39239	-1.86388e-13	0.39239 
274	-0.38971	-3.88247e-14	0.38971 
275	-0.387062	2.74594e-14	0.387062 
276	-0.384443	8.54206e-14	0.384443 
277	-0.381854	2.10701e-13	0.381854 
278	-0.379295	1.29783e-14	0.379295 
279	-0.376765	-9.71139e-14	0.376765 
280	-0.374263	3.61446e-14	0.374263 
281	-0.371789	2.69741e-15	0.371789 
282	-0.369343	7.02091e-14	0.369343 
283	-0.366924	-3.77745e-14	0.366924 
284	-0.364533	4.65597e-14	0.364533 
285	-0.362167	-7.74445e-14	0.362167 
286	-0.359828	4.80216e-14	0.359828 
287	-0.357514	3.78578e-14	0.357514 
288	-0.355226	1.22223e-13	0.355226 
289	-0.352962	-1.3731e-13	0.352962 
290	-0.350724	-2.77392e-13	0.350724 
291	-0.348509	-4.07348e-13	0.348509 
292	-0.346318	-1.81447e-13	0.346318 
293	-0.344151	-2.9379e-14	0.344151 
294	-0.342007	7.23581e-14	0.342007 
295	-0.339886	3.42641e-14	0.339886 
296	-0.337788	5.9833e-14	0.337788 
297	-0.335712	1.73666e-14	0.335712 
298	-0.333658	-6.96255e-14	0.333658 
299	-0.331625	1.52813e-13	0.331625 
300	-0.329614	-1.09851e-13	0.329614 
301	-0.327624	6.33279e-14	0.327624 
302	-0.325654	4.08296e-14	0.325654 
303	-0.323705	-1.87445e-14	0.323705 
304	-0.321776	-2.1674e-13	0.321776 
305	-0.319867	-3.15114e-14	0.319867 
306	-0.317978	3.85729e-13	0.317978 
307	-0.316108	6.69619e-13	0.316108 
308	-0.314257	-1.67195e-13	0.314257 
309	-0.312425	-1.25727e-13	0.312425 
310	-0.310612	2.00915e-13	0.310612 
311	-0.308816	-9.34695e-14	0.308816 
312	-0.30704	2.33782e-13	0.30704 
313	-0.30528	8.8966e-14	0.30528 
314	-0.303539	1.11375e-13	0.303539 
315	-0.301815	-1.67583e-13	0.301815 
316	-0.300108	-3.98011e-14	0.300108 
317	-0.298418	-7.60315e-14	0.298418 
318	-0.296745	7.3204e-14	0.296745 
319	-0.295088	8.07284e-14	0.295088 
320	-0.293447	3.65509e-14	0.293447 
321	-0.291823	-1.09329e-13	0.291823 
322	-0.290215	-1.98787e-14	0.290215 
323	-0.288622	1.46813e-13	0.288622 
324	-0.287044	3.82424e-13	0.287044 
325	-0.285482	2.92228e-13	0.285482 
326	-0.283935	-2.42934e-13	0.283935 
327	-0.282403	-1.14996e-12	0.282403 
328	-0.280886	-1.27177e-12	0.280886 
329	-0.279383	-9.50022e-13	0.279383 
330	-0.277894	-2.33114e-13	0.277894 
331	-0.27642	5.06987e-14	0.27642 
332	-0.274959	-6.26518e-15	0.274959 
333	-0.273512	2.34991e-13	0.273512 
334	-0.272079	2.09819e-14	0.272079 
335	-0.27066	-2.37449e-13	0.27066 
336	-0.269254	2.9101e-14	0.269254 
337	-0.267861	1.51307e-13	0.267861 
338	-0.26648	5.86496e-14	0.26648 
339	-0.265113	-1.19301e-13	0.265113 
340	-0.263758	-2.40255e-14	0.263758 
341	-0.262416	-1.10558e-13	0.262416 
342	-0.261087	8.80817e-14	0.261087 
343	-0.259769	-4.98864e-14	0.259769 
344	-0.258464	-2.56455e-13	0.258464 
345	-0.25717	5.47484e-15	0.25717 
346	-0.255888	-4.32984e-15	0.255888 
347	-0.254618	3.22362e-14	0.254618 
348	-0.25336	7.09078e-14	0.25336 
349	-0.252112	-2.35411e-13	0.252112 
350	-0.250876	7.45383e-14	0.250876 
351	-0.249651	1.13042e-13	0.249651 
352	-0.248438	3.27413e-13	0.248438 
353	-0.247235	3.37765e-14	0.247235 
354	-0.246042	4.03773e-13	0.246042 
355	-0.24486	-1.91746e-14	0.24486 
356	-0.243689	4.45156e-14	0.243689 
357	-0.242528	-3.66663e-14	0.242528 
358	-0.241378	1.0508e-14	0.241378 
359	-0.240237	-9.84543e-14	0.240237 
360	-0.239107	-1.557e-13	0.239107 
361	-0.237986	-2.0731e-14	0.237986 
362	-0.236875	1.72479e-14	0.236875 
363	-0.235774	7.96068e-15	0.235774 
364	-0.234682	3.203e-14	0.234682 
365	-0.2336	4.37404e-14	0.2336 
366	-0.232528	-5.12622e-14	0.232528 
367	-0.231464	-1.47748e-13	0.231464 
368	-0.23041	2.01604e-14	0.23041 
369	-0.229364	-1.99896e-14	0.229364 
370	-0.228328	-4.87005e-13	0.228328 
371	-0.2273	-4.70486e-13	0.2273 
372	-0.226282	-5.17733e-14	0.226282 
373	-0.225271	4.34222e-14	0.225271 
374	-0.22427	-1.22051e-13	0.22427 
375	-0.223277	-1.08733e-13	0.223277 
376	-0.222292	-2.5028e-13	0.222292 
377	-0.221316	-4.55405e-13	0.221316 
378	-0.220347	3.46047e-13	0.220347 
379	-0.219387	3.29054e-13	0.219387 
380	-0.218435	-1.21747e-14	0.218435 
381	-0.217491	1.12408e-13	0.217491 
382	-0.216555	5.23922e-14	0.216555 
383	-0.215626	9.89966e-14	0.215626 
384	-0.214705	2.73284e-14	0.214705 
385	-0.213792	1.0607e-14	0.213792 
386	-0.212886	-8.1943e-14	0.212886 
387	-0.211988	-5.20666e-15	0.211988 
388	-0.211097	1.30605e-13	0.211097 
389	-0.210214	1.39528e-13	0.210214 
390	-0.209337	1.05783e-14	0.209337 
391	-0.208468	-3.08682e-13	0.208468 
392	-0.207606	-2.79666e-13	0.207606 
393	-0.206751	-8.10517e-14	0.206751 
394	-0.205902	-2.82237e-13	0.205902 
395	-0.205061	1.20904e-13	0.205061 
396	-0.204226	4.58087e-14	0.204226 
397	-0.203398	-2.61914e-13	0.203398 
398	-0.202577	-3.55937e-13	0.202577 
399	-0.201763	2.12719e-14	0.201763 
400	-0.200954	-3.49195e-15	0.200954 
401	-0.200153	-1.0278e-13	0.200153 
402	-0.199357	6.01758e-14	0.199357 
403	-0.198568	-1.9249e-15	0.198568 
404	-0.197786	-3.6215e-14	0.197786 
405	-0.197009	1.88616e-13	0.197009 
406	-0.196239	4.10217e-14	0.196239 
407	-0.195474	-5.8536e-14	0.195474 
408	-0.194716	5.98033e-14	0.194716 
409	-0.193964	-7.13312e-14	0.193964 
410	-0.193217	1.54708e-13	0.193217 
411	-0.192476	2.7416e-14	0.192476 
412	-0.191742	-1.76111e-13	0.191742 
413	-0.191012	2.46645e-13	0.191012 
414	-0.190289	-2.08324e-14	0.190289 
415	-0.189571	1.43874e-13	0.189571 
416	-0.188859	2.16401e-14	0.188859 
417	-0.188152	5.34781e-16	0.188152 
418	-0.187451	-3.45241e-13	0.187451 
419	-0.186755	-1.42943e-13	0.186755 
420	-0.186064	-1.72843e-13	0.186064 
421	-0.185379	-7.57431e-14	0.185379 
422	-0.184699	5.75935e-14	0.184699 
423	-0.184024	-5.70647e-14	0.184024 
424	-0.183354	-3.50873e-14	0.183354 
425	-0.18269	-1.21139e-14	0.18269 
426	-0.18203	4.1022e-14	0.18203 
427	-0.181376	1.13084e-13	0.181376 
428	-0.180726	-1.36779e-13	0.180726 
429	-0.180081	3.21795e-14	0.180081 
430	-0.179442	3.86336e-14	0.179442 
431	-0.178807	-2.1389e-15	0.178807 
432	-0.178176	-3.89472e-14	0.178176 
433	-0.177551	-1.00454e-13	0.177551 
434	-0.17693	2.91449e-13	0.17693 
435	-0.176314	3.79815e-13	0.176314 
436	-0.175703	-1.12216e-13	0.175703 
437	-0.175096	1.00946e-13	0.175096 
438	-0.174493	-1.7019e-13	0.174493 
439	-0.173895	-2.42805e-13	0.173895 
440	-0.173302	4.19345e-13	0.173302 
441	-0.172713	-4.52409e-13	0.172713 
442	-0.172128	-2.28773e-13	0.172128 
443	-0.171548	1.30585e-13	0.171548 
444	-0.170972	1.97445e-13	0.170972 
445	-0.1704	-2.98419e-13	0.1704 
446	-0.169832	5.14558e-14	0.169832 
447	-0.169269	-2.77237e-14	0.169269 
448	-0.168709	-3.23886e-15	0.168709 
449	-0.168154	9.93018e-14	0.168154 
450	-0.167603	-8.71074e-14	0.167603 
451	-0.167056	1.28235e-13	0.167056 
452	-0.166513	-6.54803e-14	0.166513 
453	-0.165973	1.03997e-13	0.165973 
454	-0.165438	1.40246e-13	0.165438 
455	-0.164907	5.1083e-14	0.164907 
456	-0.164379	3.75914e-15	0.164379 
457	-0.163856	2.32881e-14	0.163856 
458	-0.163336	-5.26504e-14	0.163336 
459	-0.162819	-8.08824e-15	0.162819 
460	-0.162307	-2.44074e-15	0.162307 
461	-0.161798	7.31238e-15	0.161798 
462	-0.161293	1.70673e-13	0.161293 
463	-0.160792	5.34049e-14	0.160792 
464	-0.160294	8.36001e-15	0.160294 
465	-0.1598	-4.05907e-14	0.1598 
466	-0.159309	-1.79753e-14	0.159309 
467	-0.158822	5.27176e-14	0.158822 
468	-0.158338	-5.52987e-14	0.158338 
469	-0.157858	2.87261e-14	0.157858 
470	-0.157381	-1.29642e-13	0.157381 
471	-0.156907	5.71384e-15	0.156907 
472	-0.156437	-1.04429e-13	0.156437 
473	-0.15597	-1.45547e-13	0.15597 
474	-0.155507	-1.19798e-13	0.155507 
475	-0.155047	-5.11726e-14	0.155047 
476	-0.15459	9.80053e-15	0.15459 
477	-0.154136	-2.53639e-13	0.154136 
478	-0.153686	-5.35473e-13	0.153686 
479	-0.153239	2.36217e-13	0.153239 
480	-0.152794	2.13559e-13	0.152794 
481	-0.152353	1.53964e-13	0.152353 
482	-0.151915	2.30039e-13	0.151915 
483	-0.151481	1.98018e-13	0.151481 
484	-0.151049	1.52912e-13	0.151049 
485	-0.15062	-9.3845e-15	0.15062 
486	-0.150194	-3.04197e-14	0.150194 
487	-0.149772	-3.62198e-15	0.149772 
488	-0.149352	2.85636e-14	0.149352 
489	-0.148935	8.50453e-15	0.148935 
490	-0.148521	-3.07866e-14	0.148521 
491	-0.14811	1.02383e-13	0.14811 
492	-0.147702	8.70389e-14	0.147702 
493	-0.147296	8.69908e-14	0.147296 
494	-0.146894	1.29861e-13	0.146894 
495	-0.146494	-3.1578e-13	0.146494 
496	-0.146097	-1.91647e-15	0.146097 
497	-0.145703	4.82824e-14	0.145703 
498	-0.145312	-2.10386e-13	0.145312 
499	-0.144923	-3.33882e-13	0.144923 
500	-0.144537	-3.06923e-13	0.144537 
501	-0.144153	-2.20009e-13	0.144153 
502	-0.143773	1.37473e-13	0.143773 
503	-0.143395	5.64016e-13	0.143395 
504	-0.143019	-3.24593e-13	0.143019 
505	-0.142646	1.01512e-12	0.142646 
506	-0.142276	4.0784e-13	0.142276 
507	-0.141908	-9.0032e-14	0.141908 
508	-0.141543	-3.30901e-14	0.141543 
509	-0.14118	-5.87433e-14	0.14118 
510	-0.14082	2.50981e-13	0.14082 
511	-0.140462	1.7643e-13	0.140462 
512	-0.140107	-6.01458e-14	0.140107 
513	-0.139754	-1.14799e-13	0.139754 
514	-0.139404	-9.61243e-14	0.139404 
515	-0.139056	2.12155e-13	0.139056 
516	-0.13871	1.85158e-13	0.13871 
517	-0.138367	1.51367e-13	0.138367 
518	-0.138026	7.42962e-14	0.138026 
519	-0.137688	-1.46696e-13	0.137688 
520	-0.137351	-3.2669e-14	0.137351 
521	-0.137018	-8.66981e-14	0.137018 
522	-0.136686	-7.28819e-14	0.136686 
523	-0.136357	8.83698e-16	0.136357 
524	-0.13603	-5.06614e-14	0.13603 
525	-0.135705	-4.10823e-14	0.135705 
526	-0.135382	-4.58848e-14	0.135382 
527	-0.135062	-3.76553e-14	0.135062 
528	-0.134743	-9.72611e-14	0.134743 
529	-0.134427	-3.14777e-13	0.134427 
530	-0.134114	-1.73746e-13	0.134114 
531	-0.133802	8.10419e-14	0.133802 
532	-0.133492	1.83555e-15	0.133492 
533	-0.133185	7.85876e-14	0.133185 
534	-0.132879	-7.89738e-14	0.132879 
535	-0.132576	-1.42141e-14	0.132576 
536	-0.132275	1.51539e-13	0.132275 
537	-0.131976	3.20796e-14	0.131976 
538	-0.131679	1.36666e-13	0.131679 
539	-0.131384	-3.32454e-13	0.131384 
540	-0.13109	-3.26821e-13	0.13109 
541	-0.130799	4.06194e-13	0.130799 
542	-0.13051	-4.62011e-13	0.13051 
543	-0.130223	-4.20965e-14	0.130223 
544	-0.129938	1.68362e-13	0.129938 
545	-0.129655	1.82152e-13	0.129655 
546	-0.129374	-2.4245e-13	0.129374 
547	-0.129094	-1.12389e-13	0.129094 
548	-0.128817	-4.68187e-14	0.128817 
549	-0.128542	-1.02912e-13	0.128542 
550	-0.128268	1.52318e-13	0.128268 
551	-0.127996	-2.33429e-14	0.127996 
552	-0.127726	7.55612e-14	0.127726 
553	-0.127458	-1.10309e-13	0.127458 
554	-0.127192	-1.65111e-13	0.127192 
555	-0.126928	-8.87607e-15	0.126928 
556	-0.126665	-4.67651e-15	0.126665 
557	-0.126404	-5.64552e-16	0.126404 
558	-0.126145	-8.23804e-14	0.126145 
559	-0.125888	-3.71473e-14	0.125888 
560	-0.125633	-7.49352e-15	0.125633 
561	-0.125379	4.88124e-14	0.125379 
562	-0.125127	1.88878e-13	0.125127 
563	-0.124877	1.43464e-13	0.124877 
564	-0.124629	-6.67269e-14	0.124629 
565	-0.124382	-1.82315e-13	0.124382 
566	-0.124137	3.13392e-13	0.124137 
567	-0.123894	3.33443e-13	0.123894 
568	-0.123652	-1.40948e-13	0.123652 
569	-0.123412	3.89239e-13	0.123412 
570	-0.123174	3.59206e-13	0.123174 
571	-0.122937	-5.84355e-14	0.122937 
572	-0.122702	-4.35551e-14	0.122702 
573	-0.122469	3.86797e-14	0.122469 
574	-0.122237	6.93882e-15	0.122237 
575	-0.122007	1.25816e-13	0.122007 
576	-0.121778	-4.83354e-14	0.121778 
577	-0.121551	1.40252e-14	0.121551 
578	-0.121326	1.67673e-15	0.121326 
579	-0.121102	-9.47966e-15	0.121102 
580	-0.12088	-2.3998e-14	0.12088 
581	-0.120659	-5.87313e-14	0.120659 
582	-0.12044	3.80167e-14	0.12044 
583	-0.120222	1.44137e-13	0.120222 
584	-0.120006	1.67938e-13	0.120006 
585	-0.119792	9.02459e-14	0.119792 
586	-0.119579	6.63642e-14	0.119579 
587	-0.119367	-1.04617e-13	0.119367 
588	-0.119157	-1.50987e-13	0.119157 
589	-0.118948	2.66167e-13	0.118948 
590	-0.118741	1.83426e-13	0.118741 
591	-0.118536	-1.61833e-13	0.118536 
592	-0.118331	-6.87054e-14	0.118331 
593	-0.118129	2.01482e-13	0.118129 
594	-0.117927	1.42521e-14	0.117927 
595	-0.117728	1.03246e-13	0.117728 
596	-0.117529	-1.18917e-13	0.117529 
597	-0.117332	-8.44496e-14	0.117332 
598	-0.117137	9.4067e-14	0.117137 
599	-0.116942	1.14689e-14	0.116942 
600	-0.11675	2.92128e-15	0.11675 
601	-0.116558	-2.96069e-13	0.116558 
602	-0.116368	-1.90168e-13	0.116368 
603	-0.116179	2.67803e-13	0.116179 
604	-0.115992	5.82231e-13	0.115992 
605	-0.115806	-2.88888e-13	0.115806 
606	-0.115622	9.94822e-13	0.115622 
607	-0.115438	2.22805e-13	0.115438 
608	-0.115256	-2.02497e-13	0.115256 
609	-0.115076	8.58836e-14	0.115076 
610	-0.114897	4.21463e-14	0.114897 
611	-0.114719	3.47678e-13	0.114719 
612	-0.114542	1.94464e-13	0.114542 
613	-0.114367	-2.34758e-15	0.114367 
614	-0.114193	-1.52065e-13	0.114193 
615	-0.11402	-7.23133e-14	0.11402 
616	-0.113848	1.10065e-13	0.113848 
617	-0.113678	9.4685e-14	0.113678 
618	-0.113509	1.81387e-14	0.113509 
619	-0.113341	1.40991e-13	0.113341 
620	-0.113175	-9.02036e-16	0.113175 
621	-0.11301	1.78071e-13	0.11301 
622	-0.112846	1.18838e-13	0.112846 
623	-0.112683	-2.88925e-14	0.112683 
624	-0.112522	-1.35251e-14	0.112522 
625	-0.112361	-4.62222e-14	0.112361 
