0.0167549	-0.732872	-0.894084	1.33649 
0.0168688	-0.30397	-2.74517	7.62834 
0.0169828	-2.74404	0.479657	7.7598 
0.0170968	-0.340594	-0.773707	0.714627 
0.0172108	-1.47244	-1.3919	4.10545 
0.0173247	-1.58015	-0.947757	3.39511 
0.0174387	-2.01123	-4.95512	28.5982 
0.0175527	-0.148499	2.7001	7.31259 
0.0176667	-1.26746	0.294754	1.69333 
0.0177807	-1.12267	-1.14639	2.5746 
0.0178946	-0.987666	-0.275847	1.05158 
0.0180086	-0.955583	-0.738967	1.45921 
0.0181226	-1.85097	-1.26278	5.02071 
0.0182366	-0.373246	-1.80004	3.37945 
0.0183506	-2.4386	1.65314	8.67963 
0.0184645	-0.611647	0.152321	0.397314 
0.0185785	-1.05398	0.926094	1.96853 
0.0186925	-1.70034	0.687224	3.36342 
0.0188065	-1.73948	0.343071	3.1435 
0.0189205	-1.01517	1.00916	2.04897 
0.0190344	-1.57958	-0.185674	2.52953 
0.0191484	-1.29559	0.533186	1.96284 
0.0192624	0.69024	1.05292	1.58508 
0.0193764	-0.21653	1.87767	3.57253 
0.0194903	-1.28347	1.40346	3.61699 
0.0196043	-2.99506	3.1274	18.751 
0.0197183	-1.87605	2.1884	8.30869 
0.0198323	0.173237	2.397	5.77563 
0.0199463	-0.174766	3.07537	9.48845 
0.0200602	1.54596	0.513368	2.65353 
0.0201742	1.27645	2.12794	6.15744 
0.0202882	2.09449	5.36614	33.1823 
0.0204022	9.13014	2.90678	91.8089 
0.0205162	12.8133	1.71465	167.121 
0.0206301	42.5351	1.54555	1811.63 
0.0207441	-265.818	-41.3687	72370.5 
0.0208581	-50.6547	-7.58795	2623.48 
0.0209721	-47.5354	-19.485	2639.27 
0.021086	-85.5067	9.67725	7405.04 
0.0212	179.221	-60.6445	35797.8 
0.021314	20.5157	-14.3365	626.427 
0.021428	10.1528	-11.068	225.579 
0.021542	9.69334	-4.57547	114.896 
0.0216559	4.25375	-3.25113	28.6642 
0.0217699	1.1191	-3.91672	16.593 
0.0218839	1.65558	-3.57129	15.495 
0.0219979	-1.42554	-5.10486	28.0917 
0.0221119	-0.617607	-3.97514	16.1832 
0.0222258	-0.26755	-3.1563	10.0338 
0.0223398	1.50558	-4.79031	25.2138 
0.0224538	-0.996297	-5.71328	33.6341 
0.0225678	1.64022	-1.03914	3.77015 
0.0226817	1.21309	-2.68988	8.70707 
0.0227957	-2.7688	-1.66795	10.4483 
0.0229097	2.80957	-5.7974	41.5035 
0.0230237	-1.42934	-1.23534	3.56907 
0.0231377	-1.65818	0.314446	2.84845 
0.0232516	-4.29204	1.16743	19.7845 
0.0233656	-1.78945	-2.74728	10.7497 
0.0234796	-3.59572	-2.85779	21.0962 
0.0235936	2.4166	-3.02598	14.9965 
0.0237076	-1.35502	-3.24514	12.367 
0.0238215	0.871314	-3.6577	14.138 
0.0239355	-1.81598	1.15243	4.62585 
0.0240495	-0.922294	-0.784542	1.46613 
0.0241635	-1.16276	-4.26392	19.533 
0.0242774	1.45866	-0.794124	2.75831 
0.0243914	-3.29127	-3.61992	23.9363 
0.0245054	2.22342	-2.92786	13.516 
0.0246194	2.95253	-4.29116	27.1315 
0.0247334	-0.305904	2.97161	8.92405 
0.0248473	0.708581	-5.39507	29.6089 
0.0249613	2.02541	-0.530421	4.38363 
0.0250753	-5.30793	-1.92293	31.8718 
0.0251893	-2.40963	2.78608	13.5686 
0.0253033	6.89876	-7.82464	108.818 
0.0254172	-4.43125	-2.96131	28.4053 
0.0255312	3.21036	-5.0602	35.912 
0.0256452	-5.52259	7.35623	84.6131 
0.0257592	9.99387	1.46475	102.023 
0.0258731	10.4146	3.384	119.915 
0.0259871	-4.24463	-3.59482	30.9396 
0.0261011	-1.46117	0.356863	2.26238 
0.0262151	-1.7324	-3.11675	12.7154 
0.0263291	-3.58891	-3.38395	24.3314 
0.026443	0.699694	4.14906	17.7042 
0.026557	-1.10266	-8.67559	76.4817 
0.026671	3.97302	-2.2239	20.7306 
0.026785	-3.00581	-0.184881	9.06908 
0.026899	-14.7884	-17.5507	526.724 
0.0270129	2.97986	-6.25576	48.0141 
0.0271269	-6.1536	-10.2825	143.596 
0.0272409	-3.55684	-0.571614	12.9779 
0.0273549	13.2593	-6.69784	220.67 
0.0274688	-11.8751	-3.29942	151.905 
0.0275828	-4.98866	16.2424	288.701 
0.0276968	-9.78777	13.2005	270.053 
0.0278108	4.58032	-7.52953	77.6731 
0.0279248	-9.49425	-13.5537	273.844 
0.0280387	-8.28548	-14.7564	286.399 
0.0281527	-3.1098	-5.06299	35.3047 
0.0282667	-0.681848	-8.6649	75.5454 
0.0283807	-6.10923	-2.8924	45.6886 
0.0284947	3.53018	-0.852007	13.1881 
0.0286086	-13.8927	-6.68717	237.725 
0.0287226	-3.13051	-3.29319	20.6452 
0.0288366	-1.44734	-2.50415	8.36557 
0.0289506	-0.638567	-6.40792	41.4692 
0.0290645	-4.87243	-4.87638	47.5197 
0.0291785	0.655982	-8.36288	70.3681 
0.0292925	-0.632467	-9.91203	98.6484 
0.0294065	-8.34994	-2.85821	77.8908 
0.0295205	8.14988	-11.2483	192.945 
0.0296344	2.65748	0.102842	7.07278 
0.0297484	-1.4016	-0.901507	2.77718 
0.0298624	3.36061	1.77428	14.4418 
0.0299764	9.34113	-1.14548	88.5688 
0.0300904	-8.06883	-7.78968	125.785 
0.0302043	-10.3082	-11.3177	234.349 
0.0303183	-1.01865	0.208405	1.08107 
0.0304323	5.18588	-2.22099	31.8261 
0.0305463	1.29903	-10.6667	115.466 
0.0306602	-5.77182	-4.98661	58.1802 
0.0307742	-6.02432	-1.46124	38.4277 
0.0308882	-1.14596	4.34364	20.1804 
0.0310022	-18.0752	-3.10416	336.35 
0.0311162	4.67451	-7.85631	83.5727 
0.0312301	-8.90419	-7.80335	140.177 
0.0313441	7.62578	0.0962836	58.1618 
0.0314581	-2.66706	-8.59343	80.9602 
0.0315721	-7.97191	-13.3057	240.592 
0.0316861	-0.331849	10.0682	101.48 
0.0318	5.70446	-5.01335	57.6746 
0.031914	8.77523	-6.48694	119.085 
0.032028	3.45472	0.122382	11.9501 
0.032142	7.08786	-2.65069	57.264 
0.0322559	-0.174055	-1.41226	2.02476 
0.0323699	-1.17277	0.898818	2.18327 
0.0324839	-2.66016	-1.85824	10.5295 
0.0325979	-0.953212	-2.84246	8.98821 
0.0327119	-6.39435	-4.38674	60.1312 
0.0328258	1.55289	-7.5654	59.6467 
0.0329398	3.19003	-6.11067	47.5165 
0.0330538	4.29872	-2.31824	23.8532 
0.0331678	-5.76815	-4.25657	51.39 
0.0332818	-6.77885	-3.495	58.1678 
0.0333957	0.373433	-12.2522	150.256 
0.0335097	1.32108	-0.0698915	1.75014 
0.0336237	-10.0043	4.73817	122.536 
0.0337377	-8.65965	2.47659	81.1231 
0.0338516	-2.73272	-1.70286	10.3675 
0.0339656	-7.43377	-6.80162	101.523 
0.0340796	3.84184	-8.0314	79.2632 
0.0341936	-5.54761	5.347	59.3665 
0.0343076	5.32276	-7.64707	86.8094 
0.0344215	-1.65527	-4.14252	19.9004 
0.0345355	0.76582	-8.53498	73.4324 
0.0346495	-6.09085	-1.8307	40.4499 
0.0347635	4.46217	-11.9555	162.845 
0.0348775	-1.60093	-3.82197	17.1704 
0.0349914	-0.230814	-2.51081	6.35743 
0.0351054	-2.16151	0.567606	4.99431 
0.0352194	-6.71927	0.941777	46.0355 
0.0353334	1.83418	-4.69427	25.4004 
0.0354474	2.11715	-6.67121	48.9874 
0.0355613	0.295739	-2.37387	5.72271 
0.0356753	-0.86195	0.255441	0.808208 
0.0357893	-0.455579	-5.44377	29.8422 
0.0359033	3.91349	-2.75996	22.9328 
0.0360172	-1.19447	-9.9254	99.9403 
0.0361312	-3.83038	-11.6091	149.444 
0.0362452	-1.04961	2.25354	6.18013 
0.0363592	-0.98589	-8.76114	77.7296 
0.0364732	0.192613	-8.85258	78.4052 
0.0365871	-2.50456	-2.82057	14.2284 
0.0367011	-3.11435	-8.75956	86.429 
0.0368151	-4.29904	-5.46461	48.3437 
0.0369291	-6.12013	-5.52775	68.012 
0.0370431	-0.958798	-3.22363	11.3111 
0.037157	-3.12342	-7.2289	62.0127 
0.037271	-4.07349	-4.37919	35.7707 
0.037385	-2.06062	-12.6712	164.805 
0.037499	-2.82144	-14.8885	229.629 
0.0376129	-3.34175	-5.3424	39.7085 
0.0377269	-2.66243	-6.12845	44.6464 
0.0378409	-8.80661	-6.94567	125.799 
0.0379549	2.62401	-13.7699	196.497 
0.0380689	-4.13651	-3.90154	32.3328 
0.0381828	-3.78307	-6.67206	58.828 
0.0382968	-4.98677	-6.99656	73.8198 
0.0384108	-4.40897	-7.72158	79.0619 
0.0385248	-5.08364	-6.72673	71.0924 
0.0386388	-2.9101	-12.8357	173.223 
0.0387527	-3.68495	-8.82997	91.5472 
0.0388667	-5.08029	-9.69274	119.759 
0.0389807	-5.65291	-11.4172	162.308 
0.0390947	-6.37663	-9.21374	125.554 
0.0392086	-6.60889	-11.72	181.037 
0.0393226	-5.354	-10.7402	144.018 
0.0394366	-8.42035	-11.1907	196.134 
0.0395506	-5.8606	-13.1133	206.304 
0.0396646	-7.96531	-12.5671	221.377 
0.0397785	-6.60817	-14.1314	243.366 
0.0398925	-7.58262	-10.9314	176.991 
0.0400065	-8.74357	-16.3879	345.012 
0.0401205	-10.2551	-18.9773	465.303 
0.0402345	-7.64098	-16.3935	327.132 
0.0403484	-7.31296	-19.2767	425.07 
0.0404624	-16.1925	-15.8867	514.583 
0.0405764	-20.024	-12.949	568.637 
0.0406904	-3.96486	-23.9803	590.775 
0.0408043	-9.9596	-23.9538	672.981 
0.0409183	-18.7564	-20.4787	771.179 
0.0410323	-19.5314	-19.2384	751.591 
0.0411463	-23.9054	-32.2744	1613.1 
0.0412603	-36.408	-22.9509	1852.29 
0.0413742	-60.0458	9.61252	3697.9 
0.0414882	74.8925	-146.549	27085.5 
0.0416022	4.58813	-96.6166	9355.82 
0.0417162	-28.8247	-77.3059	6807.07 
0.0418302	-27.5511	-128.082	17164.1 
0.0419441	-46.3316	-194.193	39857.3 
0.0420581	115.574	-267.364	84840.6 
0.0421721	-342.843	-415.435	290128 
0.0422861	988.746	1571.67	3.44776e+06 
0.0424	-199.972	152.958	63385.1 
0.042514	-90.1778	87.8541	15850.4 
0.042628	63.1151	69.3936	8798.98 
0.042742	32.4512	63.8389	5128.49 
0.042856	37.5477	63.6833	5465.39 
0.0429699	26.6595	34.4284	1896.04 
0.0430839	29.659	46.5209	3043.85 
0.0431979	20.0388	48.8699	2789.82 
0.0433119	14.7296	37.6399	1633.73 
0.0434259	15.649	39.0402	1769.03 
0.0435398	15.6093	27.2896	988.371 
0.0436538	10.3312	26.7703	823.381 
0.0437678	11.1248	26.6024	831.447 
0.0438818	9.93565	23.3357	643.271 
0.0439957	14.5671	22.7926	731.703 
0.0441097	12.7196	19.0367	524.183 
0.0442237	12.3036	19.2994	523.847 
0.0443377	13.9312	17.0901	486.148 
0.0444517	6.33884	18.064	366.487 
0.0445656	9.02488	18.9512	440.597 
0.0446796	3.46577	17.0655	303.244 
0.0447936	1.05147	16.1612	262.291 
0.0449076	9.14809	15.0003	308.697 
0.0450216	9.58838	13.6304	277.725 
0.0451355	7.16497	15.4158	288.983 
0.0452495	9.7324	11.6878	231.324 
0.0453635	11.4236	14.3339	335.96 
0.0454775	5.81159	16.0172	290.326 
0.0455914	5.40444	15.5839	272.065 
0.0457054	7.69223	10.8443	176.769 
0.0458194	5.98305	12.8698	201.428 
0.0459334	8.41543	9.86424	168.123 
0.0460474	8.04685	11.8721	205.698 
0.0461613	6.37897	11.7082	177.773 
0.0462753	6.62986	11.3044	171.744 
0.0463893	7.65662	12.4779	214.321 
0.0465033	7.01488	11.596	183.676 
0.0466173	7.95257	10.5128	173.762 
0.0467312	6.49169	12.9332	209.41 
0.0468452	7.023	11.7031	186.284 
0.0469592	6.30457	10.4512	148.975 
0.0470732	6.5898	11.7587	181.692 
0.0471871	7.10837	10.4834	160.43 
0.0473011	8.3448	10.2177	174.036 
0.0474151	6.72162	9.93082	143.801 
0.0475291	8.80019	8.34601	147.099 
0.0476431	7.48823	7.74868	116.116 
0.047757	4.05525	11.6514	152.2 
0.047871	8.83841	9.38327	166.163 
0.047985	8.80233	9.79176	173.36 
0.048099	7.93581	9.43761	152.046 
0.048213	9.54202	9.92628	189.581 
0.0483269	9.09202	9.37881	170.627 
0.0484409	8.16004	9.60995	158.937 
0.0485549	11.8043	10.443	248.398 
0.0486689	8.98605	13.6658	267.502 
0.0487828	9.79763	11.8913	237.396 
0.0488968	13.5191	10.1677	286.148 
0.0490108	15.3166	9.46086	324.105 
0.0491248	13.4131	11.847	320.263 
0.0492388	14.3467	12.7874	369.346 
0.0493527	15.6291	12.0787	390.162 
0.0494667	14.6511	10.7038	329.227 
0.0495807	19.8819	15.0224	620.961 
0.0496947	25.0821	15.0855	856.683 
0.0498087	28.5619	14.088	1014.25 
0.0499226	33.4368	24.4485	1715.75 
0.0500366	48.4332	30.4539	3273.22 
0.0501506	76.6488	42.845	7710.74 
0.0502646	228.212	133.991	70034.1 
0.0503785	-222.607	-121.084	64215.1 
0.0504925	-78.4208	-31.1909	7122.7 
0.0506065	-37.3642	-18.8067	1749.78 
0.0507205	-29.7346	-14.6673	1099.28 
0.0508345	-21.9464	-10.0279	582.204 
0.0509484	-21.2384	-5.10627	477.146 
0.0510624	-20.1729	-9.70158	501.065 
0.0511764	-15.4545	-4.39549	258.163 
0.0512904	-12.9185	-4.84081	190.322 
0.0514044	-10.8279	-2.44692	123.231 
0.0515183	-8.84738	-0.391461	78.4293 
0.0516323	-9.2353	-1.57642	87.7758 
0.0517463	-7.01631	1.452	51.3369 
0.0518603	-5.85121	2.41078	40.0486 
0.0519742	-7.19312	-4.16041	69.05 
0.0520882	-10.8832	5.21047	145.594 
0.0522022	-2.61068	3.19134	17.0003 
0.0523162	-7.76183	0.926154	61.1038 
0.0524302	-3.20436	1.95178	14.0774 
0.0525441	-9.34276	4.87542	111.057 
0.0526581	-5.09187	2.61113	32.7451 
0.0527721	-4.32115	4.25658	36.7908 
0.0528861	-5.0583	1.7919	28.7973 
0.0530001	-0.564466	-0.713019	0.827018 
0.053114	-5.73546	2.59175	39.6127 
0.053228	-2.29042	2.30634	10.5652 
0.053342	-2.13047	0.550083	4.8415 
0.053456	-3.15934	5.70491	42.5274 
0.05357	-2.34031	2.82488	13.457 
0.0536839	0.386381	2.51195	6.4592 
0.0537979	-2.39828	3.55916	18.4194 
0.0539119	-0.838728	3.56529	13.4148 
0.0540259	-1.52602	2.09873	6.73343 
0.0541398	-1.79067	-0.418951	3.38203 
0.0542538	-1.74986	1.0103	4.08274 
0.0543678	-1.64735	1.10575	3.93643 
0.0544818	-1.61866	1.97139	6.50644 
0.0545958	-3.25519	1.40319	12.5652 
0.0547097	0.746528	0.161891	0.583512 
0.0548237	-1.0303	2.17855	5.8076 
0.0549377	-1.60931	1.4237	4.61679 
0.0550517	-1.4303	2.36459	7.63708 
0.0551657	-0.906935	1.2477	2.37928 
0.0552796	-1.05439	2.9654	9.90533 
0.0553936	1.06343	2.43363	7.05344 
0.0555076	2.20485	2.35356	10.4006 
0.0556216	-0.262625	4.11119	16.9709 
0.0557355	-1.0102	2.38802	6.72316 
0.0558495	0.162148	0.563076	0.343347 
0.0559635	2.2835	3.75038	19.2798 
0.0560775	3.24358	3.65985	23.9153 
0.0561915	0.185846	-0.439555	0.227747 
0.0563054	1.55485	-0.267909	2.48934 
0.0564194	-1.136	-2.80081	9.13506 
0.0565334	-1.83262	0.937188	4.23683 
0.0566474	-2.13149	2.48296	10.7083 
0.0567614	-2.75659	3.56646	20.3184 
0.0568753	-1.07936	1.54095	3.53955 
0.0569893	3.15302	1.53084	12.285 
0.0571033	-0.204327	2.54095	6.4982 
0.0572173	-2.29341	-0.874068	6.02372 
0.0573312	3.09471	3.14101	19.4432 
0.0574452	-0.0990245	4.68749	21.9824 
0.0575592	-1.3584	1.15979	3.19036 
0.0576732	0.0804402	0.972238	0.951718 
0.0577872	4.62196	3.68319	34.9284 
0.0579011	0.748641	2.57765	7.20472 
0.0580151	1.12813	2.17927	6.02187 
0.0581291	-1.61613	1.06354	3.743 
0.0582431	0.402613	1.17828	1.55044 
0.0583571	3.48485	1.87529	15.6609 
0.058471	-0.786497	2.13201	5.16404 
0.058585	0.0932244	2.68055	7.19403 
0.058699	1.70375	2.4885	9.09537 
0.058813	4.58893	2.45168	27.069 
0.0589269	-1.85716	3.00215	12.4619 
0.0590409	1.75558	2.44853	9.07736 
0.0591549	-0.298275	3.84365	14.8626 
0.0592689	2.71988	3.09995	17.0074 
0.0593829	-0.27356	3.30514	10.9988 
0.0594968	4.25417	4.46991	38.0781 
0.0596108	1.9608	-1.51158	6.12962 
0.0597248	4.48974	2.60564	26.9472 
0.0598388	4.15159	-3.86352	32.1625 
0.0599528	3.61834	6.3762	53.7482 
0.0600667	-3.48577	0.751133	12.7148 
0.0601807	3.2991	-1.61759	13.5007 
0.0602947	3.90036	-0.163454	15.2395 
0.0604087	-0.0475198	4.00998	16.0822 
0.0605226	4.41995	6.14606	57.31 
0.0606366	1.72464	-0.378363	3.11753 
0.0607506	5.02516	3.15434	35.2021 
0.0608646	1.47142	-0.924296	3.0194 
0.0609786	3.33159	3.85318	25.9465 
0.0610925	2.44821	0.743229	6.54614 
0.0612065	4.03617	0.274161	16.3658 
0.0613205	4.45359	1.11293	21.0731 
0.0614345	5.0032	6.95375	73.3867 
0.0615485	3.82705	5.86986	49.1016 
0.0616624	12.2048	4.135	166.055 
0.0617764	17.0288	10.8935	408.649 
0.0618904	20.0728	13.5504	586.53 
0.0620044	21.1267	14.9763	670.625 
0.0621183	48.3295	20.4824	2755.27 
0.0622323	-44.7053	-46.0508	4119.24 
0.0623463	-9.03446	-29.1712	932.578 
0.0624603	0.82384	-13.7011	188.398 
0.0625743	1.29181	-13.8811	194.353 
0.0626882	13.1583	-7.95694	236.454 
0.0628022	14.7928	-13.3603	397.324 
0.0629162	16.352	-11.0883	390.337 
0.0630302	-11.4388	-10.8458	248.476 
0.0631442	71.6927	10.1141	5242.15 
0.0632581	205.124	-29.2057	42929 
0.0633721	-174.526	-218.001	77983.7 
0.0634861	-3.75891	151.528	22975 
0.0636001	-96.1881	36.5087	10585 
0.063714	-51.4031	12.3236	2794.15 
0.063828	-26.3213	14.66	907.728 
0.063942	-12.5971	16.4526	429.373 
0.064056	-25.4934	7.38436	704.441 
0.06417	-20.5299	5.99827	457.455 
0.0642839	-14.3696	11.852	346.953 
0.0643979	-18.0739	7.43738	381.981 
0.0645119	-12.2929	9.57677	242.83 
0.0646259	-12.9038	4.49568	186.719 
0.0647399	-11.2726	3.29006	137.897 
0.0648538	-11.4334	6.39314	171.594 
0.0649678	-15.8375	6.20741	289.357 
0.0650818	-7.36661	6.37256	94.8764 
0.0651958	-9.4084	4.41402	108.001 
0.0653097	-8.6939	7.6724	134.45 
0.0654237	-10.2127	6.79533	150.475 
0.0655377	-8.25566	5.73592	101.057 
0.0656517	-6.69709	5.52162	75.3393 
0.0657657	-7.64552	4.50258	78.7272 
0.0658796	-9.2618	8.58445	159.474 
0.0659936	-8.57884	1.56787	76.0547 
0.0661076	-6.64668	4.84791	67.6806 
0.0662216	-4.84786	5.28563	51.4397 
0.0663356	-7.17114	3.39283	62.9365 
0.0664495	-5.89268	3.93806	50.232 
0.0665635	-5.21644	4.88891	51.1126 
0.0666775	-4.93049	3.59093	37.2046 
0.0667915	-6.15757	1.89429	41.504 
0.0669054	-8.01542	4.85573	87.825 
0.0670194	-4.66638	3.29119	32.607 
0.0671334	-5.75506	2.84325	41.2048 
0.0672474	-3.89303	2.92607	23.7176 
0.0673614	-7.4527	2.85531	63.6955 
0.0674753	-6.41145	2.28691	46.3367 
0.0675893	-6.16391	2.3911	43.7112 
0.0677033	-4.55356	3.02302	29.8735 
0.0678173	-6.74977	4.03999	61.8809 
0.0679313	-5.80805	3.20881	44.0299 
0.0680452	-4.45801	5.89838	54.6648 
0.0681592	-7.45819	1.21311	57.0963 
0.0682732	-3.41361	5.04471	37.1018 
0.0683872	-6.12452	0.920024	38.3561 
0.0685011	-7.05481	-0.89038	50.5631 
0.0686151	-6.45954	1.62622	44.3702 
0.0687291	-6.8483	6.45055	88.5089 
0.0688431	-5.01817	2.29699	30.4582 
0.0689571	-3.78947	7.71871	73.9386 
0.069071	-4.16344	0.727217	17.8631 
0.069185	-5.20676	0.252742	27.1742 
0.069299	-4.17697	3.86811	32.4093 
0.069413	-3.52752	4.99225	37.366 
0.069527	-5.70962	3.83464	47.3043 
0.0696409	-4.69534	0.430928	22.2319 
0.0697549	-7.28299	2.31122	58.3836 
0.0698689	-4.78016	3.78643	37.187 
0.0699829	-5.96476	0.709914	36.0824 
0.0700969	-0.516654	9.11591	83.3668 
0.0702108	-2.89732	7.41621	63.3947 
