70	0.767544	-7.73003e-17	0.767544 
71	0.775496	-1.85886e-17	0.775496 
72	0.783327	-1.5256e-16	0.783327 
73	0.791036	-3.55352e-18	0.791036 
74	0.798621	-6.76691e-17	0.798621 
75	0.806081	9.54647e-17	0.806081 
76	0.813416	3.26692e-16	0.813416 
77	0.820623	1.84506e-16	0.820623 
78	0.827702	1.49293e-17	0.827702 
79	0.834652	4.1385e-17	0.834652 
80	0.841471	-2.06843e-17	0.841471 
81	0.848159	6.27143e-17	0.848159 
82	0.854714	-1.48051e-16	0.854714 
83	0.861136	1.6357e-16	0.861136 
84	0.867423	1.3563e-16	0.867423 
85	0.873575	1.5678e-17	0.873575 
86	0.87959	9.29023e-17	0.87959 
87	0.885468	4.49621e-18	0.885468 
88	0.891207	2.8967e-17	0.891207 
89	0.896808	-1.52151e-16	0.896808 
90	0.902268	-5.98694e-17	0.902268 
91	0.907587	-3.45291e-17	0.907587 
92	0.912764	3.40755e-17	0.912764 
93	0.917799	1.78958e-16	0.917799 
94	0.92269	-6.06508e-17	0.92269 
95	0.927437	-1.70734e-16	0.927437 
96	0.932039	-1.60808e-16	0.932039 
97	0.936496	-2.51237e-16	0.936496 
98	0.940806	2.94985e-17	0.940806 
99	0.944969	-1.76575e-17	0.944969 
100	0.948985	1.83519e-17	0.948985 
101	0.952852	2.22927e-16	0.952852 
102	0.95657	5.82487e-17	0.95657 
103	0.960139	1.08665e-16	0.960139 
104	0.963558	-5.54869e-17	0.963558 
105	0.966827	-1.84008e-16	0.966827 
106	0.969944	-2.3981e-17	0.969944 
107	0.97291	-5.50653e-17	0.97291 
108	0.975723	2.06695e-16	0.975723 
109	0.978385	1.3624e-16	0.978385 
110	0.980893	1.27023e-16	0.980893 
111	0.983248	-9.12608e-17	0.983248 
112	0.98545	-1.12748e-17	0.98545 
113	0.987497	1.41934e-16	0.987497 
114	0.989391	5.45952e-17	0.989391 
115	0.991129	1.18002e-17	0.991129 
116	0.992713	-6.00798e-17	0.992713 
117	0.994142	-5.1915e-17	0.994142 
118	0.995415	5.27829e-18	0.995415 
119	0.996533	-1.10019e-16	0.996533 
120	0.997495	-1.8875e-16	0.997495 
121	0.998301	-2.12682e-16	0.998301 
122	0.998952	-2.69751e-16	0.998952 
123	0.999446	1.171e-16	0.999446 
124	0.999784	-7.9092e-17	0.999784 
125	0.999966	-2.38323e-17	0.999966 
126	0.999991	1.39817e-16	0.999991 
127	0.99986	1.06088e-16	0.99986 
128	0.999574	5.3285e-17	0.999574 
129	0.999131	-3.91749e-17	0.999131 
130	0.998531	-1.85801e-16	0.998531 
131	0.997776	-1.81276e-16	0.997776 
132	0.996865	-1.94679e-16	0.996865 
133	0.995798	1.96375e-16	0.995798 
134	0.994576	1.76093e-16	0.994576 
135	0.993198	-1.74632e-17	0.993198 
136	0.991665	-2.81298e-16	0.991665 
137	0.989977	-1.22461e-16	0.989977 
138	0.988134	-4.98951e-17	0.988134 
139	0.986137	-2.08813e-16	0.986137 
140	0.983986	-1.16064e-16	0.983986 
141	0.981681	-1.50169e-17	0.981681 
142	0.979223	-4.2804e-17	0.979223 
143	0.976612	7.24505e-18	0.976612 
144	0.973848	-4.81339e-17	0.973848 
145	0.970932	-4.0531e-16	0.970932 
146	0.967864	-2.946e-16	0.967864 
147	0.964645	-4.16805e-16	0.964645 
148	0.961275	-3.24294e-17	0.961275 
149	0.957755	-2.80683e-16	0.957755 
150	0.954086	1.08889e-16	0.954086 
151	0.950267	-1.84529e-16	0.950267 
152	0.9463	-8.87339e-17	0.9463 
153	0.942185	-2.11281e-16	0.942185 
154	0.937923	-1.26383e-16	0.937923 
155	0.933514	-1.61591e-16	0.933514 
156	0.92896	-1.47792e-16	0.92896 
157	0.92426	-1.44518e-16	0.92426 
158	0.919416	9.34154e-17	0.919416 
159	0.914428	1.72939e-16	0.914428 
160	0.909297	-1.89393e-16	0.909297 
161	0.904025	-1.94626e-16	0.904025 
162	0.898611	-1.21553e-16	0.898611 
163	0.893056	-6.05766e-17	0.893056 
164	0.887362	-7.50179e-17	0.887362 
165	0.88153	-8.96653e-17	0.88153 
166	0.875559	-2.68415e-16	0.875559 
167	0.869452	-2.17349e-16	0.869452 
168	0.863209	-2.0017e-16	0.863209 
169	0.856832	-1.47064e-16	0.856832 
170	0.85032	-1.41823e-16	0.85032 
171	0.843675	-3.63586e-16	0.843675 
172	0.836899	-2.5374e-16	0.836899 
173	0.829992	-9.74189e-17	0.829992 
174	0.822955	-1.6623e-16	0.822955 
175	0.815789	-7.98059e-17	0.815789 
176	0.808496	-7.3597e-17	0.808496 
177	0.801077	-1.24835e-16	0.801077 
178	0.793533	5.03722e-17	0.793533 
179	0.785864	-4.86434e-17	0.785864 
180	0.778073	-2.54421e-16	0.778073 
181	0.77016	-1.99196e-16	0.77016 
182	0.762127	-2.77831e-16	0.762127 
183	0.753975	-5.34201e-17	0.753975 
184	0.745705	-7.16773e-18	0.745705 
185	0.737319	-7.54565e-17	0.737319 
186	0.728817	-1.75977e-16	0.728817 
187	0.720201	-2.41969e-16	0.720201 
188	0.711473	-3.17582e-16	0.711473 
189	0.702634	-2.06001e-16	0.702634 
190	0.693685	-1.13162e-16	0.693685 
191	0.684628	-1.92383e-16	0.684628 
192	0.675463	-1.3803e-16	0.675463 
193	0.666193	2.48112e-17	0.666193 
194	0.656819	-3.35406e-17	0.656819 
195	0.647343	-2.70638e-16	0.647343 
196	0.637765	-1.80112e-16	0.637765 
197	0.628087	-1.45082e-16	0.628087 
198	0.618312	8.82025e-17	0.618312 
199	0.608439	4.07249e-17	0.608439 
200	0.598472	-1.00761e-16	0.598472 
201	0.588411	-4.52637e-17	0.588411 
202	0.578259	-3.89923e-17	0.578259 
203	0.568016	-1.6361e-17	0.568016 
204	0.557684	-6.96207e-17	0.557684 
205	0.547265	1.43311e-16	0.547265 
206	0.53676	1.43985e-16	0.53676 
207	0.526172	-2.08139e-16	0.526172 
208	0.515501	6.25942e-17	0.515501 
209	0.50475	-4.74962e-17	0.50475 
210	0.49392	-6.87912e-17	0.49392 
211	0.483013	-2.5775e-16	0.483013 
212	0.472031	-1.7121e-16	0.472031 
213	0.460974	-3.39006e-16	0.460974 
214	0.449846	1.92537e-16	0.449846 
215	0.438647	-3.57773e-16	0.438647 
216	0.42738	-1.00808e-16	0.42738 
217	0.416046	-1.3723e-16	0.416046 
218	0.404647	-2.26981e-16	0.404647 
219	0.393185	-6.80616e-17	0.393185 
220	0.381661	-2.06883e-16	0.381661 
221	0.370078	-2.38481e-16	0.370078 
222	0.358437	-2.00956e-16	0.358437 
223	0.346739	1.97771e-16	0.346739 
224	0.334988	-9.92789e-17	0.334988 
225	0.323185	2.52005e-17	0.323185 
226	0.31133	-7.05931e-17	0.31133 
227	0.299428	-1.64754e-16	0.299428 
228	0.287478	1.18507e-17	0.287478 
229	0.275484	-1.11082e-16	0.275484 
230	0.263446	-1.73211e-16	0.263446 
231	0.251367	-2.22788e-16	0.251367 
232	0.239249	-2.58852e-16	0.239249 
233	0.227094	1.22654e-17	0.227094 
234	0.214903	1.00776e-16	0.214903 
235	0.202679	8.44021e-17	0.202679 
236	0.190423	-1.80172e-16	0.190423 
237	0.178137	-2.62143e-16	0.178137 
238	0.165823	-3.31383e-16	0.165823 
239	0.153484	-2.78989e-17	0.153484 
240	0.14112	-1.3525e-16	0.14112 
241	0.128734	-2.86989e-17	0.128734 
242	0.116329	-3.55842e-17	0.116329 
243	0.103905	-7.08478e-17	0.103905 
244	0.0914646	-1.09439e-16	0.0914646 
245	0.0790102	-1.48536e-16	0.0790102 
246	0.0665434	-2.77856e-16	0.0665434 
247	0.0540663	-3.27376e-16	0.0540663 
248	0.0415807	2.43493e-17	0.0415807 
249	0.0290885	-3.51905e-17	0.0290885 
250	0.0165919	-7.92293e-18	0.0165919 
251	0.00409264	-1.15109e-16	0.00409264 
252	-0.00840725	-3.0145e-16	0.00840725 
253	-0.0209058	-2.54309e-16	0.0209058 
254	-0.0334011	-1.39155e-16	0.0334011 
255	-0.0458912	9.60011e-17	0.0458912 
256	-0.0583741	1.89363e-17	0.0583741 
257	-0.0708479	-1.2088e-16	0.0708479 
258	-0.0833107	2.85463e-17	0.0833107 
259	-0.0957604	-4.93774e-17	0.0957604 
260	-0.108195	1.37714e-16	0.108195 
261	-0.120613	-1.09008e-16	0.120613 
262	-0.133012	4.87788e-17	0.133012 
263	-0.14539	-1.0772e-16	0.14539 
264	-0.157746	4.76721e-18	0.157746 
265	-0.170077	-1.0542e-16	0.170077 
266	-0.182381	-4.86463e-17	0.182381 
267	-0.194657	-2.06267e-16	0.194657 
268	-0.206902	-3.2574e-16	0.206902 
269	-0.219115	-2.68729e-17	0.219115 
270	-0.231294	5.20983e-17	0.231294 
271	-0.243436	-2.15543e-16	0.243436 
272	-0.255541	-3.15235e-17	0.255541 
273	-0.267606	-2.11347e-16	0.267606 
274	-0.279629	1.28365e-16	0.279629 
275	-0.291608	-6.09139e-17	0.291608 
276	-0.303542	-1.30602e-16	0.303542 
277	-0.315428	-2.46653e-16	0.315428 
278	-0.327265	-1.87003e-16	0.327265 
279	-0.33905	-2.08477e-16	0.33905 
280	-0.350783	1.65291e-16	0.350783 
281	-0.362461	-1.33459e-17	0.362461 
282	-0.374083	-2.26344e-16	0.374083 
283	-0.385646	-3.77945e-17	0.385646 
284	-0.397148	-3.4375e-17	0.397148 
285	-0.408589	5.62873e-17	0.408589 
286	-0.419966	-1.55568e-16	0.419966 
287	-0.431277	-1.10817e-16	0.431277 
288	-0.44252	-2.18319e-16	0.44252 
289	-0.453695	8.49832e-17	0.453695 
290	-0.464799	5.85142e-17	0.464799 
291	-0.47583	-1.22132e-16	0.47583 
292	-0.486787	-8.31693e-18	0.486787 
293	-0.497667	-1.54668e-16	0.497667 
294	-0.50847	-1.04576e-16	0.50847 
295	-0.519194	-3.31716e-17	0.519194 
296	-0.529836	-1.24705e-16	0.529836 
297	-0.540396	1.08028e-16	0.540396 
298	-0.550871	-1.15194e-16	0.550871 
299	-0.56126	1.92561e-16	0.56126 
300	-0.571561	-1.33763e-16	0.571561 
301	-0.581773	-2.15866e-16	0.581773 
302	-0.591895	-2.07133e-16	0.591895 
303	-0.601923	-1.19881e-16	0.601923 
304	-0.611858	6.12628e-18	0.611858 
305	-0.621697	2.35196e-16	0.621697 
306	-0.631439	-6.98279e-18	0.631439 
307	-0.641082	6.73114e-17	0.641082 
308	-0.650625	-1.45209e-16	0.650625 
309	-0.660067	-1.77624e-16	0.660067 
310	-0.669405	1.73526e-17	0.669405 
311	-0.678639	-1.0871e-16	0.678639 
312	-0.687766	-9.25235e-17	0.687766 
313	-0.696786	-2.09414e-16	0.696786 
314	-0.705698	1.52344e-16	0.705698 
315	-0.714499	2.40444e-17	0.714499 
316	-0.723188	-6.97147e-17	0.723188 
317	-0.731765	-1.21579e-16	0.731765 
318	-0.740227	-3.54895e-16	0.740227 
319	-0.748573	1.08598e-16	0.748573 
320	-0.756802	1.53349e-16	0.756802 
321	-0.764914	5.49116e-17	0.764914 
322	-0.772905	1.7006e-16	0.772905 
323	-0.780776	-7.80761e-17	0.780776 
324	-0.788525	1.10385e-16	0.788525 
325	-0.796151	-7.87502e-17	0.796151 
326	-0.803652	-2.10227e-16	0.803652 
327	-0.811028	-3.09365e-16	0.811028 
328	-0.818277	-8.66068e-17	0.818277 
329	-0.825398	-7.39608e-17	0.825398 
330	-0.832391	1.32496e-16	0.832391 
331	-0.839253	-6.08406e-17	0.839253 
332	-0.845984	-2.17925e-16	0.845984 
333	-0.852583	-2.17174e-16	0.852583 
334	-0.859048	-1.69156e-16	0.859048 
335	-0.86538	-7.98182e-17	0.86538 
336	-0.871576	-3.52548e-17	0.871576 
337	-0.877636	-1.7572e-16	0.877636 
338	-0.883559	-1.12823e-16	0.883559 
339	-0.889343	1.56588e-16	0.889343 
340	-0.894989	-2.81421e-17	0.894989 
341	-0.900495	-5.72102e-18	0.900495 
342	-0.905861	-1.45418e-16	0.905861 
343	-0.911085	-1.05473e-16	0.911085 
344	-0.916166	1.00335e-16	0.916166 
345	-0.921104	2.75556e-16	0.921104 
346	-0.925899	5.68231e-17	0.925899 
347	-0.930548	1.57144e-16	0.930548 
348	-0.935053	-1.04849e-16	0.935053 
349	-0.939411	-3.72713e-17	0.939411 
350	-0.943622	-1.14363e-16	0.943622 
351	-0.947686	-1.45124e-16	0.947686 
352	-0.951602	-1.97682e-16	0.951602 
353	-0.955369	-5.49268e-19	0.955369 
354	-0.958987	1.02764e-16	0.958987 
355	-0.962455	1.47679e-16	0.962455 
356	-0.965773	-2.68698e-17	0.965773 
357	-0.96894	-4.01068e-17	0.96894 
358	-0.971955	-2.2099e-16	0.971955 
359	-0.974819	-6.59123e-17	0.974819 
360	-0.97753	1.35353e-17	0.97753 
361	-0.980089	1.93826e-16	0.980089 
362	-0.982494	-1.91841e-16	0.982494 
363	-0.984746	-4.26921e-17	0.984746 
364	-0.986844	1.43176e-16	0.986844 
365	-0.988788	4.51741e-18	0.988788 
366	-0.990577	4.49032e-18	0.990577 
367	-0.992212	-3.08588e-17	0.992212 
368	-0.993691	-1.82554e-16	0.993691 
369	-0.995015	1.77868e-16	0.995015 
370	-0.996184	1.5978e-16	0.996184 
371	-0.997197	2.14366e-16	0.997197 
372	-0.998054	1.18159e-16	0.998054 
373	-0.998756	-5.21234e-17	0.998756 
374	-0.999301	1.37193e-16	0.999301 
375	-0.99969	-9.22671e-17	0.99969 
376	-0.999923	-2.00944e-16	0.999923 
377	-1	-1.14257e-16	1 
378	-0.99992	-1.2248e-16	0.99992 
379	-0.999685	2.87895e-18	0.999685 
380	-0.999293	1.50415e-16	0.999293 
381	-0.998745	3.85891e-19	0.998745 
382	-0.998041	-6.01972e-17	0.998041 
383	-0.99718	-1.764e-16	0.99718 
384	-0.996165	-1.1997e-16	0.996165 
385	-0.994993	5.84813e-17	0.994993 
386	-0.993666	2.0075e-16	0.993666 
387	-0.992184	7.65782e-17	0.992184 
388	-0.990547	-1.06956e-17	0.990547 
389	-0.988754	8.01907e-17	0.988754 
390	-0.986808	-8.42764e-17	0.986808 
391	-0.984707	-6.52819e-17	0.984707 
392	-0.982453	6.01361e-17	0.982453 
393	-0.980045	-8.70336e-17	0.980045 
394	-0.977483	5.29849e-17	0.977483 
395	-0.974769	2.93701e-16	0.974769 
396	-0.971903	1.07169e-16	0.971903 
397	-0.968885	1.51301e-16	0.968885 
398	-0.965715	-1.51616e-17	0.965715 
399	-0.962395	1.77494e-16	0.962395 
400	-0.958924	-1.29831e-16	0.958924 
401	-0.955304	-9.75564e-17	0.955304 
402	-0.951534	-1.12858e-16	0.951534 
403	-0.947615	6.02342e-17	0.947615 
404	-0.943549	2.17203e-17	0.943549 
405	-0.939335	1.68688e-16	0.939335 
406	-0.934974	7.06833e-18	0.934974 
407	-0.930467	2.04935e-16	0.930467 
408	-0.925815	-1.50906e-16	0.925815 
409	-0.921018	-4.11291e-17	0.921018 
410	-0.916077	1.28693e-16	0.916077 
411	-0.910993	1.0817e-16	0.910993 
412	-0.905767	-9.44053e-18	0.905767 
413	-0.900399	5.35072e-17	0.900399 
414	-0.89489	1.73962e-16	0.89489 
415	-0.889242	5.4808e-17	0.889242 
416	-0.883455	1.20915e-16	0.883455 
417	-0.877529	4.02954e-17	0.877529 
418	-0.871467	-3.7959e-17	0.871467 
419	-0.865268	-3.37626e-17	0.865268 
420	-0.858934	7.46556e-17	0.858934 
421	-0.852466	1.05737e-16	0.852466 
422	-0.845865	2.07125e-16	0.845865 
423	-0.839132	4.92369e-18	0.839132 
424	-0.832267	1.31165e-16	0.832267 
425	-0.825273	1.78749e-17	0.825273 
426	-0.818149	-5.36484e-17	0.818149 
427	-0.810898	-1.06195e-16	0.810898 
428	-0.80352	-1.61989e-18	0.80352 
429	-0.796017	-1.41869e-18	0.796017 
430	-0.788389	3.60084e-17	0.788389 
431	-0.780638	1.84836e-16	0.780638 
432	-0.772764	-1.15523e-16	0.772764 
433	-0.764771	-1.37142e-16	0.764771 
434	-0.756657	-2.63941e-16	0.756657 
435	-0.748426	-1.23835e-16	0.748426 
436	-0.740077	3.2938e-16	0.740077 
437	-0.731613	1.42726e-16	0.731613 
438	-0.723035	2.94043e-16	0.723035 
439	-0.714343	1.49214e-16	0.714343 
440	-0.70554	1.35331e-16	0.70554 
441	-0.696627	3.89646e-17	0.696627 
442	-0.687605	-1.60294e-17	0.687605 
443	-0.678475	-1.1579e-17	0.678475 
444	-0.66924	1.83361e-16	0.66924 
445	-0.6599	2.05039e-16	0.6599 
446	-0.650457	2.39124e-16	0.650457 
447	-0.640912	1.592e-16	0.640912 
448	-0.631267	-9.0919e-18	0.631267 
449	-0.621523	-9.39274e-17	0.621523 
450	-0.611682	-8.63985e-17	0.611682 
451	-0.601746	1.39644e-16	0.601746 
452	-0.591716	1.10744e-16	0.591716 
453	-0.581593	9.9632e-18	0.581593 
454	-0.571379	-3.14217e-17	0.571379 
455	-0.561076	1.21009e-16	0.561076 
456	-0.550686	2.65878e-16	0.550686 
457	-0.540209	4.57205e-17	0.540209 
458	-0.529648	-2.19796e-16	0.529648 
459	-0.519004	-2.86279e-18	0.519004 
460	-0.508279	5.82099e-17	0.508279 
461	-0.497475	1.16124e-16	0.497475 
462	-0.486593	1.84829e-16	0.486593 
463	-0.475635	3.23475e-16	0.475635 
464	-0.464602	-4.52467e-17	0.464602 
465	-0.453497	2.22551e-16	0.453497 
466	-0.442321	-4.44243e-17	0.442321 
467	-0.431076	2.72892e-16	0.431076 
468	-0.419764	1.59897e-16	0.419764 
469	-0.408386	2.86031e-16	0.408386 
470	-0.396944	1.36183e-16	0.396944 
471	-0.385441	4.80341e-16	0.385441 
472	-0.373877	2.93224e-16	0.373877 
473	-0.362254	1.22923e-16	0.362254 
474	-0.350575	2.10069e-17	0.350575 
475	-0.338842	-4.70274e-18	0.338842 
476	-0.327055	1.84183e-16	0.327055 
477	-0.315217	1.1987e-16	0.315217 
478	-0.30333	1.69533e-16	0.30333 
479	-0.291395	-8.97152e-17	0.291395 
480	-0.279415	2.10958e-16	0.279415 
481	-0.267392	7.68135e-17	0.267392 
482	-0.255326	2.45861e-18	0.255326 
483	-0.243221	-4.60233e-17	0.243221 
484	-0.231078	-1.59559e-16	0.231078 
485	-0.218898	-6.06287e-17	0.218898 
486	-0.206685	3.86345e-16	0.206685 
487	-0.194439	2.52532e-16	0.194439 
488	-0.182163	3.37601e-16	0.182163 
489	-0.169858	6.64204e-18	0.169858 
490	-0.157526	9.51157e-17	0.157526 
491	-0.145171	9.70384e-17	0.145171 
492	-0.132792	7.27159e-17	0.132792 
493	-0.120393	1.6419e-16	0.120393 
494	-0.107974	1.01788e-16	0.107974 
495	-0.0955394	6.21795e-17	0.0955394 
496	-0.0830894	2.4795e-16	0.0830894 
497	-0.0706265	2.01496e-16	0.0706265 
498	-0.0581525	-8.45851e-17	0.0581525 
499	-0.0456694	-1.71618e-16	0.0456694 
500	-0.0331792	1.77948e-16	0.0331792 
501	-0.0206838	2.27211e-16	0.0206838 
502	-0.00818522	1.74866e-16	0.00818522 
503	0.00431468	2.73515e-16	0.00431468 
504	0.0168139	5.92652e-17	0.0168139 
505	0.0293105	1.73644e-18	0.0293105 
506	0.0418025	4.39151e-17	0.0418025 
507	0.054288	9.9705e-17	0.054288 
508	0.066765	1.79191e-16	0.066765 
509	0.0792316	3.0874e-17	0.0792316 
510	0.0916857	8.23929e-17	0.0916857 
511	0.104126	2.36253e-16	0.104126 
512	0.116549	1.32023e-16	0.116549 
513	0.128955	1.1388e-16	0.128955 
514	0.14134	-1.96722e-16	0.14134 
515	0.153703	1.02109e-16	0.153703 
516	0.166042	-3.33564e-17	0.166042 
517	0.178355	-2.34384e-17	0.178355 
518	0.190641	1.06641e-16	0.190641 
519	0.202896	-2.26282e-17	0.202896 
520	0.21512	-3.53186e-17	0.21512 
521	0.22731	1.33446e-16	0.22731 
522	0.239465	4.02909e-17	0.239465 
523	0.251582	5.50734e-17	0.251582 
524	0.26366	1.90457e-17	0.26366 
525	0.275697	-6.3668e-17	0.275697 
526	0.287691	-2.47545e-17	0.287691 
527	0.299639	1.12015e-16	0.299639 
528	0.311541	1.16579e-16	0.311541 
529	0.323395	7.09414e-17	0.323395 
530	0.335197	-6.08887e-17	0.335197 
531	0.346948	1.75949e-16	0.346948 
532	0.358644	7.87556e-17	0.358644 
533	0.370284	2.25115e-16	0.370284 
534	0.381866	-2.06716e-16	0.381866 
535	0.393389	6.60062e-17	0.393389 
536	0.40485	1.66973e-16	0.40485 
537	0.416248	6.02704e-17	0.416248 
538	0.427581	3.8251e-16	0.427581 
539	0.438847	-1.3662e-16	0.438847 
540	0.450044	2.90074e-16	0.450044 
541	0.461171	1.54029e-17	0.461171 
542	0.472226	1.77969e-16	0.472226 
543	0.483208	7.66548e-17	0.483208 
544	0.494113	-3.96115e-17	0.494113 
545	0.504942	-1.86349e-16	0.504942 
546	0.515692	-6.38006e-17	0.515692 
547	0.526361	2.63023e-17	0.526361 
548	0.536948	-4.79372e-17	0.536948 
549	0.547451	-1.0958e-16	0.547451 
550	0.557868	2.64182e-16	0.557868 
551	0.568198	2.48471e-16	0.568198 
552	0.57844	2.66904e-16	0.57844 
553	0.588591	1.01558e-16	0.588591 
554	0.59865	-1.94663e-17	0.59865 
555	0.608616	-3.06599e-16	0.608616 
556	0.618486	7.17358e-17	0.618486 
557	0.62826	1.96606e-16	0.62826 
558	0.637936	2.30045e-16	0.637936 
559	0.647512	-2.03526e-17	0.647512 
560	0.656987	3.39378e-17	0.656987 
561	0.666359	-1.0075e-17	0.666359 
562	0.675627	4.78946e-17	0.675627 
563	0.684789	9.85574e-17	0.684789 
564	0.693845	-1.65779e-16	0.693845 
565	0.702792	1.12933e-16	0.702792 
566	0.711629	-1.29883e-17	0.711629 
567	0.720355	3.42208e-16	0.720355 
568	0.728969	2.14609e-16	0.728969 
569	0.737469	-4.20186e-17	0.737469 
570	0.745853	-1.1286e-16	0.745853 
571	0.754121	-6.50093e-17	0.754121 
572	0.762271	4.92653e-17	0.762271 
573	0.770302	1.53149e-16	0.770302 
574	0.778213	2.95577e-18	0.778213 
575	0.786002	5.02285e-17	0.786002 
576	0.793668	3.6307e-17	0.793668 
577	0.80121	6.01059e-17	0.80121 
578	0.808627	-1.18101e-16	0.808627 
579	0.815918	-2.68421e-18	0.815918 
580	0.823081	-2.62986e-16	0.823081 
581	0.830115	1.14109e-17	0.830115 
582	0.83702	-4.36809e-17	0.83702 
583	0.843794	-8.24769e-18	0.843794 
584	0.850437	-1.0069e-16	0.850437 
585	0.856946	-2.01456e-16	0.856946 
586	0.863321	-5.58692e-17	0.863321 
587	0.869562	7.67678e-17	0.869562 
588	0.875667	2.11171e-16	0.875667 
589	0.881635	-1.62101e-16	0.881635 
590	0.887465	-7.04736e-17	0.887465 
591	0.893156	-7.43622e-17	0.893156 
592	0.898708	-1.95254e-17	0.898708 
593	0.90412	2.62467e-16	0.90412 
594	0.90939	-2.39753e-16	0.90939 
595	0.914518	-1.89663e-16	0.914518 
596	0.919503	-1.76584e-16	0.919503 
597	0.924345	-4.89394e-17	0.924345 
598	0.929042	2.02321e-17	0.929042 
599	0.933594	-1.7951e-16	0.933594 
600	0.938	-1.74758e-16	0.938 
601	0.94226	-3.78233e-17	0.94226 
602	0.946372	2.0038e-16	0.946372 
603	0.950336	3.46144e-17	0.950336 
604	0.954152	-1.90321e-17	0.954152 
605	0.957819	-1.52521e-16	0.957819 
606	0.961336	4.22298e-17	0.961336 
607	0.964703	-3.80206e-17	0.964703 
608	0.96792	1.71813e-16	0.96792 
609	0.970985	-1.05137e-16	0.970985 
610	0.973898	-1.65914e-16	0.973898 
611	0.976659	-9.62385e-17	0.976659 
612	0.979268	-1.57492e-19	0.979268 
613	0.981723	8.43166e-18	0.981723 
614	0.984026	-1.93901e-16	0.984026 
615	0.986174	-5.1112e-17	0.986174 
616	0.988168	-1.17472e-16	0.988168 
617	0.990008	-6.28717e-17	0.990008 
618	0.991693	2.93538e-16	0.991693 
619	0.993224	-1.95973e-16	0.993224 
620	0.994599	-2.22874e-16	0.994599 
621	0.995818	-1.88564e-16	0.995818 
622	0.996883	-1.79703e-16	0.996883 
623	0.997791	-2.32813e-17	0.997791 
624	0.998543	-1.85805e-16	0.998543 
625	0.99914	-1.05329e-16	0.99914 
626	0.99958	1.68801e-16	0.99958 
627	0.999864	-2.86423e-17	0.999864 
628	0.999992	8.41498e-18	0.999992 
629	0.999964	2.60345e-17	0.999964 
630	0.999779	-1.44765e-16	0.999779 
631	0.999438	3.61319e-17	0.999438 
632	0.998941	-1.03281e-16	0.998941 
633	0.998288	1.65632e-16	0.998288 
634	0.997479	4.98888e-18	0.997479 
