30.0475	3.20793e-16	-8.09179e-16	8.70448e-16 
30.1106	-3.21069e-16	4.38439e-17	3.24048e-16 
30.1737	-4.15429e-16	-8.24382e-17	4.23529e-16 
30.2369	5.6139e-16	8.48463e-16	1.01737e-15 
30.3	1.03438e-15	6.51191e-16	1.22229e-15 
30.3631	2.32035e-16	-4.27739e-16	4.86622e-16 
30.4262	-5.95533e-16	1.22172e-15	1.35914e-15 
30.4894	6.40326e-16	-3.64608e-16	7.36855e-16 
30.5525	2.4505e-18	-4.76795e-16	4.76801e-16 
30.6156	8.71661e-18	3.15334e-16	3.15455e-16 
30.6788	7.76586e-17	-7.53267e-16	7.5726e-16 
30.7419	1.12558e-16	1.54997e-15	1.55405e-15 
30.805	-5.1381e-16	-4.22342e-16	6.65111e-16 
30.8681	2.62821e-16	1.50818e-16	3.0302e-16 
30.9312	-4.98133e-16	5.57542e-16	7.47656e-16 
30.9944	-7.10081e-16	-3.38621e-16	7.86689e-16 
31.0575	-1.69314e-15	8.54644e-16	1.89661e-15 
31.1206	-9.53832e-16	-5.67033e-16	1.10965e-15 
31.1837	2.6933e-16	1.06878e-15	1.1022e-15 
31.2469	4.44638e-16	2.31029e-16	5.01077e-16 
31.31	-2.59214e-16	-6.66237e-16	7.14887e-16 
31.3731	-1.33187e-15	-1.94748e-16	1.34604e-15 
31.4363	-1.59511e-15	5.84136e-16	1.6987e-15 
31.4994	-3.03987e-16	-1.00429e-15	1.04929e-15 
31.5625	-9.14135e-16	-3.85914e-17	9.14949e-16 
31.6256	-1.09773e-15	-7.67311e-16	1.33932e-15 
31.6887	4.04268e-16	5.95489e-16	7.1975e-16 
31.7519	4.78779e-17	9.08779e-16	9.1004e-16 
31.815	-3.30071e-16	-5.13921e-16	6.10788e-16 
31.8781	-7.65594e-16	-1.69869e-16	7.84213e-16 
31.9413	1.75783e-15	4.52506e-16	1.81514e-15 
32.0044	2.28708e-15	8.70893e-16	2.44728e-15 
32.0675	1.14285e-15	8.91456e-16	1.44942e-15 
32.1306	1.0595e-15	5.14224e-16	1.1777e-15 
32.1938	6.4641e-16	6.68093e-16	9.2962e-16 
32.2569	6.55673e-16	-6.71243e-16	9.38336e-16 
32.32	-1.55086e-15	1.3112e-15	2.03086e-15 
32.3831	-1.3693e-15	1.07799e-16	1.37354e-15 
32.4462	1.18543e-15	-2.67526e-16	1.21524e-15 
32.5094	6.08385e-16	1.69736e-15	1.80309e-15 
32.5725	2.37614e-15	9.26811e-16	2.55049e-15 
32.6356	6.40596e-16	6.61076e-16	9.20535e-16 
32.6987	-1.19567e-16	5.37512e-16	5.5065e-16 
32.7619	2.57937e-16	-1.55747e-16	3.01311e-16 
32.825	-6.68001e-16	1.39353e-15	1.54536e-15 
32.8881	1.06863e-15	-1.01919e-15	1.47673e-15 
32.9513	-3.24608e-16	-5.52275e-16	6.40608e-16 
33.0144	-2.00466e-16	1.38606e-16	2.43718e-16 
33.0775	-4.0369e-16	9.92357e-16	1.07133e-15 
33.1406	-5.24444e-16	-3.39035e-16	6.24489e-16 
33.2037	-2.44081e-15	-5.8636e-16	2.51025e-15 
33.2669	-2.036e-16	7.11235e-16	7.39803e-16 
33.33	-2.15225e-15	1.81867e-15	2.81775e-15 
33.3931	-7.77544e-16	1.2039e-15	1.43316e-15 
33.4562	-6.64324e-16	-3.05712e-16	7.31291e-16 
33.5194	1.83172e-15	-1.77548e-15	2.55098e-15 
33.5825	1.04408e-15	1.21515e-15	1.60208e-15 
33.6456	-8.49597e-16	9.87812e-16	1.30291e-15 
33.7088	-8.74742e-16	3.68519e-16	9.492e-16 
33.7719	-3.01012e-16	9.1404e-16	9.62329e-16 
33.835	-3.98777e-16	-1.18165e-15	1.24713e-15 
33.8981	-7.39945e-16	4.39839e-16	8.608e-16 
33.9612	-4.95514e-16	4.06165e-16	6.40706e-16 
34.0244	-4.75242e-16	1.37926e-15	1.45884e-15 
34.0875	1.36977e-15	9.3011e-16	1.65571e-15 
34.1506	-1.34052e-15	-7.12993e-16	1.51834e-15 
34.2137	4.86402e-16	-4.63214e-16	6.7168e-16 
34.2769	-9.00822e-16	3.93445e-16	9.82995e-16 
34.34	7.47271e-16	-4.06487e-16	8.50674e-16 
34.4031	1.02554e-15	-4.98028e-16	1.14007e-15 
34.4663	1.25406e-15	-9.42186e-16	1.56856e-15 
34.5294	4.83758e-16	1.68792e-16	5.1236e-16 
34.5925	-5.81836e-16	3.02534e-16	6.55789e-16 
34.6556	-1.34631e-16	-1.03353e-15	1.04226e-15 
34.7188	2.01942e-16	-7.53681e-16	7.80266e-16 
34.7819	-2.84401e-16	-9.38782e-16	9.80916e-16 
34.845	-6.0578e-16	5.88968e-16	8.44898e-16 
34.9081	-5.301e-16	7.04298e-16	8.81499e-16 
34.9712	2.40034e-16	2.26264e-16	3.29866e-16 
35.0344	1.83502e-16	-4.18126e-16	4.56621e-16 
35.0975	1.55893e-15	2.01892e-16	1.57194e-15 
35.1606	1.44281e-15	-4.79796e-16	1.5205e-15 
35.2238	4.40852e-16	9.0804e-17	4.50106e-16 
35.2869	6.2347e-16	6.54216e-16	9.03722e-16 
35.35	1.55339e-15	-1.98438e-16	1.56601e-15 
35.4131	4.2074e-16	-1.82186e-16	4.58491e-16 
35.4763	1.03544e-15	6.13099e-16	1.20334e-15 
35.5394	-5.16037e-16	8.39249e-16	9.85207e-16 
35.6025	2.58789e-16	6.05564e-17	2.6578e-16 
35.6656	4.68809e-16	1.06e-16	4.80644e-16 
35.7287	1.17775e-15	-2.20011e-16	1.19812e-15 
35.7919	6.64501e-16	1.29581e-15	1.45626e-15 
35.855	-1.50809e-16	6.74609e-16	6.9126e-16 
35.9181	3.32364e-16	-4.21443e-17	3.35025e-16 
35.9813	7.54652e-16	-3.31902e-16	8.24415e-16 
36.0444	1.09627e-15	9.11893e-16	1.42596e-15 
36.1075	3.8369e-16	-4.42863e-16	5.85957e-16 
36.1706	9.92722e-17	6.19466e-16	6.2737e-16 
36.2338	2.56962e-16	-4.76511e-16	5.4138e-16 
36.2969	-2.06149e-16	5.0931e-16	5.49449e-16 
36.36	5.9698e-17	-2.01764e-16	2.1041e-16 
36.4231	-8.03951e-16	2.23928e-15	2.37922e-15 
36.4862	5.96091e-16	-4.32001e-16	7.36172e-16 
36.5494	-2.59862e-16	-5.6443e-16	6.21377e-16 
36.6125	-1.20742e-15	7.20896e-16	1.40626e-15 
36.6756	-9.8106e-17	-4.39257e-16	4.5008e-16 
36.7388	-1.19532e-15	1.11021e-15	1.63137e-15 
36.8019	-1.62433e-16	5.33104e-16	5.57301e-16 
36.865	5.14904e-16	-3.87807e-16	6.44609e-16 
36.9281	8.14781e-16	1.17619e-15	1.43084e-15 
36.9913	-1.58222e-15	-4.36777e-16	1.6414e-15 
37.0544	4.99669e-16	1.36329e-16	5.17933e-16 
37.1175	-6.61442e-16	7.0274e-16	9.65065e-16 
37.1806	2.13391e-15	1.31861e-15	2.50845e-15 
37.2437	8.47478e-17	5.23557e-17	9.96159e-17 
37.3069	-8.21608e-16	5.85516e-16	1.00889e-15 
37.37	8.40009e-16	5.82727e-16	1.02234e-15 
37.4331	7.18788e-16	9.68433e-16	1.20603e-15 
37.4963	1.02224e-15	7.92774e-16	1.29362e-15 
37.5594	-6.97668e-16	2.89857e-16	7.55485e-16 
37.6225	-1.86886e-15	8.1452e-16	2.03865e-15 
37.6856	-6.89075e-16	5.25411e-16	8.66534e-16 
37.7488	-8.16887e-16	6.6877e-17	8.1962e-16 
37.8119	8.78863e-16	-4.64341e-16	9.93988e-16 
37.875	3.91427e-16	1.21848e-15	1.27981e-15 
37.9381	-3.10454e-16	6.26141e-16	6.98881e-16 
38.0012	-3.92952e-16	1.03127e-15	1.1036e-15 
38.0644	-2.27066e-16	8.37931e-16	8.68151e-16 
38.1275	1.32423e-16	3.92456e-16	4.14196e-16 
38.1906	1.52275e-15	-4.8699e-16	1.59873e-15 
38.2537	-1.3386e-15	-4.36123e-16	1.40786e-15 
38.3169	9.3279e-16	5.05306e-16	1.06086e-15 
38.38	-5.47962e-18	5.02648e-16	5.02678e-16 
38.4431	7.88985e-16	4.09728e-16	8.8903e-16 
38.5063	4.61448e-16	-2.34832e-16	5.17765e-16 
38.5694	-1.10743e-15	-2.14042e-16	1.12792e-15 
38.6325	3.62234e-16	-3.15106e-16	4.8011e-16 
38.6956	1.36883e-16	1.29605e-15	1.30326e-15 
38.7587	4.55566e-16	3.84737e-16	5.96291e-16 
38.8219	-9.84644e-17	-5.91376e-16	5.99517e-16 
38.885	1.20909e-16	6.97258e-16	7.07664e-16 
38.9481	1.27853e-15	4.37751e-16	1.35139e-15 
39.0112	-4.96436e-16	1.38271e-15	1.46913e-15 
39.0744	1.31767e-15	6.29573e-16	1.46035e-15 
39.1375	5.6425e-16	1.01018e-16	5.73222e-16 
39.2006	-7.73787e-17	1.42022e-16	1.61734e-16 
39.2638	-3.4623e-16	1.49534e-15	1.5349e-15 
39.3269	-5.45468e-16	7.53589e-16	9.30286e-16 
39.39	1.73431e-16	2.45304e-16	3.0042e-16 
39.4531	3.43228e-16	1.91671e-16	3.93119e-16 
39.5162	-1.87913e-16	-1.10526e-16	2.18007e-16 
39.5794	5.12686e-16	6.11999e-16	7.98367e-16 
39.6425	-2.42819e-16	9.20524e-16	9.52011e-16 
39.7056	2.22478e-16	5.37003e-16	5.81265e-16 
39.7687	-1.11444e-15	-2.0021e-16	1.13228e-15 
39.8319	-8.43124e-16	-1.09711e-16	8.50232e-16 
39.895	9.42863e-16	8.50374e-16	1.2697e-15 
39.9581	-1.74442e-16	1.41605e-15	1.42675e-15 
40.0213	2.75862e-16	1.54453e-18	2.75866e-16 
40.0844	-6.02352e-16	3.36391e-16	6.89918e-16 
40.1475	-6.46827e-18	5.1949e-16	5.1953e-16 
40.2106	3.81194e-17	-9.21152e-16	9.2194e-16 
40.2737	-3.08234e-16	1.52049e-15	1.55142e-15 
40.3369	7.42714e-17	-9.91797e-16	9.94574e-16 
40.4	-8.20515e-18	1.4823e-16	1.48457e-16 
40.4631	1.23192e-16	-1.04887e-15	1.05608e-15 
40.5262	1.64057e-15	-1.43576e-15	2.18011e-15 
40.5894	4.34838e-16	-2.17061e-15	2.21374e-15 
40.6525	3.93956e-15	1.46322e-15	4.20252e-15 
40.7156	-1.38131e-16	-1.74709e-16	2.22719e-16 
40.7788	2.845e-16	-9.21268e-16	9.64197e-16 
40.8419	-2.65992e-15	1.35421e-15	2.98481e-15 
40.905	-2.55326e-15	8.19922e-16	2.68168e-15 
40.9681	-3.6788e-16	-1.42227e-15	1.46908e-15 
41.0312	3.66562e-15	-2.09988e-15	4.22448e-15 
41.0944	-1.71659e-16	-2.08668e-15	2.09373e-15 
41.1575	-9.84953e-16	-4.71896e-16	1.09216e-15 
41.2206	-2.31481e-16	1.10447e-15	1.12846e-15 
41.2837	6.88282e-16	-3.07495e-16	7.53847e-16 
41.3469	2.38351e-17	-2.45708e-16	2.46862e-16 
41.41	-6.5728e-16	3.76469e-16	7.5746e-16 
41.4731	8.9456e-17	-2.80313e-15	2.80456e-15 
41.5363	-2.48358e-16	-3.58651e-16	4.36248e-16 
41.5994	1.5146e-15	5.90423e-17	1.51576e-15 
41.6625	9.94264e-17	-2.50248e-16	2.69276e-16 
41.7256	-6.55058e-16	-7.0329e-16	9.61102e-16 
41.7888	9.87557e-16	-4.29862e-16	1.07706e-15 
41.8519	6.08763e-16	-1.49505e-15	1.61424e-15 
41.915	-7.76508e-16	5.01544e-16	9.24398e-16 
41.9781	-6.30098e-17	-1.10396e-15	1.10576e-15 
42.0412	1.23326e-15	6.40659e-16	1.38974e-15 
42.1044	-5.80426e-16	-1.52104e-15	1.62802e-15 
42.1675	4.18158e-16	-1.0794e-15	1.15757e-15 
42.2306	2.04671e-15	-1.4146e-16	2.0516e-15 
42.2938	-6.20343e-16	-2.85124e-16	6.82731e-16 
42.3569	8.75304e-16	-3.92536e-16	9.59292e-16 
42.42	-1.88445e-16	-7.30421e-16	7.54339e-16 
42.4831	4.78766e-19	-4.28546e-16	4.28547e-16 
42.5463	1.01935e-15	1.1148e-15	1.51058e-15 
42.6094	3.79005e-16	-1.6659e-16	4.14001e-16 
42.6725	-1.16717e-15	2.68323e-16	1.19762e-15 
42.7356	-5.15491e-17	7.23172e-16	7.25007e-16 
42.7987	-1.02196e-16	3.64876e-17	1.08514e-16 
42.8619	-6.60787e-16	-2.98548e-16	7.251e-16 
42.925	-9.64231e-16	-3.10608e-16	1.01302e-15 
42.9881	-1.16609e-15	7.73439e-16	1.39928e-15 
43.0513	-1.13738e-15	-8.36193e-16	1.41169e-15 
43.1144	5.71611e-16	2.48476e-16	6.23281e-16 
43.1775	-3.23977e-16	1.24053e-15	1.28214e-15 
43.2406	-1.53171e-15	-8.02649e-16	1.72927e-15 
43.3038	-7.62719e-16	-1.91631e-16	7.86424e-16 
43.3669	-4.34939e-16	-4.25724e-16	6.08616e-16 
43.43	-5.44146e-16	6.23697e-16	8.27704e-16 
43.4931	-4.29756e-16	1.22067e-15	1.29411e-15 
43.5562	-2.77315e-16	-4.40676e-16	5.20672e-16 
43.6194	-1.61926e-16	4.33347e-16	4.62612e-16 
43.6825	-1.27777e-15	-2.84364e-16	1.30903e-15 
43.7456	-5.20879e-16	-4.32168e-17	5.22669e-16 
43.8088	-8.09278e-16	8.43855e-16	1.1692e-15 
43.8719	-6.95832e-16	-8.49854e-16	1.09838e-15 
43.935	-6.19793e-16	5.41647e-16	8.23119e-16 
43.9981	4.66177e-16	-1.2257e-16	4.82021e-16 
44.0613	-6.86237e-16	-3.26585e-16	7.59987e-16 
44.1244	1.80802e-16	1.10352e-15	1.11823e-15 
44.1875	-3.27181e-16	-3.21021e-16	4.58369e-16 
44.2506	8.62261e-16	-5.8791e-16	1.04362e-15 
44.3137	1.20482e-15	4.40945e-16	1.28298e-15 
44.3769	6.12192e-16	-9.01123e-17	6.18789e-16 
44.44	-9.07443e-16	1.55911e-15	1.80396e-15 
44.5031	4.74447e-16	-1.08513e-15	1.18432e-15 
44.5662	-2.94223e-15	1.15919e-15	3.16235e-15 
44.6294	-4.16161e-16	-1.21477e-15	1.28408e-15 
44.6925	1.48108e-15	-1.1853e-15	1.89698e-15 
44.7556	3.53621e-16	6.19207e-16	7.13068e-16 
44.8188	-1.35939e-15	-9.87359e-16	1.68012e-15 
44.8819	-1.12245e-15	-1.62308e-16	1.13412e-15 
44.945	1.38554e-15	8.58823e-16	1.63012e-15 
45.0081	5.00003e-16	5.79934e-16	7.65719e-16 
45.0712	-1.32575e-15	1.129e-15	1.74134e-15 
45.1344	7.14757e-16	-2.62974e-17	7.1524e-16 
45.1975	-1.87482e-16	6.73766e-16	6.99364e-16 
45.2606	-7.80302e-16	7.22522e-17	7.8364e-16 
45.3237	4.55724e-16	7.66286e-16	8.91559e-16 
45.3869	-1.52332e-15	3.36374e-16	1.56002e-15 
45.45	5.27489e-16	-1.21126e-15	1.32113e-15 
45.5131	-7.7428e-16	-8.50871e-17	7.78941e-16 
45.5763	-7.89157e-16	5.19195e-16	9.44633e-16 
45.6394	2.01959e-16	-2.02195e-15	2.03202e-15 
45.7025	-1.19258e-15	2.03448e-16	1.20981e-15 
45.7656	-5.70185e-16	-7.15081e-16	9.14577e-16 
45.8287	5.2059e-16	-1.05074e-15	1.17263e-15 
45.8919	2.49604e-16	-4.18574e-16	4.87347e-16 
45.955	-1.18272e-15	-1.09725e-15	1.61331e-15 
46.0181	-8.10789e-17	5.89563e-16	5.95112e-16 
46.0812	3.40433e-17	-1.96692e-15	1.96722e-15 
46.1444	-9.95769e-16	-1.88587e-16	1.01347e-15 
46.2075	-5.00158e-16	-4.1301e-16	6.48641e-16 
46.2706	3.47117e-16	-8.90825e-16	9.56065e-16 
46.3338	2.8194e-17	-1.04687e-15	1.04725e-15 
46.3969	-4.79496e-16	-1.94333e-15	2.00161e-15 
46.46	-9.17495e-16	-1.64022e-15	1.87939e-15 
46.5231	3.49568e-16	-3.57774e-16	5.002e-16 
46.5862	7.83078e-16	-1.25308e-15	1.47764e-15 
46.6494	-8.29263e-16	-1.37872e-15	1.60889e-15 
46.7125	2.76692e-17	-1.88397e-15	1.88417e-15 
46.7756	-2.33796e-16	-1.01202e-15	1.03868e-15 
46.8387	-4.63022e-16	-5.83044e-16	7.44534e-16 
46.9019	-3.32068e-16	-3.65867e-16	4.94093e-16 
46.965	-7.7076e-16	-1.17676e-15	1.40671e-15 
47.0281	6.4953e-16	-8.96895e-16	1.10739e-15 
47.0913	-8.74692e-16	-7.17305e-16	1.1312e-15 
47.1544	-1.76112e-16	-1.32945e-15	1.34107e-15 
47.2175	-4.23784e-16	-7.14647e-16	8.30851e-16 
47.2806	-1.63222e-16	-6.04281e-16	6.25937e-16 
47.3438	4.07926e-16	-6.206e-16	7.42663e-16 
47.4069	-3.66954e-16	-1.29813e-15	1.349e-15 
47.47	-3.99259e-16	-9.91675e-16	1.06903e-15 
47.5331	-8.7291e-16	4.3647e-16	9.7595e-16 
47.5962	2.44045e-16	-5.81781e-16	6.30894e-16 
47.6594	6.74287e-16	-4.06862e-16	7.87527e-16 
47.7225	5.39807e-16	-4.36725e-16	6.94348e-16 
47.7856	-1.66727e-15	-5.78853e-16	1.7649e-15 
47.8488	-9.29495e-16	-3.21403e-16	9.83495e-16 
47.9119	-3.54377e-16	-1.48517e-16	3.84241e-16 
47.975	-6.66782e-17	-1.12096e-16	1.30428e-16 
48.0381	-1.42187e-15	-7.87843e-17	1.42405e-15 
48.1013	-1.04054e-15	1.456e-16	1.05068e-15 
48.1644	-2.00487e-16	2.2044e-16	2.97974e-16 
48.2275	-3.69172e-17	3.00866e-17	4.76244e-17 
48.2906	-1.49851e-16	-8.01741e-16	8.15625e-16 
48.3537	-7.72741e-16	1.03052e-16	7.79582e-16 
48.4169	-1.61547e-15	-1.26125e-17	1.61552e-15 
48.48	6.95339e-16	4.43305e-16	8.24631e-16 
48.5431	-9.36098e-16	-4.9184e-16	1.05744e-15 
48.6063	-1.17495e-15	-1.75805e-15	2.11453e-15 
48.6694	-1.01844e-15	-9.55086e-16	1.39621e-15 
48.7325	-1.26885e-15	2.02185e-16	1.28486e-15 
48.7956	-2.52012e-16	2.42183e-16	3.49518e-16 
48.8588	-1.56152e-15	-3.96172e-16	1.61099e-15 
48.9219	3.84338e-16	-5.73215e-17	3.88589e-16 
48.985	-3.36872e-16	6.3976e-16	7.23033e-16 
49.0481	-5.44781e-17	-5.60624e-16	5.63265e-16 
49.1112	-1.94377e-16	1.03322e-15	1.05135e-15 
49.1744	-4.75041e-16	-4.13922e-16	6.30075e-16 
49.2375	1.09258e-15	2.19939e-17	1.09281e-15 
49.3006	-1.58554e-15	-9.33595e-16	1.83998e-15 
49.3638	-1.75361e-15	1.34856e-15	2.21219e-15 
49.4269	-1.63092e-15	-3.59478e-16	1.67006e-15 
49.49	-9.66456e-16	1.08769e-15	1.45503e-15 
49.5531	-6.98504e-16	1.40823e-15	1.57195e-15 
49.6163	-1.72347e-15	1.22491e-15	2.11441e-15 
49.6794	-1.30532e-15	5.05464e-16	1.39977e-15 
49.7425	-7.1911e-16	-7.45257e-16	1.03563e-15 
49.8056	-6.66028e-16	4.55171e-16	8.06706e-16 
49.8687	1.21129e-16	9.03185e-16	9.11271e-16 
49.9319	-1.11461e-15	1.27833e-15	1.69601e-15 
49.995	-5.77616e-16	1.3351e-15	1.45469e-15 
50.0581	-1.51113e-15	-3.64082e-16	1.55437e-15 
50.1213	-2.2512e-16	1.90316e-16	2.94787e-16 
50.1844	-1.51568e-17	1.62162e-18	1.52433e-17 
50.2475	6.49938e-17	-4.19081e-16	4.24091e-16 
50.3106	-1.63701e-16	8.38643e-16	8.54471e-16 
50.3738	-6.74613e-16	4.91679e-16	8.34776e-16 
50.4369	-1.83538e-15	9.8712e-16	2.084e-15 
50.5	2.76314e-16	7.82455e-16	8.2981e-16 
50.5631	1.04379e-15	3.07549e-16	1.08815e-15 
50.6262	-5.33618e-16	8.33655e-16	9.89812e-16 
50.6894	-4.28575e-17	-8.37114e-17	9.40445e-17 
50.7525	1.97125e-16	1.18178e-15	1.19811e-15 
50.8156	2.53404e-16	6.55412e-16	7.02693e-16 
50.8787	-1.79811e-15	6.97629e-17	1.79947e-15 
50.9419	-3.23276e-16	3.21743e-16	4.56099e-16 
51.005	-1.08668e-16	1.13812e-15	1.14329e-15 
51.0681	-6.37966e-17	-4.54233e-16	4.58691e-16 
51.1313	4.22607e-16	5.20623e-16	6.70555e-16 
51.1944	-3.35704e-16	-1.23896e-16	3.57837e-16 
51.2575	6.80819e-17	3.46148e-16	3.5278e-16 
51.3206	1.12274e-15	-1.41831e-16	1.13166e-15 
51.3837	4.40844e-17	4.49014e-16	4.51173e-16 
51.4469	1.41785e-16	-3.0889e-18	1.41819e-16 
51.51	-1.21461e-16	5.53986e-16	5.67145e-16 
51.5731	1.3949e-15	-6.64712e-16	1.54518e-15 
51.6362	1.07371e-16	-1.40225e-16	1.76612e-16 
51.6994	2.99929e-16	4.37609e-16	5.30527e-16 
51.7625	-6.10023e-17	5.66813e-16	5.70086e-16 
51.8256	-1.11993e-16	-2.61535e-16	2.84505e-16 
51.8888	5.71393e-16	-1.28313e-17	5.71537e-16 
51.9519	-6.09626e-16	-3.25407e-16	6.91037e-16 
52.015	-4.71919e-16	9.44854e-16	1.05615e-15 
52.0781	-8.40369e-16	-4.61803e-16	9.58896e-16 
52.1412	4.06163e-16	3.47362e-16	5.34442e-16 
52.2044	6.80287e-16	-9.59437e-16	1.17614e-15 
52.2675	5.51024e-17	-8.37253e-16	8.39065e-16 
52.3306	2.44448e-16	-3.27312e-16	4.0852e-16 
52.3937	7.02152e-16	-6.38849e-17	7.05053e-16 
52.4569	-9.1996e-16	-3.68107e-16	9.90873e-16 
52.52	5.33512e-16	4.1958e-16	6.78736e-16 
52.5831	-3.05955e-16	-1.67856e-15	1.70622e-15 
52.6463	-7.70038e-16	-5.41218e-16	9.41209e-16 
52.7094	-6.47542e-17	1.2653e-16	1.42137e-16 
52.7725	-6.29694e-16	1.53959e-16	6.48242e-16 
52.8356	-8.93002e-16	-3.60345e-16	9.62965e-16 
52.8987	6.83433e-16	-5.40263e-17	6.85565e-16 
52.9619	1.42057e-15	-4.21451e-16	1.48177e-15 
53.025	-1.34303e-16	7.41446e-16	7.53512e-16 
53.0881	-6.92132e-16	-2.08193e-16	7.22766e-16 
53.1512	2.42869e-16	2.18433e-16	3.26647e-16 
53.2144	5.15672e-16	4.13405e-16	6.60925e-16 
53.2775	-1.4106e-15	4.87297e-16	1.4924e-15 
53.3406	-6.79412e-17	1.67436e-15	1.67574e-15 
53.4038	6.27595e-16	3.4019e-17	6.28516e-16 
53.4669	-1.4877e-15	1.21508e-16	1.49265e-15 
53.53	-6.25944e-16	-7.11281e-16	9.47485e-16 
53.5931	-1.01861e-15	-1.28522e-15	1.63992e-15 
53.6562	-2.66985e-17	-5.9352e-16	5.9412e-16 
53.7194	3.98547e-17	-6.75048e-16	6.76224e-16 
53.7825	6.45761e-17	-2.45883e-16	2.54221e-16 
53.8456	-2.7727e-16	-6.0991e-16	6.69977e-16 
53.9087	6.38022e-16	-1.60288e-15	1.72519e-15 
53.9719	1.57381e-16	6.79742e-16	6.97724e-16 
54.035	-2.5937e-17	-2.67746e-16	2.68999e-16 
54.0981	-7.46736e-16	9.29318e-16	1.19216e-15 
54.1613	-2.27128e-15	5.25567e-16	2.33129e-15 
54.2244	-4.39696e-16	-3.65765e-16	5.71941e-16 
54.2875	-7.68803e-16	4.22756e-16	8.77371e-16 
54.3506	-1.956e-15	-6.40084e-16	2.05807e-15 
54.4138	-1.36608e-15	-2.92131e-16	1.39697e-15 
54.4769	-1.401e-16	-2.28189e-16	2.67765e-16 
54.54	3.01981e-16	-7.9095e-16	8.46637e-16 
54.6031	4.90893e-16	2.22998e-16	5.3917e-16 
54.6662	-1.14858e-15	-3.10949e-16	1.18992e-15 
54.7294	-9.63436e-16	1.26965e-15	1.59381e-15 
54.7925	-2.43758e-16	-1.6693e-16	2.95437e-16 
54.8556	8.8803e-16	-7.1775e-16	1.14182e-15 
54.9188	-6.06e-16	-1.56101e-16	6.25782e-16 
54.9819	-1.08658e-15	1.49639e-16	1.09684e-15 
55.045	-2.87737e-16	4.70446e-16	5.51463e-16 
55.1081	-3.34985e-16	5.25322e-16	6.23039e-16 
55.1713	-6.77517e-17	-4.01821e-16	4.07493e-16 
55.2344	1.64953e-16	3.87427e-16	4.21081e-16 
55.2975	-1.67777e-16	6.19906e-16	6.42209e-16 
55.3606	6.46686e-16	4.61793e-16	7.94642e-16 
55.4237	-6.97857e-16	-2.20913e-16	7.31988e-16 
55.4869	-4.31268e-16	3.03535e-16	5.27376e-16 
55.55	1.43439e-15	2.93948e-16	1.4642e-15 
55.6131	-1.42952e-15	-3.53911e-16	1.47268e-15 
55.6763	-1.09302e-16	1.30234e-15	1.30692e-15 
55.7394	-5.91197e-16	1.24349e-15	1.37688e-15 
55.8025	-7.58636e-16	6.2768e-16	9.84638e-16 
55.8656	-4.03439e-16	1.68802e-15	1.73557e-15 
55.9288	1.33203e-16	1.33248e-15	1.33912e-15 
55.9919	-1.72648e-16	8.14854e-16	8.32943e-16 
56.055	-8.90159e-17	1.61955e-15	1.62199e-15 
56.1181	6.97469e-16	4.2484e-17	6.98761e-16 
56.1812	7.94454e-16	1.45074e-15	1.65402e-15 
56.2444	-1.64451e-15	6.18825e-16	1.75708e-15 
56.3075	-7.05367e-16	7.30092e-16	1.01517e-15 
56.3706	-4.42036e-16	1.47727e-15	1.54198e-15 
56.4338	1.00202e-16	-5.34567e-16	5.43877e-16 
56.4969	-6.28504e-16	1.05396e-15	1.22713e-15 
56.56	-1.3861e-15	5.18882e-16	1.48003e-15 
56.6231	-1.00975e-17	1.29486e-15	1.2949e-15 
56.6863	-3.64731e-16	1.9788e-15	2.01214e-15 
56.7494	-1.08094e-15	7.43158e-16	1.31176e-15 
56.8125	9.56331e-16	1.63041e-15	1.89019e-15 
56.8756	7.45042e-16	1.5226e-15	1.69511e-15 
56.9387	2.21449e-15	2.2496e-16	2.22589e-15 
57.0019	-1.25724e-15	7.05374e-16	1.4416e-15 
57.065	6.71191e-17	-4.54423e-17	8.10554e-17 
57.1281	-3.16785e-17	-6.5159e-16	6.52359e-16 
57.1912	-1.5812e-15	7.09142e-16	1.73294e-15 
57.2544	-6.74276e-16	-6.02754e-16	9.04411e-16 
57.3175	9.75817e-16	1.30825e-15	1.6321e-15 
57.3806	3.14377e-17	-1.62344e-16	1.65359e-16 
57.4438	2.27747e-16	7.89006e-16	8.21218e-16 
57.5069	8.24639e-16	3.17088e-16	8.83501e-16 
57.57	8.1313e-16	-2.04266e-17	8.13387e-16 
57.6331	3.72652e-16	3.23721e-16	4.93624e-16 
57.6962	2.9572e-16	2.41021e-16	3.81498e-16 
57.7594	1.09997e-15	1.47609e-15	1.84086e-15 
57.8225	3.95895e-16	5.27804e-16	6.5978e-16 
57.8856	-1.32509e-15	-6.8034e-16	1.48954e-15 
57.9487	9.22985e-16	1.51687e-15	1.77562e-15 
58.0119	8.93543e-16	-7.65005e-16	1.17629e-15 
58.075	-1.06055e-15	-1.02591e-15	1.47556e-15 
58.1381	-1.27909e-15	-1.12187e-15	1.70137e-15 
58.2013	-2.66052e-16	9.51001e-17	2.82538e-16 
58.2644	-7.57419e-16	2.40069e-15	2.51734e-15 
58.3275	2.82431e-16	1.02219e-16	3.0036e-16 
58.3906	-5.58973e-16	7.2975e-16	9.19232e-16 
58.4537	-1.02617e-15	9.33183e-16	1.38703e-15 
58.5169	-1.26371e-15	-2.29644e-16	1.28441e-15 
58.58	-6.05573e-16	-1.49563e-18	6.05574e-16 
