0.175065	7.75848	26.8139	779.181 
0.175521	7.03584	23.3209	593.37 
0.175977	11.6524	23.4222	684.378 
0.176432	10.2214	19.5218	485.578 
0.176888	9.71625	19.7384	484.009 
0.177344	11.4898	17.8665	451.227 
0.1778	3.8624	18.0453	340.552 
0.178256	6.41222	19.186	409.219 
0.178712	1.21303	16.9343	288.243 
0.179168	-0.880492	15.6068	244.349 
0.179624	7.20094	15.4589	290.831 
0.18008	7.71604	14.1761	260.5 
0.180536	5.09149	15.6705	271.489 
0.180991	8.15582	12.2793	217.299 
0.181447	9.60962	15.0601	319.152 
0.181903	3.64267	16.0166	269.801 
0.182359	3.56028	15.6399	257.283 
0.182815	6.07773	10.8949	155.637 
0.183271	4.45413	13.3038	196.832 
0.183727	7.23334	10.4951	162.468 
0.184183	6.57904	12.5167	199.952 
0.184639	4.63105	12.0101	165.689 
0.185095	5.18182	11.6704	163.049 
0.18555	5.84254	12.7192	195.913 
0.186006	5.4233	11.8929	170.853 
0.186462	6.35526	10.8814	158.795 
0.186918	4.84716	13.3467	201.63 
0.187374	5.44984	11.9438	172.355 
0.18783	4.91294	10.9289	143.578 
0.188286	5.05391	11.9165	167.546 
0.188742	5.6989	10.8382	149.944 
0.189198	6.75296	10.5545	156.999 
0.189654	5.12906	10.4307	135.106 
0.190109	7.57527	9.11448	140.458 
0.190565	6.63996	7.84411	105.619 
0.191021	1.41209	10.7219	116.953 
0.191477	6.99186	10.9009	167.715 
0.191933	7.50404	10.4983	166.525 
0.192389	6.63229	10.6189	156.748 
0.192845	8.1764	11.1495	191.164 
0.193301	8.08803	10.4068	173.718 
0.193757	6.63954	10.5839	156.103 
0.194213	9.97211	11.6679	235.582 
0.194668	7.08778	14.4102	257.891 
0.195124	8.28841	12.7061	230.142 
0.19558	11.6977	11.4224	267.307 
0.196036	13.8387	10.5786	303.416 
0.196492	12.0817	13.4195	326.051 
0.196948	11.5229	14.1958	334.298 
0.197404	13.8657	13.8822	384.973 
0.19786	13.5164	12.212	331.824 
0.198316	18.1057	17.4854	633.555 
0.198771	22.9832	18.779	880.878 
0.199227	26.5906	16.8663	991.533 
0.199683	29.4642	28.8487	1700.39 
0.200139	43.5402	36.4723	3225.98 
0.200595	70.7186	52.0779	7713.23 
0.201051	202.29	157.226	65641.2 
0.201507	-211.722	-151.892	67897.3 
0.201963	-73.3539	-39.7672	6962.23 
0.202419	-34.8282	-24.2765	1802.35 
0.202875	-28.0819	-18.8406	1143.56 
0.20333	-21.2199	-12.9354	617.609 
0.203786	-20.9801	-7.98428	503.913 
0.204242	-18.918	-12.7258	519.837 
0.204698	-14.8627	-6.23716	259.803 
0.205154	-12.224	-6.21024	187.994 
0.20561	-10.1727	-3.65224	116.823 
0.206066	-8.59051	-1.68665	76.6417 
0.206522	-9.18524	-2.55217	90.8822 
0.206978	-7.39469	0.549074	54.9829 
0.207434	-5.99531	1.45701	38.0666 
0.207889	-6.87141	-4.82875	70.5331 
0.208345	-11.5771	3.68207	147.588 
0.208801	-3.10052	2.68405	16.8174 
0.209257	-8.00217	0.347887	64.1557 
0.209713	-3.40954	1.67187	14.4201 
0.210169	-9.93796	3.37767	110.172 
0.210625	-5.16605	2.06916	30.9695 
0.211081	-4.64549	3.38821	33.0605 
0.211537	-5.48722	1.38774	32.0354 
0.211993	-0.0111408	-0.61673	0.38048 
0.212448	-5.66967	1.52651	34.4754 
0.212904	-2.66357	0.894897	7.89543 
0.21336	-1.36292	0.341216	1.97397 
0.213816	-4.03162	4.97869	41.0413 
0.214272	-2.90947	2.79348	16.2686 
0.214728	0.458341	1.30982	1.92572 
0.215184	-3.60435	2.97095	21.8179 
0.21564	-1.30846	3.23199	12.1578 
0.216096	-2.53821	2.262	11.5592 
0.216552	-1.88139	-0.744221	4.09349 
0.217007	-1.98926	-0.290267	4.0414 
0.217463	-2.3879	0.794286	6.33296 
0.217919	-1.9396	1.08629	4.94205 
0.218375	-3.41737	0.940678	12.5633 
0.218831	0.683708	0.0417358	0.469198 
0.219287	-1.38597	1.84585	5.32808 
0.219743	-1.79809	0.690662	3.71015 
0.220199	-2.29874	1.88667	8.84373 
0.220655	-1.25232	0.872849	2.33018 
0.22111	-1.57607	2.63476	9.42595 
0.221566	0.619541	2.23847	5.39459 
0.222022	1.55728	2.47828	8.56701 
0.222478	-0.944782	3.75513	14.9936 
0.222934	-1.07203	1.9325	4.88378 
0.22339	0.193458	0.562722	0.354082 
0.223846	1.74087	3.74449	17.0518 
0.224302	2.47284	3.76354	20.2792 
0.224758	-0.044984	-0.834865	0.699023 
0.225214	1.2472	-0.143386	1.57606 
0.225669	-1.14913	-3.24852	11.8734 
0.226125	-2.15008	0.632915	5.02344 
0.226581	-2.6452	2.02204	11.0857 
0.227037	-3.36977	3.01682	20.4566 
0.227493	-1.46915	1.29501	3.83544 
0.227949	2.71429	1.8883	10.933 
0.228405	-0.675276	2.26712	5.59582 
0.228861	-2.31301	-1.30647	7.05685 
0.229317	2.43723	3.5619	18.6272 
0.229773	-1.01171	4.4002	20.3853 
0.230228	-1.72027	0.835538	3.65744 
0.230684	-0.186779	0.749231	0.596233 
0.23114	3.75637	4.20939	31.8293 
0.231596	0.21766	2.48984	6.24666 
0.232052	0.511628	2.05459	4.48311 
0.232508	-1.75705	0.440576	3.28134 
0.232964	0.116302	1.18464	1.41689 
0.23342	2.99574	2.27242	14.1383 
0.233876	-1.30463	1.88857	5.26875 
0.234332	-0.487211	2.60199	7.00773 
0.234787	1.13373	2.61197	8.10774 
0.235243	3.96114	3.00625	24.7282 
0.235699	-2.46924	2.44903	12.0949 
0.236155	1.29978	2.60275	8.46376 
0.236611	-1.00613	3.70123	14.7114 
0.237067	2.13756	3.30468	15.4901 
0.237523	-0.901313	3.07131	10.2453 
0.237979	3.43856	4.81657	35.023 
0.238435	1.99593	-1.54103	6.35849 
0.238891	3.82804	3.03147	23.8437 
0.239346	4.35193	-3.31899	29.955 
0.239802	2.22714	6.7305	50.2598 
0.240258	-3.74462	-0.0149322	14.0224 
0.240714	3.38413	-1.19204	12.8733 
0.24117	3.60138	0.42989	13.1547 
0.241626	-0.889576	3.97998	16.6316 
0.242082	3.19027	6.58013	53.476 
0.242538	1.54024	-0.268798	2.44459 
0.242994	4.2454	3.69459	31.6734 
0.243449	1.35428	-0.74774	2.39318 
0.243905	2.54348	4.27972	24.7853 
0.244361	2.17799	1.08117	5.91257 
0.244817	3.60169	0.596154	13.3276 
0.245273	4.13174	1.89553	20.6643 
0.245729	3.77307	7.61897	72.2847 
0.246185	3.02705	6.24724	48.1911 
0.246641	11.6759	5.81169	170.103 
0.247097	14.9734	13.1534	397.215 
0.247553	16.5459	15.7734	522.567 
0.248008	18.2161	16.8752	616.598 
0.248464	42.4439	25.0937	2431.18 
0.24892	-38.5973	-54.4445	4453.95 
0.249376	-4.68821	-30.3257	941.628 
0.249832	2.66324	-13.3613	185.618 
0.250288	3.2007	-13.5534	193.938 
0.250744	13.8742	-5.78339	225.942 
0.2512	16.0057	-10.926	375.559 
0.251656	17.0926	-8.33229	361.582 
0.252112	-9.43578	-12.3455	241.446 
0.252567	69.6744	20.6594	5281.33 
0.253023	199.869	0.307499	39947.9 
0.253479	-145.601	-238.659	78157.9 
0.253935	-31.2037	154.206	24753.2 
0.254391	-102.712	20.5516	10972.2 
0.254847	-52.4079	4.22918	2764.47 
0.255303	-27.9282	10.7068	894.62 
0.255759	-15.1748	14.2187	432.445 
0.256215	-26.6669	3.15931	721.104 
0.256671	-21.2437	2.84396	459.382 
0.257126	-16.1969	9.49415	352.479 
0.257582	-19.0585	4.35114	382.16 
0.258038	-13.6501	7.39853	241.063 
0.258494	-13.4936	2.25331	187.155 
0.25895	-11.7663	1.44767	140.541 
0.259406	-12.4468	4.56454	175.757 
0.259862	-16.6152	3.63982	289.312 
0.260318	-8.23267	5.14581	94.2562 
0.260774	-10.0796	2.87811	109.881 
0.26123	-9.92154	6.17143	136.524 
0.261685	-11.3074	5.01881	153.046 
0.262141	-9.07806	4.23535	100.349 
0.262597	-7.52858	4.24004	74.6574 
0.263053	-8.36106	3.12588	79.6784 
0.263509	-10.5667	6.79912	157.883 
0.263965	-8.66138	-0.00150188	75.0194 
0.264421	-7.33543	3.62168	66.9251 
0.264877	-5.72767	4.31648	51.4383 
0.265333	-7.71073	2.03033	63.5777 
0.265788	-6.49495	2.81477	50.1073 
0.266244	-5.9752	3.86724	50.6586 
0.2667	-5.68371	2.62656	39.2034 
0.267156	-6.65054	0.763057	44.8119 
0.267612	-8.76813	3.40146	88.4501 
0.268068	-5.22396	2.35732	32.8467 
0.268524	-6.27137	1.73154	42.3283 
0.26898	-4.53862	2.127	25.1232 
0.269436	-7.98727	1.54271	66.1765 
0.269892	-6.82221	1.16319	47.8955 
0.270347	-6.56765	1.3115	44.8541 
0.270803	-5.14426	2.18665	31.2449 
0.271259	-7.4482	2.87296	63.7296 
0.271715	-6.33746	2.14119	44.7481 
0.272171	-5.5246	4.95814	55.1044 
0.272627	-7.64167	-0.140357	58.4148 
0.273083	-4.3715	4.24339	37.1164 
0.273539	-6.30954	-0.32634	39.9167 
0.273995	-6.91218	-2.04492	51.9599 
0.274451	-6.81846	0.655411	46.9209 
0.274906	-7.78256	5.31484	88.8158 
0.275362	-5.43441	1.39865	31.4891 
0.275818	-5.12415	6.79905	72.484 
0.276274	-4.33138	-0.112933	18.7736 
0.27673	-5.32237	-0.577735	28.6614 
0.277186	-4.8497	3.16925	33.5637 
0.277642	-4.41045	4.31202	38.0456 
0.278098	-6.41597	2.69252	48.4144 
0.278554	-4.78489	-0.406762	23.0606 
0.27901	-7.63817	1.12384	59.6047 
0.279465	-5.36748	2.94505	37.4832 
0.279921	-5.95228	-0.134722	35.4478 
0.280377	-2.15895	9.02531	86.1173 
0.280833	-4.38959	6.64761	63.4592 
0.281289	-7.17495	3.11542	61.1857 
0.281745	-3.78564	2.64531	21.3287 
0.282201	-5.9873	3.97909	51.6809 
0.282657	-4.80506	2.46156	29.1479 
0.283113	-7.6945	2.72665	66.64 
0.283569	-7.15758	1.25782	52.813 
0.284024	-10.6958	0.966649	115.335 
0.28448	-2.48045	2.02039	10.2346 
0.284936	-3.58288	2.19722	17.6648 
0.285392	-5.82431	4.50737	54.2389 
0.285848	-6.4184	3.07685	50.6629 
0.286304	-4.5067	0.809219	20.9651 
0.28676	-3.97335	0.801648	16.4301 
0.287216	-5.16872	3.84161	41.4736 
0.287672	-4.86905	1.51719	26.0095 
