1.61268	1.9971	-0.263934	4.05809 
1.61518	2.11561	0.0503077	4.47835 
1.61768	2.3009	0.339571	5.40947 
1.62018	2.56718	0.645759	7.00744 
1.62268	2.95577	1.01505	9.7669 
1.62518	3.56393	1.52758	15.0351 
1.62768	4.65312	2.38023	27.3171 
1.63018	7.21007	4.29933	70.4693 
1.63268	20.9754	14.4237	648.011 
1.63518	-15.3185	-12.1338	381.884 
1.63768	-4.69968	-4.32428	40.7864 
1.64018	-2.38494	-2.60241	12.4605 
1.64268	-1.35234	-1.8232	5.15288 
1.64518	-0.754422	-1.36569	2.43425 
1.64768	-0.354051	-1.05654	1.24163 
1.65018	-0.0580952	-0.828537	0.689849 
1.65268	0.178613	-0.650813	0.45546 
1.65518	0.382712	-0.508724	0.405268 
1.65768	0.575641	-0.398479	0.490147 
1.66018	0.789017	-0.333385	0.733693 
1.66268	1.14124	-0.408715	1.46947 
1.66518	27.2034	-23.4989	1292.22 
1.66768	0.443225	0.679647	0.658369 
1.67018	0.798266	0.600509	0.99784 
1.67268	0.997092	0.676333	1.45162 
1.67518	1.16496	0.80544	2.00587 
1.67768	1.33162	0.975738	2.72527 
1.68018	1.51371	1.19447	3.71806 
1.68268	1.72894	1.48269	5.1876 
1.68518	2.00517	1.88354	7.56844 
1.68768	2.39789	2.49027	11.9513 
1.69018	3.0457	3.54159	21.8192 
1.69268	4.43384	5.88002	54.2336 
1.69518	10.3635	16.1199	367.253 
1.69769	-11.9043	-22.7273	658.242 
1.70019	-2.62096	-6.66465	51.2869 
1.70269	-0.957128	-3.87695	15.9468 
1.70519	-0.213121	-2.70761	7.37655 
1.70769	0.245609	-2.05937	4.30134 
1.71019	0.589607	-1.6466	3.05893 
1.71269	0.890101	-1.36371	2.65198 
1.71519	1.19176	-1.1656	2.77892 
1.71769	1.54097	-1.03571	3.44727 
1.72019	2.01732	-0.981251	5.03245 
1.72269	2.82877	-1.05766	9.12058 
1.72519	4.88521	-1.5511	26.2712 
1.72769	33.199	-10.549	1213.45 
1.73019	-4.96413	1.96159	28.4904 
1.73269	-1.7864	1.09723	4.39513 
1.73519	-0.791508	0.947065	1.52342 
1.73769	-0.277754	0.967053	1.01234 
1.74019	0.0543018	1.06923	1.1462 
1.74269	0.300812	1.23581	1.61772 
1.74519	0.503775	1.47502	2.42946 
1.74769	0.687039	1.8186	3.77932 
1.75019	0.870043	2.34134	6.23886 
1.75269	1.08004	3.23379	11.6239 
1.75519	1.38907	5.13489	28.2966 
1.75769	2.24236	12.2546	155.203 
1.76019	-2.14821	-30.6562	944.414 
1.76269	0.481899	-6.63015	44.1912 
1.76519	0.917408	-3.61384	13.9015 
1.76769	1.17563	-2.40745	7.17791 
1.77019	1.39613	-1.74066	4.97908 
1.77269	1.62078	-1.30403	4.32741 
1.77519	1.87656	-0.983759	4.48925 
1.77769	2.19518	-0.726374	5.34643 
1.78019	2.63012	-0.500181	7.1677 
1.78269	3.29516	-0.278237	10.9355 
1.78519	4.49971	-0.0187842	20.2478 
1.78769	7.51403	0.41724	56.6348 
1.7902	31.5444	3.04048	1004.3 
1.7927	-11.3675	-1.3319	130.994 
1.7952	-4.25304	-0.480009	18.3188 
1.7977	-2.35431	-0.17007	5.5717 
1.8002	-1.46381	0.041275	2.14443 
1.8027	-0.942874	0.225788	0.939992 
1.8052	-0.601042	0.410651	0.529886 
1.8077	-0.363555	0.615279	0.510741 
1.8102	-0.198665	0.863523	0.78514 
1.8127	-0.0981594	1.19741	1.44343 
1.8152	-0.0798163	1.71318	2.94136 
1.8177	-0.231571	2.71058	7.40086 
1.8202	-1.09739	5.89325	35.9347 
1.8227	11.398	-32.276	1171.66 
1.8252	2.41066	-3.96188	21.5078 
1.8277	1.91591	-1.90245	7.29003 
1.8302	1.83795	-1.08885	4.56365 
1.8327	1.89079	-0.610606	3.94793 
1.8352	2.01905	-0.259634	4.14397 
1.8377	2.21552	0.0437148	4.91044 
1.8402	2.49678	0.345835	6.35351 
1.8427	2.90793	0.691388	8.9341 
1.8452	3.55459	1.15157	13.9612 
1.8477	4.72247	1.89683	25.8997 
1.8502	7.50917	3.56135	69.0708 
1.8527	23.578	12.8428	720.859 
1.8552	-15.2786	-9.40814	321.949 
1.8577	-5.04217	-3.48293	37.5543 
1.8602	-2.70547	-2.09427	11.7055 
1.8627	-1.65583	-1.44527	4.83057 
1.8652	-1.05079	-1.05112	2.20903 
1.8677	-0.651648	-0.773358	1.02273 
1.8702	-0.365163	-0.556513	0.44305 
1.8727	-0.148198	-0.372753	0.160907 
1.8752	0.0202885	-0.204353	0.0421716 
1.8777	0.14749	-0.0346075	0.022951 
1.88021	0.221176	0.166388	0.0766038 
1.88271	0.138948	0.52479	0.294712 
1.88521	24.3084	-26.246	1279.75 
1.88771	1.22929	-0.176692	1.54239 
1.89021	1.15103	0.178724	1.3568 
1.89271	1.21402	0.394249	1.62927 
1.89521	1.32238	0.589057	2.09568 
1.89771	1.46269	0.794923	2.77136 
1.90021	1.63869	1.03334	3.75308 
1.90271	1.86502	1.33096	5.24974 
1.90521	2.17256	1.73296	7.72317 
1.90771	2.62857	2.33247	12.3498 
1.91021	3.4065	3.3666	22.9383 
1.91271	5.12778	5.68279	58.5883 
1.91521	12.9423	16.3041	433.326 
1.91771	-13.631	-19.9785	584.943 
1.92021	-3.50612	-6.21929	50.9724 
1.92271	-1.58797	-3.66158	15.9288 
1.92521	-0.736707	-2.57106	7.15307 
1.92771	-0.225741	-1.96141	3.89808 
1.93021	0.141889	-1.57127	2.48902 
1.93271	0.446353	-1.3034	1.8981 
1.93521	0.733831	-1.11651	1.7851 
1.93771	1.04621	-0.99638	2.08732 
1.94021	1.44842	-0.952815	3.00578 
1.94271	2.10437	-1.04727	5.52515 
1.94521	3.73992	-1.59875	16.543 
1.94771	32.176	-14.2612	1238.68 
1.95021	-3.45436	2.00654	15.9588 
1.95271	-1.19424	1.16639	2.78669 
1.95521	-0.444201	1.01766	1.23294 
1.95771	-0.035934	1.04017	1.08324 
1.96021	0.244454	1.14749	1.37649 
1.96271	0.46823	1.32268	1.96873 
1.96521	0.669295	1.57553	2.93024 
1.96771	0.871279	1.94099	4.52658 
1.97021	1.10127	2.50114	7.46851 
1.97272	1.41115	3.46638	14.0071 
1.97522	1.96182	5.55242	34.6781 
1.97772	3.83521	13.6831	201.936 
1.98022	-5.42966	-29.0331	872.4 
1.98272	-0.485958	-6.91373	48.0358 
1.98522	0.291728	-3.84506	14.8696 
1.98772	0.680804	-2.6045	7.24692 
1.99022	0.965558	-1.92124	4.62347 
1.99272	1.22378	-1.48013	3.68842 
1.99522	1.49488	-1.16543	3.59288 
1.99772	1.81482	-0.924623	4.1485 
2.00022	2.23686	-0.730477	5.53714 
2.00272	2.86964	-0.567764	8.55719 
2.00522	4.00742	-0.428496	16.2431 
2.00772	6.88001	-0.314598	47.4336 
2.01022	32.5516	-0.371889	1059.74 
2.01272	-9.91066	0.0553398	98.2242 
2.01522	-3.86248	0.135122	14.937 
2.01772	-2.18311	0.250269	4.82861 
2.02022	-1.38168	0.38036	2.05372 
2.02272	-0.906081	0.527477	1.09921 
2.02522	-0.589075	0.699216	0.835912 
2.02772	-0.364238	0.90924	0.959387 
2.03022	-0.202766	1.18253	1.4395 
2.03272	-0.0961967	1.56989	2.47381 
2.03522	-0.0579203	2.19363	4.81539 
2.03772	-0.159893	3.44461	11.8909 
2.04022	-0.867412	7.63102	58.9848 
2.04272	7.48663	-32.5856	1117.87 
2.04522	1.97822	-4.87086	27.6386 
2.04772	1.64021	-2.44884	8.68709 
2.05022	1.61576	-1.49579	4.84805 
2.05272	1.69607	-0.950833	3.78075 
2.05522	1.8421	-0.5677	3.71561 
2.05772	2.05256	-0.253942	4.27749 
2.06022	2.34739	0.0403439	5.51188 
2.06272	2.77506	0.357349	7.82864 
2.06523	3.44725	0.757599	12.4575 
2.06773	4.66743	1.38031	23.6902 
2.07023	7.62199	2.74578	65.6341 
2.07273	25.9781	10.7952	791.399 
2.07523	-14.8407	-6.86907	267.432 
2.07773	-5.21998	-2.62216	34.1239 
2.08023	-2.92545	-1.55888	10.9883 
2.08273	-1.88568	-1.03946	4.63626 
2.08523	-1.28703	-0.70808	2.15781 
2.08773	-0.895895	-0.460147	1.01436 
2.09023	-0.621338	-0.251472	0.449299 
2.09273	-0.42288	-0.0565307	0.182023 
2.09523	-0.284498	0.147069	0.102568 
2.09773	-0.210862	0.392956	0.198878 
2.10023	-0.250868	0.767707	0.652309 
2.10273	-0.702256	1.70272	3.39241 
2.10523	21.0324	-28.5546	1257.72 
2.10773	1.74282	-1.14675	4.35247 
2.11023	1.37397	-0.32283	1.99201 
2.11273	1.34212	0.0492537	1.8037 
2.11523	1.4093	0.317881	2.08717 
2.11773	1.53282	0.562712	2.6662 
2.12023	1.70781	0.820887	3.59047 
2.12273	1.94741	1.12485	5.0577 
2.12523	2.2861	1.52098	7.53964 
2.12773	2.80278	2.09982	12.2648 
2.13023	3.70523	3.08982	23.2757 
2.13273	5.7528	5.31761	61.3717 
2.13523	15.6259	16.0428	501.539 
2.13773	-14.8869	-17.1205	514.731 
2.14023	-4.29059	-5.62106	50.0055 
2.14273	-2.17327	-3.34152	15.8888 
2.14523	-1.23495	-2.35142	7.05427 
2.14773	-0.68192	-1.79089	3.67232 
2.15023	-0.2967	-1.42795	2.12706 
2.15273	0.00770014	-1.17539	1.3816 
2.15524	0.277949	-0.995879	1.06903 
2.15774	0.5507	-0.876335	1.07123 
2.16024	0.875098	-0.825288	1.4469 
2.16274	1.3673	-0.898312	2.67648 
2.16524	2.54319	-1.39205	8.40563 
2.16774	30.5891	-17.8333	1253.72 
2.17024	-2.09355	1.74885	7.44143 
2.17274	-0.640974	1.08604	1.59034 
2.17524	-0.117096	0.985416	0.984757 
2.17774	0.19281	1.03136	1.10089 
2.18024	0.425676	1.15419	1.51336 
2.18274	0.630097	1.34249	2.19929 
2.18524	0.832899	1.60914	3.28305 
2.18774	1.05845	1.99235	5.08978 
2.19024	1.34314	2.57997	8.46025 
2.19274	1.76777	3.59771	16.0685 
2.19524	2.59939	5.82403	40.6762 
2.19774	5.74098	14.8638	253.891 
2.20024	-8.37724	-27.0059	799.499 
2.20274	-1.50754	-6.99064	51.1418 
2.20524	-0.388013	-3.95608	15.8012 
2.20774	0.134946	-2.71422	7.3852 
2.21024	0.485274	-2.03042	4.35808 
2.21274	0.776645	-1.59302	3.14089 
2.21524	1.06081	-1.28751	2.783 
2.21774	1.37757	-1.06335	3.02842 
2.22024	1.77871	-0.897658	3.96959 
2.22274	2.36464	-0.785453	6.20845 
2.22524	3.40531	-0.748116	12.1558 
2.22774	6.04891	-0.914851	37.4262 
2.23024	33.0327	-3.98476	1107.03 
2.23274	-8.36219	1.07575	71.0834 
2.23524	-3.39139	0.621925	11.8883 
2.23774	-1.95425	0.593802	4.1717 
2.24024	-1.25339	0.663921	2.01178 
2.24274	-0.828562	0.784572	1.30207 
2.24524	-0.537887	0.949237	1.19037 
2.24775	-0.323844	1.16784	1.46873 
2.25025	-0.160073	1.46731	2.17861 
2.25275	-0.0358929	1.90745	3.63965 
2.25525	0.0452366	2.63672	6.95433 
2.25775	0.0463723	4.13899	17.1334 
2.26025	-0.295764	9.38451	88.1565 
2.26275	3.60521	-32.3364	1058.64 
2.26525	1.32835	-5.64968	33.6834 
2.26775	1.2257	-2.93785	10.1333 
2.27025	1.28468	-1.86779	5.13903 
2.27275	1.40656	-1.26665	3.58282 
2.27525	1.57689	-0.857476	3.22185 
2.27775	1.80307	-0.537474	3.53994 
2.28025	2.10907	-0.254373	4.51286 
2.28275	2.546	0.0307101	6.48307 
2.28525	3.229	0.366434	10.5607 
2.28775	4.47143	0.857464	20.729 
2.29025	7.5204	1.89315	60.1404 
2.29275	28.0835	8.31265	857.781 
2.29525	-14.0654	-4.5769	218.784 
2.29775	-5.24669	-1.77903	30.6927 
2.30025	-3.05346	-1.0201	10.3642 
2.30275	-2.04915	-0.623837	4.58819 
2.30525	-1.46967	-0.351695	2.28363 
2.30775	-1.09272	-0.130574	1.21109 
2.31025	-0.831755	0.0734083	0.697204 
2.31275	-0.649378	0.284343	0.502543 
2.31525	-0.533628	0.530742	0.566446 
2.31775	-0.497724	0.866704	0.998904 
2.32025	-0.616918	1.44777	2.47663 
2.32275	-1.33987	3.0961	11.3811 
2.32525	17.4422	-30.3693	1226.52 
2.32775	1.96611	-2.17205	8.58337 
2.33025	1.44363	-0.874888	2.8495 
2.33275	1.359	-0.33879	1.96167 
2.33525	1.40408	0.00746168	1.97151 
2.33775	1.5206	0.292381	2.39771 
2.34026	1.69931	0.56919	3.21164 
2.34276	1.95345	0.875925	4.58323 
2.34526	2.32138	1.25923	6.97447 
2.34776	2.89297	1.80458	11.6257 
2.35026	3.90806	2.72483	22.6976 
2.35276	6.2598	4.79912	62.2167 
2.35526	18.3243	15.3112	570.211 
2.35776	-15.6839	-14.2372	448.683 
2.36026	-4.95893	-4.89994	48.6004 
2.36276	-2.70471	-2.93192	15.9116 
2.36526	-1.7033	-2.05834	7.13801 
2.36776	-1.12028	-1.55475	3.67227 
2.37026	-0.724323	-1.22196	2.01782 
2.37276	-0.423991	-0.983974	1.14797 
2.37526	-0.173124	-0.80729	0.681689 
2.37776	0.0592519	-0.678519	0.463899 
2.38026	0.306221	-0.600756	0.454679 
2.38276	0.635058	-0.610572	0.776097 
2.38526	1.33593	-0.916942	2.62549 
2.38776	28.4535	-21.1737	1257.92 
2.39026	-0.942835	1.2322	2.40724 
2.39276	-0.170135	0.868601	0.783413 
2.39526	0.154714	0.856448	0.757439 
2.39776	0.3774	0.944233	1.03401 
2.40026	0.568865	1.09153	1.51504 
2.40276	0.758079	1.2964	2.25533 
2.40526	0.9661	1.57607	3.41734 
2.40776	1.21896	1.97174	5.37363 
2.41026	1.56365	2.57515	9.07642 
2.41276	2.11319	3.62182	17.5832 
2.41526	3.25526	5.93481	45.8187 
2.41776	7.90548	15.7336	310.042 
2.42026	-10.949	-24.6434	727.179 
2.42276	-2.55124	-6.86198	53.5956 
2.42526	-1.10869	-3.94167	16.766 
2.42776	-0.456174	-2.73019	7.66202 
2.43027	-0.0426057	-2.06127	4.25066 
2.43277	0.27955	-1.63528	2.75231 
2.43527	0.573671	-1.34184	2.12963 
2.43777	0.882659	-1.13327	2.06339 
2.44027	1.25563	-0.990575	2.55784 
2.44277	1.78199	-0.916818	4.01603 
2.44527	2.69895	-0.956079	8.19842 
2.44777	5.03264	-1.34035	27.124 
2.45027	32.9399	-7.71029	1144.48 
2.45277	-6.80805	1.73113	49.3463 
2.45527	-2.88597	0.966515	9.26295 
2.45777	-1.70226	0.848743	3.61806 
2.46027	-1.10851	0.881643	2.00608 
2.46277	-0.737362	0.987442	1.51874 
2.46527	-0.473182	1.15112	1.54897 
2.46777	-0.267443	1.38089	1.97838 
2.47027	-0.0955311	1.70626	2.92047 
2.47277	0.05749	2.19587	4.82513 
2.47527	0.203692	3.02309	9.18055 
2.47777	0.361	4.76272	22.8138 
2.48027	0.611379	11.0866	123.286 
2.48277	-0.172156	-31.5479	995.301 
2.48527	0.482458	-6.26305	39.4586 
2.48777	0.672528	-3.34415	11.6356 
2.49027	0.838251	-2.18454	5.47489 
2.49277	1.01266	-1.54027	3.39791 
2.49527	1.21201	-1.11231	2.70621 
2.49777	1.4544	-0.790429	2.74004 
2.50027	1.76818	-0.521202	3.3981 
2.50277	2.20623	-0.269699	4.94021 
2.50527	2.8841	0.000296945	8.31804 
2.50777	4.11637	0.357368	17.0722 
2.51027	7.17736	1.04916	52.6152 
2.51277	29.8001	5.44254	917.67 
2.51527	-13.0299	-2.57933	176.432 
2.51777	-5.15129	-0.987083	27.5102 
2.52027	-3.1112	-0.50007	9.92967 
2.52278	-2.16549	-0.215307	4.7357 
2.52528	-1.61677	0.00377349	2.61397 
2.52778	-1.25933	0.202352	1.62686 
2.53028	-1.01282	0.405404	1.19015 
2.53278	-0.843092	0.636527	1.11597 
2.53528	-0.740936	0.931595	1.41686 
2.53778	-0.723968	1.36803	2.39564 
2.54028	-0.880551	2.18078	5.53115 
2.54278	-1.74543	4.66646	24.8224 
2.54528	13.604	-31.6482	1186.68 
2.54778	1.88413	-3.1941	13.7522 
2.55028	1.33417	-1.44517	3.86853 
2.55278	1.2378	-0.746726	2.08974 
2.55528	1.27953	-0.323309	1.74174 
2.55778	1.39839	0.000624286	1.95549 
2.56028	1.58488	0.293877	2.59819 
2.56278	1.85369	0.599561	3.79563 
2.56528	2.24712	0.963566	5.978 
2.56778	2.86471	1.46397	10.3498 
2.57028	3.97455	2.29156	21.0483 
2.57278	6.59288	4.15176	60.7032 
2.57528	20.9329	14.1005	637.01 
2.57778	-16.0594	-11.4077	388.039 
2.58028	-5.51349	-4.08841	47.1136 
2.58278	-3.18843	-2.44992	16.1682 
2.58528	-2.15041	-1.70293	7.52424 
2.58778	-1.55083	-1.26104	3.99531 
2.59028	-1.15153	-0.95966	2.24697 
2.59278	-0.859117	-0.734535	1.27762 
2.59528	-0.628858	-0.555617	0.704172 
2.59778	-0.435552	-0.407643	0.355879 
2.60028	-0.261506	-0.283977	0.149029 
2.60278	-0.0866026	-0.188387	0.0429898 
2.60528	0.150748	-0.168263	0.0510374 
2.60778	25.7884	-24.1951	1250.44 
2.61028	-0.0648166	0.509475	0.263766 
2.61278	0.166475	0.534648	0.313562 
2.61529	0.325967	0.643604	0.520481 
2.61779	0.475709	0.788384	0.847848 
2.62029	0.633313	0.967351	1.33685 
2.62279	0.811806	1.19113	2.07783 
2.62529	1.02798	1.48215	3.25352 
2.62779	1.31037	1.88414	5.26706 
2.63029	1.71741	2.49053	9.15223 
2.63279	2.39641	3.54029	18.2764 
2.63529	3.86629	5.87949	49.5166 
2.63779	10.2489	16.239	368.743 
2.64029	-13.1304	-22.0195	657.269 
2.64279	-3.60174	-6.53544	55.6845 
2.64529	-1.87117	-3.79992	17.9407 
2.64779	-1.10034	-2.64784	8.22179 
2.65029	-0.629419	-2.00794	4.428 
2.65279	-0.280739	-1.60012	2.63921 
2.65529	0.0193524	-1.3207	1.74461 
2.65779	0.315997	-1.12549	1.36658 
2.66029	0.654531	-0.998634	1.42568 
2.66279	1.11103	-0.948329	2.13371 
2.66529	1.88285	-1.03255	4.61129 
2.66779	3.83664	-1.55031	17.1232 
2.67029	32.2255	-11.4525	1169.64 
2.67279	-5.34702	2.03934	32.7495 
2.67529	-2.4105	1.16527	7.16837 
2.67779	-1.48018	1.01104	3.21314 
2.68029	-0.995244	1.02984	2.05108 
2.68279	-0.678365	1.13252	1.74279 
2.68529	-0.439787	1.30105	1.88614 
2.68779	-0.239623	1.54386	2.44092 
2.69029	-0.0541671	1.89351	3.58831 
2.69279	0.137769	2.42672	5.90795 
2.69529	0.369169	3.33938	11.2878 
2.69779	0.732616	5.29078	28.5291 
2.70029	1.81632	12.6713	163.861 
2.70279	-3.79578	-30.2513	929.549 
2.7053	-0.551995	-6.68107	44.9413 
2.7078	-0.033837	-3.64301	13.2726 
2.7103	0.254363	-2.42467	5.94371 
2.7128	0.488481	-1.75197	3.308 
2.7153	0.719294	-1.31313	2.24171 
2.7178	0.976862	-0.993595	1.94149 
2.7203	1.294	-0.740001	2.22203 
2.7228	1.72423	-0.521774	3.24521 
2.7253	2.38035	-0.315005	5.76529 
2.7278	3.56886	-0.0866966	12.7443 
2.7303	6.55368	0.266123	43.0216 
2.7328	31.0209	2.2505	967.361 
2.7353	-11.8402	-0.906889	141.013 
2.7378	-4.99223	-0.271372	24.996 
2.7403	-3.14815	-0.01459	9.91105 
2.7428	-2.28107	0.174835	5.23384 
2.7453	-1.77331	0.349342	3.26666 
2.7478	-1.43996	0.530706	2.35513 
2.7503	-1.20827	0.736715	2.00267 
2.7528	-1.04727	0.991422	2.0797 
2.7553	-0.948867	1.33901	2.69329 
2.7578	-0.930238	1.88218	4.40795 
2.7603	-1.07703	2.94315	9.82214 
2.7628	-1.92391	6.37101	44.2912 
2.7653	9.56334	-32.3594	1138.59 
2.7678	1.46599	-4.15227	19.3905 
2.7703	0.999359	-1.99538	4.98024 
2.7728	0.928965	-1.14462	2.17313 
2.7753	0.984476	-0.64841	1.38963 
2.7778	1.11371	-0.288462	1.32356 
2.7803	1.31066	0.0182849	1.71816 
2.7828	1.59266	0.319206	2.63846 
2.7853	2.00571	0.658429	4.45641 
2.7878	2.65718	1.10462	8.28078 
2.7903	3.8379	1.82078	18.0447 
2.7928	6.67006	3.41443	56.148 
2.7953	23.3136	12.4244	697.89 
2.79781	-16.0961	-8.69833	334.747 
2.80031	-5.99706	-3.21407	46.295 
2.80281	-3.66814	-1.90784	17.0951 
2.80531	-2.62158	-1.29115	8.53978 
2.80781	-2.02004	-0.912432	4.91311 
2.81031	-1.62547	-0.641856	3.05412 
2.81281	-1.34498	-0.426853	1.99119 
2.81531	-1.13607	-0.240245	1.34838 
2.81781	-0.979019	-0.0632809	0.962483 
2.82031	-0.869868	0.124628	0.772202 
2.82281	-0.830846	0.366371	0.824533 
2.82531	-1.01646	0.856676	1.76709 
2.82781	22.589	-26.8097	1229.02 
2.83031	0.450203	-0.352078	0.326642 
2.83281	0.28226	0.119444	0.0939373 
2.83531	0.313985	0.373619	0.238178 
2.83781	0.406665	0.586952	0.50989 
2.84031	0.538219	0.802976	0.934451 
2.84281	0.709829	1.04701	1.60009 
2.84531	0.935608	1.34717	2.69024 
2.84781	1.24729	1.74901	4.61479 
2.85031	1.7151	2.34525	8.44175 
2.85281	2.5212	3.37148	17.7233 
2.85531	4.32168	5.67241	50.8532 
2.85781	12.6338	16.3481	426.875 
2.86031	-14.9693	-19.2012	592.767 
2.86281	-4.69636	-6.0145	58.23 
2.86531	-2.7268	-3.52187	19.839 
2.86781	-1.85576	-2.45396	9.46578 
2.87031	-1.33737	-1.85499	5.22954 
2.87281	-0.968953	-1.47052	3.1013 
2.87531	-0.668403	-1.20572	1.90052 
2.87781	-0.389327	-1.02025	1.19249 
2.88031	-0.0910932	-0.900342	0.818914 
2.88281	0.287347	-0.855833	0.815018 
2.88531	0.898168	-0.947881	1.70519 
2.88781	2.41665	-1.49549	8.07667 
2.89032	30.7996	-15.0972	1176.54 
2.89282	-4.13212	2.04662	21.263 
2.89532	-2.09046	1.23869	5.9044 
2.89782	-1.40407	1.09881	3.17881 
2.90032	-1.02619	1.1263	2.32161 
2.90282	-0.763128	1.23758	2.11396 
2.90532	-0.549561	1.41669	2.30902 
2.90782	-0.353471	1.67406	2.92742 
2.91032	-0.151134	2.04548	4.20682 
2.91282	0.0867283	2.61462	6.84374 
2.91532	0.418882	3.59618	13.108 
2.91782	1.03131	5.72313	33.8178 
2.92032	3.19424	14.0945	208.857 
2.92282	-7.29936	-28.4695	863.791 
2.92532	-1.8411	-6.86081	50.4604 
2.92782	-0.982546	-3.79151	15.341 
2.93032	-0.56564	-2.54628	6.80348 
2.93282	-0.270266	-1.86008	3.53294 
2.93532	-0.00954832	-1.41779	2.01023 
2.93782	0.259041	-1.10371	1.28527 
2.94032	0.572491	-0.865698	1.07718 
2.94282	0.983799	-0.677651	1.42707 
2.94532	1.59982	-0.527074	2.83722 
2.94782	2.70955	-0.413849	7.51294 
2.95032	5.52621	-0.373526	30.6785 
2.95282	31.5537	-1.15528	996.968 
2.95532	-10.7043	0.454986	114.79 
2.95782	-4.93387	0.38071	24.488 
2.96032	-3.32054	0.456701	11.2346 
2.96282	-2.55054	0.571474	6.83183 
2.96532	-2.09447	0.712743	4.8948 
2.96782	-1.79131	0.884042	3.99034 
2.97032	-1.57685	1.09791	3.69186 
2.97282	-1.42295	1.37974	3.92847 
2.97532	-1.32078	1.78259	4.92211 
2.97782	-1.28178	2.4354	7.57412 
2.98033	-1.37096	3.7523	15.9593 
2.98283	-2.01534	8.2028	71.3475 
2.98533	5.2396	-32.4419	1079.93 
2.98783	0.558824	-4.94434	24.7588 
2.99033	0.264617	-2.43978	6.02254 
2.99283	0.24969	-1.45243	2.17188 
2.99533	0.33021	-0.889568	0.900371 
2.99783	0.472585	-0.49647	0.469819 
3.00033	0.677485	-0.177836	0.490611 
3.00283	0.965794	0.116951	0.946435 
3.00533	1.38671	0.429328	2.10729 
3.00783	2.05305	0.816941	4.88239 
3.01033	3.27152	1.41059	12.6926 
3.01283	6.24659	2.69912	46.3052 
3.01533	25.1557	10.3809	740.574 
3.01783	-16.068	-6.09589	295.341 
3.02033	-6.64402	-2.23076	49.1194 
3.02283	-4.38109	-1.24216	20.7369 
3.02533	-3.35966	-0.75016	11.8501 
3.02783	-2.77673	-0.429586	7.89477 
3.03033	-2.40099	-0.184017	5.79862 
3.03283	-2.14243	0.0280568	4.59079 
3.03533	-1.96133	0.231731	3.90052 
3.03783	-1.84281	0.450817	3.59918 
3.04033	-1.79404	0.723791	3.74247 
3.04283	-1.87165	1.15345	4.83354 
3.04533	-2.41621	2.26122	10.9512 
3.04783	18.6101	-28.8236	1177.14 
3.05033	0.262674	-1.1596	1.41368 
3.05283	-0.173244	-0.208943	0.0736706 
3.05533	-0.238812	0.211765	0.101876 
3.05783	-0.196056	0.507965	0.296467 
3.06033	-0.0928767	0.771639	0.604052 
3.06283	0.0643132	1.04401	1.09409 
3.06533	0.288508	1.359	1.93013 
3.06783	0.615082	1.76323	3.48732 
3.07033	1.12573	2.34627	6.77222 
3.07284	2.03648	3.33337	15.2586 
3.07534	4.14083	5.54186	47.8587 
3.07784	14.5297	16.259	475.469 
3.08034	-16.9286	-16.026	543.412 
3.08284	-6.29452	-5.06334	65.2584 
3.08534	-4.16347	-2.84115	25.4066 
3.08784	-3.23502	-1.85902	13.9213 
3.09034	-2.70286	-1.29022	8.97014 
3.09284	-2.3456	-0.910405	6.33066 
3.09534	-2.07508	-0.634753	4.70888 
3.09784	-1.84493	-0.426437	3.58562 
3.10034	-1.62018	-0.271877	2.69889 
3.10284	-1.35608	-0.177921	1.87061 
3.10534	-0.949189	-0.195727	0.939269 
3.10784	0.0602152	-0.605253	0.369957 
3.11034	27.8722	-17.9454	1098.9 
3.11284	-4.07256	2.4609	22.6418 
3.11534	-2.86768	1.94428	12.0038 
3.11784	-2.46974	1.96106	9.94537 
3.12034	-2.26721	2.13827	9.71241 
3.12284	-2.14467	2.42213	10.4663 
3.12534	-2.06496	2.81901	12.2108 
3.12784	-2.01341	3.3702	15.412 
3.13034	-1.98532	4.1673	21.3079 
3.13284	-1.98508	5.41453	33.2577 
3.13534	-2.0398	7.65086	62.6964 
3.13784	-2.30667	12.8886	171.436 
3.14034	-6.08534	41.5701	1765.1 
3.14284	-6.08534	-41.5701	1765.1 
3.14534	-2.30667	-12.8886	171.436 
3.14784	-2.0398	-7.65086	62.6964 
3.15034	-1.98508	-5.41453	33.2577 
3.15284	-1.98532	-4.1673	21.3079 
3.15534	-2.01341	-3.3702	15.412 
3.15784	-2.06496	-2.81901	12.2108 
3.16034	-2.14467	-2.42213	10.4663 
3.16284	-2.26721	-2.13827	9.71241 
3.16535	-2.46974	-1.96106	9.94537 
3.16785	-2.86768	-1.94428	12.0038 
3.17035	-4.07256	-2.4609	22.6418 
3.17285	27.8722	17.9454	1098.9 
3.17535	0.0602152	0.605253	0.369957 
3.17785	-0.949189	0.195727	0.939269 
3.18035	-1.35608	0.177921	1.87061 
3.18285	-1.62018	0.271877	2.69889 
3.18535	-1.84493	0.426437	3.58562 
3.18785	-2.07508	0.634753	4.70888 
3.19035	-2.3456	0.910405	6.33066 
3.19285	-2.70286	1.29022	8.97014 
3.19535	-3.23502	1.85902	13.9213 
3.19785	-4.16347	2.84115	25.4066 
3.20035	-6.29452	5.06334	65.2584 
3.20285	-16.9286	16.026	543.412 
3.20535	14.5297	-16.259	475.469 
3.20785	4.14083	-5.54186	47.8587 
