0.301804	-1.81615	-6.01481	39.4763 
0.302716	-7.34386	-8.07395	119.121 
0.303628	5.08602	-12.5198	182.614 
0.30454	-2.94622	-4.68679	30.6463 
0.305452	-2.88734	-6.05205	44.964 
0.306363	-3.71173	-6.89042	61.2549 
0.307275	-2.97527	-7.69118	68.0065 
0.308187	-4.04839	-6.75517	62.0218 
0.309099	-0.758642	-12.4042	154.44 
0.310011	-3.35166	-7.52655	67.8826 
0.310922	-1.32596	-11.3079	129.627 
0.311834	-2.36684	-12.2162	154.837 
0.312746	-4.01955	-9.55545	107.463 
0.313658	-3.79801	-12.0726	160.172 
0.31457	-2.94195	-11.4171	139.005 
0.315481	-5.87461	-11.7648	172.922 
0.316393	-3.02297	-13.3664	187.798 
0.317305	-5.12765	-13.071	197.145 
0.318217	-3.18645	-14.4836	219.928 
0.319129	-4.8785	-11.155	148.234 
0.32004	-5.27311	-16.9568	315.339 
0.320952	-6.14518	-19.9801	436.97 
0.321864	-4.06411	-16.6257	292.93 
0.322776	-3.26165	-19.3471	384.95 
0.323688	-12.5945	-17.4498	463.116 
0.324599	-16.4919	-15.4483	510.632 
0.325511	1.09565	-23.277	543.02 
0.326423	-4.89501	-24.33	615.91 
0.327335	-13.8883	-22.301	690.223 
0.328247	-14.7325	-21.4087	675.379 
0.329158	-16.5526	-34.8462	1488.25 
0.33007	-29.9789	-27.8501	1674.36 
0.330982	-57.3045	-1.36679	3285.68 
0.331894	102.827	-128.71	27139.6 
0.332805	22.7554	-90.8424	8770.14 
0.333717	-12.906	-77.8081	6220.66 
0.334629	-1.28319	-126.466	15995.2 
0.335541	-5.86586	-191.556	36728 
0.336453	163.516	-227.28	78393.6 
0.337364	-251.418	-438.565	255550 
0.338276	669.853	1735.84	3.46183e+06 
0.339188	-232.61	97.4037	63594.8 
0.3401	-104.09	63.1856	14827.1 
0.341012	49.9182	76.815	8392.38 
0.341923	19.5654	66.3583	4786.23 
0.342835	24.7561	67.3612	5150.39 
0.343747	19.5331	37.2341	1767.92 
0.344659	19.6707	50.1114	2898.09 
0.345571	9.8072	50.2071	2616.93 
0.346482	6.85202	38.3232	1515.62 
0.347394	7.64832	39.8971	1650.27 
0.348306	9.50887	28.6939	913.757 
0.349218	4.9243	27.3262	770.971 
0.35013	5.68057	27.4505	785.797 
0.351041	4.91188	23.6252	582.277 
0.351953	9.4185	24.3132	679.84 
0.352865	8.48273	20.4091	488.487 
0.353777	8.40442	20.9113	507.919 
0.354689	10.1537	18.9317	461.507 
0.3556	2.38182	18.3374	341.934 
0.356512	4.82969	19.69	411.02 
0.357424	0.12907	17.0253	289.879 
0.358336	-1.91188	15.4368	241.95 
0.359248	5.93953	16.1732	296.849 
0.360159	6.62838	14.792	262.74 
0.361071	3.82658	15.9915	270.372 
0.361983	7.26944	13.1432	225.589 
0.362895	8.38396	15.923	323.831 
0.363807	2.49689	16.267	270.849 
0.364718	2.48169	15.9504	260.575 
0.36563	5.26123	11.3317	156.088 
0.366542	3.5878	13.6462	199.092 
0.367454	6.36872	11.0301	162.224 
0.368366	5.80891	13.0436	203.879 
0.369277	3.77718	12.469	169.743 
0.370189	4.27815	12.1578	166.115 
0.371101	4.73752	13.3349	200.265 
0.372013	4.40418	12.4365	174.063 
0.372925	5.47403	11.3949	159.808 
0.373836	3.78806	13.7254	202.735 
0.374748	4.54557	12.4137	174.763 
0.37566	4.08462	11.4575	147.959 
0.376572	4.02515	12.3181	167.938 
0.377483	4.86259	11.3045	151.437 
0.378395	5.98884	11.1274	159.686 
0.379307	4.41781	10.8938	138.192 
0.380219	6.9187	9.94211	146.714 
0.381131	6.08494	8.49182	109.138 
0.382042	0.507836	10.9368	119.871 
0.382954	6.13452	11.5135	170.194 
0.383866	6.69976	11.2646	171.778 
0.384778	5.69272	11.1912	157.649 
0.38569	7.302	12.0462	198.431 
0.386601	7.20593	11.2296	178.029 
0.387513	5.75014	11.2302	159.182 
0.388425	8.72894	12.5381	233.399 
0.389337	5.92949	15.0558	261.835 
0.390249	7.16923	13.3792	230.4 
0.39116	10.8358	12.5592	275.147 
0.392072	12.7997	12.0217	308.353 
0.392984	11.0258	14.5979	334.668 
0.393896	10.1773	15.2139	335.04 
0.394808	12.7002	15.1737	391.536 
0.395719	12.302	13.5379	334.615 
0.396631	16.3025	19.0516	628.736 
0.397543	21.2241	21.1295	896.92 
0.398455	24.9487	19.2905	994.561 
0.399367	26.4376	31.5222	1692.6 
0.400278	39.8592	40.498	3228.84 
0.40119	64.7968	58.5961	7632.12 
0.402102	184.702	175.983	65085.1 
0.403014	-194.182	-171.203	67017.3 
0.403926	-68.4341	-46.4838	6843.97 
0.404837	-31.6546	-27.3683	1751.04 
0.405749	-25.6569	-21.3392	1113.64 
0.406661	-19.4291	-14.8318	597.471 
0.407573	-19.5545	-9.89826	480.353 
0.408485	-17.1786	-14.4954	505.222 
0.409396	-13.6983	-7.60026	245.407 
0.410308	-11.1945	-7.10579	175.809 
0.41122	-9.37278	-4.71661	110.095 
0.412132	-8.00003	-2.30201	69.2998 
0.413044	-8.52527	-3.28045	83.4416 
0.413955	-7.04457	-0.0706289	49.631 
0.414867	-5.88095	0.993377	35.5723 
0.415779	-6.0152	-5.43989	65.775 
0.416691	-11.6379	2.69273	142.692 
0.417603	-3.20462	2.36144	15.846 
0.418514	-7.65891	-0.226584	58.7103 
0.419426	-3.39599	1.51801	13.8371 
0.420338	-9.91678	2.43993	104.296 
0.42125	-5.07888	1.63783	28.4775 
0.422161	-4.73727	2.83492	30.4785 
0.423073	-5.21044	1.04171	28.2338 
0.423985	0.231124	-0.540095	0.345121 
0.424897	-5.40456	1.02407	30.2579 
0.425809	-2.47909	0.7118	6.65253 
0.42672	-1.04836	0.2294	1.15168 
0.427632	-4.13472	4.6794	38.9928 
0.428544	-2.97569	2.49492	15.0793 
0.429456	0.685854	1.47515	2.64646 
0.430368	-3.87701	2.76117	22.6553 
0.431279	-1.24986	3.17331	11.632 
0.432191	-2.57001	2.24514	11.6456 
0.433103	-1.51238	-0.818513	2.95725 
0.434015	-1.49821	-0.279717	2.32287 
0.434927	-2.35718	0.826549	6.23949 
0.435838	-1.71218	0.992735	3.91707 
0.43675	-3.21834	1.00963	11.3771 
0.437662	1.04482	0.276227	1.16795 
0.438574	-1.07888	1.99902	5.16006 
0.439486	-1.6211	0.622623	3.01561 
0.440397	-2.41201	2.00927	9.85494 
0.441309	-0.919399	1.13328	2.12961 
0.442221	-1.39434	2.65389	8.98735 
0.443133	0.86914	2.05773	4.98966 
0.444045	1.56582	2.57887	9.10234 
0.444956	-1.28881	3.66879	15.1211 
0.445868	-0.858642	2.34277	6.22585 
0.44678	0.494852	0.796415	0.879155 
0.447692	1.19472	3.85706	16.3043 
0.448604	1.90473	4.17423	21.0522 
0.449515	0.315496	-0.281121	0.178567 
0.450427	1.84761	-0.252153	3.47723 
0.451339	0.393762	-1.76991	3.28763 
0.452251	-1.40127	1.16368	3.31771 
0.453163	-2.54361	0.918597	7.31377 
0.454074	-2.85029	3.29752	18.9978 
0.454986	-0.934728	1.39621	2.82312 
0.455898	2.52904	2.83151	14.4135 
0.45681	-0.765684	2.7875	8.35643 
0.457722	-2.28474	-0.920494	6.06733 
0.458633	2.22387	4.18795	22.4845 
0.459545	-1.60484	4.28104	20.9028 
0.460457	-1.41838	0.626175	2.40388 
0.461369	-0.13849	1.05456	1.13127 
0.462281	3.22476	4.30153	28.9022 
0.463192	-0.0537447	3.06238	9.38104 
0.464104	0.342547	2.25777	5.21488 
0.465016	-2.35474	0.270427	5.61793 
0.465928	-0.159866	0.730404	0.559048 
0.466839	3.4699	2.57653	18.6787 
0.467751	-0.587831	2.29535	5.61417 
0.468663	-0.297171	2.67007	7.21757 
0.469575	1.39935	3.03004	11.1393 
0.470487	3.91082	3.55049	27.9005 
0.471398	-2.54944	2.99995	15.4993 
0.47231	1.54135	3.45755	14.3304 
0.473222	-0.844266	3.94011	16.2373 
0.474134	2.65578	4.54251	27.6876 
0.475046	-0.37543	4.46983	20.1203 
0.475957	2.48832	4.93731	30.5688 
0.476869	2.12086	-0.136583	4.5167 
0.477781	2.31749	5.69233	37.7734 
0.478693	6.77273	-0.937514	46.7488 
0.479605	1.04399	7.36267	55.2988 
0.480516	-6.89127	0.625982	47.8814 
0.481428	0.580897	1.67227	3.13393 
0.48234	10.7299	-2.94381	123.797 
0.483252	-1.42126	0.745898	2.57633 
0.484164	3.64892	6.68071	57.9465 
0.485075	0.931319	0.476495	1.0944 
0.485987	3.07444	3.99773	25.4341 
0.486899	2.28198	-1.01282	6.23324 
0.487811	1.54608	4.89552	26.3565 
0.488723	3.21002	2.0203	14.3859 
0.489634	3.10401	-2.3576	15.1932 
0.490546	5.6002	0.618823	31.7452 
0.491458	3.61184	7.33243	66.8099 
0.49237	2.42197	6.48767	47.9558 
0.493282	9.61919	6.22087	131.228 
0.494193	13.2273	14.4197	382.89 
0.495105	14.7869	17.3317	519.042 
0.496017	15.8294	18.5913	596.206 
0.496929	38.8629	29.9522	2407.46 
0.497841	-31.7929	-58.4172	4423.36 
0.498752	-0.321563	-30.7909	948.181 
0.499664	4.68943	-13.1285	194.348 
0.500576	5.06166	-13.2359	200.81 
0.501488	14.5656	-3.79204	226.537 
0.5024	17.3281	-8.81854	378.03 
0.503311	17.836	-5.98496	353.941 
0.504223	-7.46902	-13.518	238.524 
0.505135	66.3674	29.075	5249.99 
0.506047	196.797	25.403	39374.5 
0.506959	-113.217	-253.185	76920.6 
0.50787	-49.7501	147.728	24298.5 
0.508782	-103.419	7.30972	10748.9 
0.509694	-52.1628	-2.42408	2726.84 
0.510606	-28.5239	6.89179	861.109 
0.511517	-16.5508	12.3052	425.348 
0.512429	-26.3368	-0.260804	693.692 
0.513341	-21.0012	0.183201	441.085 
0.514253	-16.7352	7.42893	335.255 
0.515165	-18.9921	1.72594	363.679 
0.516076	-13.9591	5.34996	223.48 
0.516988	-13.0522	0.326191	170.467 
0.5179	-11.1324	-0.492625	124.174 
0.518812	-12.3776	2.83691	161.253 
0.519724	-16.0978	0.981531	260.104 
0.520635	-8.45678	3.05853	80.8717 
0.521547	-11.4668	0.71421	131.997 
0.522459	-11.7736	3.78928	152.975 
0.523371	-10.6839	4.19375	131.733 
0.524283	-9.41958	3.89526	103.902 
0.525194	-8.0391	4.45271	84.4538 
0.526106	-7.13496	2.479	57.053 
0.527018	-11.4062	5.1104	156.218 
0.52793	-8.33747	-0.748298	70.0733 
0.528842	-7.79805	3.01248	69.8847 
0.529753	-5.30647	3.68596	41.7449 
0.530665	-8.15911	0.831287	67.262 
0.531577	-6.59705	2.18635	48.3011 
0.532489	-5.97458	3.11655	45.4084 
0.533401	-5.45124	2.15275	34.3503 
0.534312	-6.75155	0.464311	45.799 
0.535224	-8.81916	2.63391	84.715 
0.536136	-7.22941	1.34859	54.083 
0.537048	-5.64109	0.402633	31.984 
0.53796	-5.07897	1.46419	27.9398 
0.538871	-7.79874	0.299531	60.91 
0.539783	-6.45428	0.32245	41.7617 
0.540695	-5.69577	0.108348	32.4535 
0.541607	-4.91811	1.96317	28.0419 
0.542519	-7.4595	1.7737	58.7901 
0.54343	-6.18994	1.65028	41.0387 
0.544342	-5.60759	4.30593	49.9861 
0.545254	-7.13764	-0.907789	51.77 
0.546166	-4.53757	3.53509	33.0863 
0.547078	-5.75834	-0.944055	34.0497 
0.547989	-6.15944	-2.94409	46.6064 
0.548901	-6.55524	-0.01733	42.9714 
0.549813	-8.02461	4.39313	83.6939 
0.550725	-5.18253	0.778783	27.4651 
0.551636	-5.73609	6.20108	71.3561 
0.552548	-4.10966	-0.468049	17.1084 
0.55346	-4.94033	-0.974532	25.3566 
0.554372	-4.97658	2.71062	32.1138 
0.555284	-4.74797	3.60755	35.5576 
0.556195	-6.42616	1.97815	45.2085 
0.557107	-4.56572	-0.891853	21.6412 
0.558019	-7.38012	0.219963	54.5145 
0.558931	-5.39296	2.36795	34.6912 
0.559843	-5.45133	-0.864808	30.4649 
0.560754	-3.0377	8.72795	85.4047 
0.561666	-4.93478	6.06947	61.1905 
0.562578	-7.10168	2.10984	54.8853 
0.56349	-3.77359	2.16364	18.9214 
0.564402	-6.18325	3.20401	48.4982 
0.565313	-4.80153	1.88134	26.5941 
0.566225	-7.63178	1.78265	61.422 
0.567137	-6.89113	0.375249	47.6285 
0.568049	-10.3943	-0.341263	108.158 
0.568961	-2.50138	1.60346	8.82796 
0.569872	-3.48236	1.70259	15.0256 
0.570784	-6.05556	3.6455	49.9594 
0.571696	-6.42318	2.19959	46.0955 
0.572608	-4.22028	0.229707	17.8635 
0.57352	-3.74462	0.282533	14.102 
0.574431	-5.29812	3.29939	38.956 
0.575343	-4.73298	0.928498	23.2632 
0.576255	-4.28061	0.993012	19.3097 
0.577167	-3.17194	3.96237	25.7616 
0.578079	-3.76604	1.68935	17.0369 
0.57899	-3.40125	1.53546	13.9261 
0.579902	-3.93517	0.311125	15.5824 
0.580814	-3.25476	3.25159	21.1663 
